Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5924369747899159,0.04283386251862245,0.5283521164255923,0.4406779661016949,0.7068062827225131
Logistic (L1),0.6260504201680671,0.039926800829463795,0.41804951637234894,1.0,0.02617801047120419
SVM Linear,0.5865546218487394,0.04563613252729227,0.6866625255124679,0.8305084745762712,0.5026178010471204
SVM RBF,0.5913445378151261,0.12239297468153422,0.5567486023604579,0.559322033898305,0.6701570680628273
Random Forest,0.6256932773109243,0.07803273292451667,0.48251841334634843,0.4067796610169492,0.6963350785340314
Gradient Boosting,0.5986344537815127,0.07435870876622787,0.3491880379802999,0.9491525423728814,0.07329842931937172
XGBoost,0.5703676470588236,0.07547866753512296,0.5008430206761914,0.1694915254237288,0.9109947643979057
