,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9944902781023189,7.0,0.026942350862429517,7.0,0.03550932359163039,13.0,5.933333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.022179561293349775,13.0,0.03203082855417416,16.0,16.133333333333333
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.02611954493808265,9.0,0.0794701654908867,1.0,16.266666666666666
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075349448723065,13.0,0.016255106805186544,21.0,0.0,80.5,17.2
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500050874634145,27.0,0.028476124265611726,4.0,0.0,80.5,18.266666666666666
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.02429404970699132,10.0,0.02919630125488215,19.0,19.333333333333332
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.029321905563725503,3.0,0.010975561345619944,40.0,20.133333333333333
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107460868354886,3.0,0.004425392499724961,72.0,0.02961404649289867,18.0,20.333333333333332
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18478631777324125,42.0,0.016748636906061046,20.0,0.022133771893389165,23.0,20.8
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.027570624597951697,5.0,0.04071559536229685,9.0,22.666666666666668
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.013688519209961596,28.0,0.009335800206651035,43.0,23.066666666666666
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027938467235267,14.0,0.0,98.0,0.0167803632980561,33.0,26.133333333333333
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.026766191277049902,8.0,0.021148394254951297,25.0,26.8
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714018212186796,5.0,0.014078326315782931,27.0,0.0,80.5,27.866666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952761456605477,41.0,0.005542317752763985,63.0,0.020303870958316317,27.0,29.533333333333335
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.013242974580288606,30.0,0.006560224242363244,47.0,29.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09151500717743005,50.0,0.020429541786901848,16.0,0.02027678336239247,28.0,30.0
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.027007251024711798,6.0,0.010605209278336636,41.0,31.6
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35448186525946773,26.0,0.014487464650425615,26.0,0.019293627974917626,29.0,32.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20354535200260973,40.0,0.012710492962289162,32.0,0.030930475425037685,17.0,32.4
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13222695822531033,45.0,0.013483961459605637,29.0,0.0,80.5,32.53333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.014979350696040276,24.0,0.0,80.5,33.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145645554864845,21.0,0.013054316675100793,31.0,0.0,80.5,33.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.023004635180283176,11.0,0.0014512392760879234,58.0,33.46666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.0063141328541917,54.0,0.0,80.5,33.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404746177949237,19.0,0.0030838003095486092,78.0,0.032089836918263615,15.0,34.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.020567952248795054,15.0,0.0,80.5,34.6
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09708148261687383,49.0,0.005757009900667698,59.0,0.0038305523386386042,51.0,34.6
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937718068696923,24.0,0.015113120443474409,23.0,0.01129331113305887,39.0,34.666666666666664
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266557724670402,33.0,0.008123952473821815,43.0,0.0,80.5,35.06666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198974515129675,20.0,0.008739041038089907,41.0,0.07392254696046852,2.0,39.06666666666667
