,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9939089323314823,7.0,0.014691142464535576,24.0,0.03550932359163039,9.0,7.666666666666667
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107486735453407,3.0,0.014721972340454963,23.0,0.027616939238782168,17.0,13.666666666666666
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.023106842000139863,6.0,0.03203082855417416,10.0,14.4
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35003903894197613,27.0,0.02948225948150537,2.0,0.0030344234721173535,58.0,15.0
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8074855501695539,13.0,0.011365544378074511,37.0,9.87325313275278e-05,63.0,17.0
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.018526707059395617,16.0,0.0794701654908867,1.0,17.2
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.024658390639765354,4.0,0.02919630125488215,14.0,17.866666666666667
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18492769185318086,42.0,0.027188310722422417,3.0,0.022133771893389165,23.0,18.533333333333335
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.03320306861513409,1.0,0.010975561345619944,41.0,20.0
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.01838124536462861,17.0,0.009335800206651035,45.0,21.866666666666667
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.01158414805112865,36.0,0.04071559536229685,7.0,26.533333333333335
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.022829261296575035,7.0,0.021148394254951297,25.0,26.666666666666668
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528901253405825,41.0,0.008919864891907216,52.0,0.025532465646270985,20.0,27.133333333333333
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713459248712192,5.0,0.01406133389333274,25.0,0.0,81.5,27.733333333333334
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13229895472117012,45.0,0.019258438346699002,13.0,0.0,81.5,30.533333333333335
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704111700170365,49.0,0.01618144826504291,20.0,0.0014538263348475855,61.0,30.733333333333334
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028300654615916,14.0,0.0028292780230763886,85.0,0.0,81.5,30.866666666666667
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.010622004846007385,40.0,0.006560224242363244,49.0,31.333333333333332
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.012097114189596893,31.0,0.0,81.5,31.533333333333335
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3935968007218149,24.0,0.020895605389976493,9.0,0.01129331113305887,40.0,32.93333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144582056212488,21.0,0.004324955658359126,75.0,0.01243717105330866,37.0,33.53333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09087603072446132,50.0,0.009939402501320251,46.0,0.02027678336239247,27.0,33.86666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20345685938530653,40.0,0.0163959316690256,19.0,0.00950490402008164,44.0,34.266666666666666
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010022781087931922,45.0,0.0,81.5,36.2
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.005219171381654284,70.0,0.0,81.5,36.2
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013028043416356876,28.0,0.016039863868603232,33.0,36.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.01485971928723052,21.0,0.03124141674681713,12.0,36.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.011917113571430573,33.0,0.017866960405673593,31.0,37.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.022144482922738077,8.0,0.02279634539478881,22.0,37.733333333333334
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23115886524641793,38.0,0.0189188021831226,15.0,0.0,81.5,37.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26664561054971325,33.0,0.006725620460566792,63.0,0.0,81.5,37.86666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545588507694505,26.0,0.01476558749864187,22.0,0.0,81.5,38.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.013002327328192176,29.0,0.0,81.5,39.0
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404872067272015,19.0,0.008990227002383451,51.0,0.0,81.5,39.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008668905630143801,53.0,0.0,81.5,39.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009039762734824923,50.0,0.005419343754909711,53.0,39.86666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.019121077647697066,14.0,0.0,81.5,40.46666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01180070005043795,35.0,0.0,81.5,40.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907664321722939,4.0,0.013577367113991608,26.0,0.0,81.5,42.333333333333336
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197681541995287,29.0,0.01191731161178843,32.0,0.0,81.5,43.333333333333336
