,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213001567220234,28.0,0.023168233156477886,9.0,0.0,79.0,36.4
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404656933467724,19.0,0.006056243320082113,64.0,0.005055473291786017,48.0,37.0
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.011857876871053748,33.0,0.017866960405673593,32.0,37.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974864259961217,29.0,0.00872185186422309,50.0,0.021632123815965798,23.0,37.93333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.008181321994267016,53.0,0.0,79.0,39.46666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453002664523344,18.0,0.011714726642040778,34.0,0.0005847434732342283,58.0,39.86666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.009613900950421684,46.0,0.03357786534494789,12.0,40.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01698483038214217,17.0,0.0017345230897267694,55.0,40.13333333333333
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20347798151356805,40.0,0.0027702793044019573,82.0,0.019353283704946156,27.0,40.4
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.01053608083439172,42.0,0.0,79.0,40.4
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014468739926694292,22.0,0.017939272634949877,31.0,40.8
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23118024394150513,38.0,0.010233629847574376,44.0,0.0,79.0,41.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013270058666704207,27.0,0.0,79.0,41.86666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096406908152457,22.0,0.0064714855229107094,61.0,0.015360951978228732,33.0,43.06666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342440218198737,1.0,0.008942326308170002,49.0,0.019281518265519493,28.0,43.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008293644982419914,52.0,0.0,79.0,43.6
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907619613047062,4.0,0.010703635075543798,38.0,0.0,79.0,43.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812161183941921,52.0,0.012686329065447048,30.0,0.02131782729486753,24.0,44.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.013736690666175968,26.0,0.06132945991863559,2.0,44.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.014983494266218679,21.0,0.0070465930491014905,44.0,45.46666666666667
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198982630375083,20.0,0.0021561376138972232,84.0,0.037608280068925026,8.0,45.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029217411670026,17.0,0.013098283195315466,28.0,0.0,79.0,45.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0055771531368392835,66.0,0.0,79.0,46.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37793905485523743,25.0,0.011257672618324164,36.0,0.028425501098858108,17.0,46.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005555343913366809,67.0,0.0007047628572716125,57.0,48.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20698938794753352,39.0,0.022164100665730074,12.0,0.009950003293930587,39.0,48.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218622880794159,53.0,0.009851269756425252,45.0,0.02877350812971935,16.0,49.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056894412551673,6.0,0.012030851805088012,32.0,0.0,79.0,49.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.016896100417424734,19.0,0.0,79.0,49.333333333333336
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419662734955145,30.0,0.028687531543542442,3.0,0.0,79.0,49.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928642072885447,31.0,0.005677251950017566,65.0,0.0,79.0,49.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15689552438926108,44.0,0.00749208264916573,57.0,0.0,79.0,50.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323431108389891,16.0,0.024848173365130025,6.0,0.036519981777983324,9.0,52.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658417924938066,15.0,0.00624177545563869,62.0,0.019219548775798678,29.0,53.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012342206622320549,31.0,0.006449904675483564,46.0,53.46666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.004521700774601395,73.0,0.011480526248212719,34.0,54.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456575036760053,35.0,0.006233297195471037,63.0,0.019167008230351223,30.0,54.6
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610060438130308,34.0,0.007869308561259947,54.0,0.0,79.0,55.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953488269064898,2.0,0.004620935955091594,71.0,0.023117479196999247,20.0,56.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.014096229078196531,24.0,0.004194189793906178,50.0,57.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47434654698150125,23.0,0.003278419177188728,78.0,0.025101569611691632,18.0,58.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814644700622376,9.0,0.004905708593800833,70.0,0.0013474285169270406,56.0,58.333333333333336
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015444719468449,48.0,0.004195614250209769,75.0,0.030217234497102785,14.0,59.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.000223723707388181,55.0,0.005214494261757185,68.0,0.0,79.0,60.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701500786434877,32.0,0.00917675706630124,48.0,0.0020862084657538027,54.0,61.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.006570678276995276,60.0,0.006443817633119409,47.0,62.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883241910474074,51.0,0.010274686789109764,43.0,0.022273694594258098,21.0,63.53333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23618259585061702,36.0,0.0028905171576192423,80.0,0.05345848403171494,3.0,64.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00397004755588955,77.0,0.0,79.0,64.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172839801799613,37.0,0.00660407550095524,59.0,0.0,79.0,64.46666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003094921120374947,79.0,0.03902945832615501,7.0,65.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009522994328131971,47.0,0.009539855651041096,41.0,65.6
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.004097312051748237,76.0,0.009988158408600123,38.0,66.13333333333334
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10711524006726199,46.0,0.0027379885630204838,83.0,0.009038418849718788,43.0,67.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010826512771824504,37.0,0.010102957547669655,37.0,68.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454198766372087,10.0,0.0,96.0,0.0,79.0,68.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004528417877525337,72.0,0.0,79.0,68.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0014501458478901768,88.0,0.0,79.0,68.93333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238306138693857,11.0,0.0,96.0,0.0,79.0,69.0
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200854943029261,12.0,0.0019439860869534782,86.0,0.0,79.0,72.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982612659620415,8.0,0.0020744779973010715,85.0,0.0,79.0,75.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0018063083409151123,87.0,0.0,79.0,76.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004318735828043116,74.0,0.0,79.0,76.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914981397115232,43.0,0.0,96.0,0.004441192237691682,49.0,77.8
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648785830898676,47.0,0.0028649074223193816,81.0,0.0,79.0,80.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03584196437595997,54.0,0.0,96.0,0.0,79.0,81.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,96.0,0.0,79.0,83.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0003839074009093014,91.0,0.0,79.0,84.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,6.834008122728022e-17,92.0,0.0,79.0,85.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.0,0.0,79.0,86.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0004986402518846835,90.0,0.0,79.0,86.53333333333333
