,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08118436068896363,52.0,0.007303553525925353,58.0,0.01511273306407257,30.0,48.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20723044108721958,39.0,0.02394973108540761,8.0,0.00885966061480259,48.0,49.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008943432408242854,46.0,0.00534971775409554,54.0,50.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779596385061612,25.0,0.008859704578296162,47.0,0.012437091106187514,37.0,50.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456405838749871,35.0,0.02665103675419982,4.0,0.0033295156468122755,58.0,50.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812727365234998,9.0,0.022425525985821138,11.0,0.0013474285169270406,60.0,51.0
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31415839396456485,30.0,0.019545164725025033,13.0,0.0,80.5,51.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609944635793478,34.0,0.0020556011125387507,89.0,0.03359800701729809,13.0,51.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032137072188642,17.0,0.004772315158039274,73.0,0.0,80.5,51.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323410594727407,16.0,0.043151956889774655,2.0,0.03963524657549122,8.0,52.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927675775751875,31.0,0.0036867068747485554,81.0,0.0,80.5,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01630474133617508,17.0,0.006449904675483564,52.0,52.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569499171955477,6.0,0.0071796882644130575,59.0,0.0,80.5,53.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0024993246627149517,87.0,0.003949849107810044,56.0,55.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.01024050680200703,38.0,0.02466712203014554,21.0,55.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658986735586705,15.0,0.00632510776944939,64.0,0.004517903365516496,55.0,57.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10687191983652358,46.0,0.02462033435563062,6.0,0.010596051248472849,43.0,57.06666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.012670255111788358,26.0,0.0,80.5,57.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10166436795977937,48.0,0.0031570813626476523,84.0,0.04629833858329224,4.0,59.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923826820329433,11.0,0.0033288418083650346,83.0,0.013863668185564393,34.0,61.266666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008143946521066035,53.0,0.042396167266381735,6.0,61.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620062126751717,36.0,0.005874246789267606,67.0,0.049748734011242135,3.0,62.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883189253209635,51.0,0.010536356174913395,36.0,0.023441918893323477,22.0,62.733333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0046156784200202475,75.0,0.03316242614143161,14.0,62.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454100608278962,10.0,0.007680624909441907,56.0,0.0,80.5,63.666666666666664
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173769815181677,37.0,0.008157287526687105,52.0,0.0,80.5,63.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020011504628199408,55.0,0.00020905237080247536,93.0,0.0,80.5,64.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004546676699959991,76.0,0.007980416675891444,50.0,64.0
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005502715072791061,70.0,0.009082299809320071,47.0,64.4
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952511413145908,2.0,0.005221788965094501,71.0,0.0,80.5,64.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.014399431815477542,20.0,0.0,80.5,67.26666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47438286723762674,23.0,0.0031269460815206433,85.0,0.0,80.5,67.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201014687537646,12.0,0.004030291798199558,79.0,0.008236753142870201,49.0,67.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825567287353517,8.0,0.000628158527701876,92.0,0.021061894297013772,25.0,69.46666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27018050815743627,32.0,0.0020916793323997617,88.0,0.0,80.5,69.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0,97.5,0.0,80.5,70.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005672141781850921,68.0,0.0,80.5,73.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006363464655507408,63.0,0.0,80.5,77.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.014113239584573778,33.0,77.93333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035926859946581007,54.0,0.0011521533286390517,91.0,0.0006560759264004901,61.0,78.8
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10644749986530205,47.0,0.005566588055044108,69.0,0.0,80.5,78.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0018061586216764711,90.0,0.0,80.5,79.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791363404661922,43.0,0.0,97.5,0.0,80.5,82.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0035942654067320865,82.0,0.0,80.5,84.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,1.441860005924185e-17,94.0,0.0,80.5,85.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,80.5,86.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,4.6240201708399906e-18,95.0,0.0,80.5,87.4
