Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5776050420168067,0.0810855354750301,0.5236489484426302,0.4745762711864407,0.6701570680628273
Logistic (L1),0.5910084033613445,0.08649600283108605,0.4493743899192475,0.9491525423728814,0.07853403141361257
SVM Linear,0.5727731092436976,0.09289122535090705,0.6409619309610436,0.8305084745762712,0.4816753926701571
SVM RBF,0.6017226890756303,0.08163351943258922,0.5639364628627207,0.3728813559322034,0.837696335078534
Random Forest,0.6235714285714286,0.11043975179033227,0.5023959535007543,0.5084745762711864,0.6073298429319371
Gradient Boosting,0.555577731092437,0.0572206627060517,0.32216700683290445,0.8983050847457628,0.13089005235602094
XGBoost,0.5486449579831932,0.11044249922879061,0.4446712219362854,0.864406779661017,0.16230366492146597
