,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43891358692995025,14.0,0.02494699913924605,6.0,0.04781370765961879,3.0,5.333333333333333
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.026699777440209103,5.0,0.045825734670509766,5.0,10.066666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.022356128379979866,9.0,0.07905288295819801,1.0,12.2
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.03263687706463912,2.0,0.040661659546151085,10.0,13.8
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49193386042669657,12.0,0.012699989742558308,27.0,0.0005971983331878317,56.0,16.933333333333334
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.027823403748580833,4.0,0.005617969495168351,49.0,17.133333333333333
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.02422027788222511,7.0,0.009229574147278319,45.0,18.333333333333332
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.01963177939899491,11.0,0.01871000941479828,30.0,20.333333333333332
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.504997435521138,10.0,0.005002386701714715,67.0,0.02963091774738258,15.0,21.2
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.011644421478164715,33.0,0.02347687875783122,22.0,24.066666666666666
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890005295650715,13.0,0.006045226485458762,64.0,0.0,79.0,24.066666666666666
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.012646377503828484,29.0,0.0063945695640499345,48.0,24.333333333333332
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.021231292616129636,10.0,0.0,79.0,25.4
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.01713970317251964,15.0,0.022432603459950018,23.0,25.533333333333335
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2756736101358883,20.0,0.004079337354404434,74.0,0.0020834011512642636,54.0,25.6
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.011660849446674316,32.0,0.028722448794263222,16.0,27.533333333333335
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07181016509622956,34.0,0.024137667107643177,8.0,0.0,79.0,28.266666666666666
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664969426229031,7.0,0.00923121996495366,50.0,0.0,79.0,29.533333333333335
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.013712180020103167,23.0,0.0005100336708154796,57.0,31.266666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20107111806007702,23.0,0.010785502595613809,36.0,0.00924884913102475,44.0,31.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688050640093273,5.0,0.015289380220865007,16.0,0.014487262676248891,37.0,32.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08166027816654828,33.0,0.013409485762358246,24.0,0.023600414725386543,21.0,32.86666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.014315778191223419,21.0,0.0,79.0,33.0
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.00833926190356809,58.0,0.0,79.0,33.666666666666664
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01935895457755347,12.0,0.010899694002510563,43.0,33.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009544437121663484,48.0,0.028334055760444343,17.0,35.0
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0097548030863033,45.0,0.0,79.0,35.13333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.012266167337469595,31.0,0.019618226026872687,28.0,35.266666666666666
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.008777803942244722,52.0,0.011266717611434274,41.0,35.266666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.004144598372620531,73.0,0.0,79.0,35.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012862376153710935,26.0,0.040538821900961475,11.0,37.13333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.017838037473011603,14.0,0.008941001725814912,46.0,38.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.015282022137192045,17.0,0.0,79.0,38.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010362373621314647,42.0,0.0,79.0,38.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008642562855980016,54.0,0.04692175205792304,4.0,38.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079939839744435,9.0,0.010737181710761086,38.0,0.0,79.0,38.733333333333334
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.0036553132054504478,81.0,0.0,79.0,38.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01014567145721614,43.0,0.0,79.0,39.666666666666664
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11313691788112662,30.0,0.007770614057560262,59.0,0.017536588720675317,32.0,40.0
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035787764807107256,38.0,0.009135139122280814,51.0,0.0,79.0,40.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008486243825174516,56.0,0.012174657138092737,40.0,40.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01862349629582324,13.0,0.0,79.0,40.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18741936035746729,24.0,0.010065785175776156,44.0,0.03289004178409538,13.0,40.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.009740856132083073,46.0,0.0,79.0,41.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.010406402417925068,41.0,0.045633330306521946,6.0,43.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007037221126104475,62.0,0.045131212610763916,7.0,43.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004627589664835595,70.0,0.02658673990519045,19.0,43.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047146229287504,17.0,0.008415594765108518,57.0,0.03232338078583252,14.0,43.8
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.003068999026304831,86.0,0.0,79.0,44.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008617313576684296,55.0,0.013739281900479128,39.0,44.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563253320177305,8.0,0.011371174600830822,34.0,0.002349600784872008,51.0,46.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.009554247961844542,47.0,0.019956904232107497,27.0,46.46666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.005056686700347468,66.0,0.014368820584373276,38.0,47.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004880856480879333,69.0,0.01755712640666096,31.0,48.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04064598387771561,37.0,0.014713389920151249,20.0,0.019539998848345563,29.0,49.4
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731800265174707,4.0,0.03692788319788113,1.0,0.0441244009708468,8.0,49.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.010747316695999523,37.0,0.0,79.0,51.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009534116692043867,49.0,0.025416526333467804,20.0,51.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004614768976697541,71.0,0.0002600570633846111,58.0,51.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.003248365077768232,85.0,0.026804806136056403,18.0,52.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.012655451138265163,28.0,0.00786973490995413,47.0,52.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01086272151222726,35.0,0.0,79.0,53.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2508307179257681,21.0,0.010503336991285167,40.0,0.016322260808510736,34.0,53.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160676582331145,1.0,0.0071681775334343336,61.0,0.014758100866012036,35.0,54.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190811742893313,16.0,0.003893525027335728,77.0,0.0022703093135478802,52.0,54.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773777238373495,26.0,0.015030845089538529,18.0,0.0,79.0,54.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224267460337099,25.0,0.010531290847749808,39.0,0.06587048799615225,2.0,55.0
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0025801390828429664,89.0,0.020435306861618985,26.0,55.0
