,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.018042097153835937,15.0,0.021148394254951297,25.0,27.733333333333334
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.018373768163015655,14.0,0.0,80.0,28.533333333333335
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.014546553657960105,21.0,0.006560224242363244,48.0,28.666666666666668
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.014516105483607645,22.0,0.0,80.0,30.133333333333333
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.195278997810419,41.0,0.005790908419671185,65.0,0.01062657904920794,42.0,31.8
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071432429663731,5.0,0.007234702917357123,58.0,0.0,80.0,31.933333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09158740273591684,50.0,0.01014333548753542,39.0,0.02027678336239247,27.0,32.93333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.009930425406358741,41.0,0.0,80.0,35.46666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011054945981090476,33.0,0.024722227648189765,20.0,35.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09703787564608013,49.0,0.010403092581640313,37.0,0.0,80.0,35.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3938234059776101,24.0,0.01085926796889638,34.0,0.01129331113305887,37.0,35.86666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545265842336822,26.0,0.010669669580477806,36.0,0.005497625252720129,51.0,36.266666666666666
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13217759108658264,45.0,0.006554958123509283,61.0,0.0,80.0,36.733333333333334
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117273989889617,38.0,0.023043424314185212,9.0,0.0,80.0,36.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.024384449418888853,8.0,0.01120743472602359,39.0,36.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20356086934213377,40.0,0.006673077304652487,59.0,0.020523869478299428,26.0,37.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009988497708655208,40.0,0.001902732914085048,58.0,37.333333333333336
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.009445483952637099,43.0,0.017866960405673593,29.0,38.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405145843362062,19.0,0.009001543299205673,48.0,0.0,80.0,39.13333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.014119979274684715,26.0,0.0,80.0,39.46666666666667
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26652645666315705,33.0,0.0036226399272368923,78.0,0.0,80.0,39.666666666666664
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094985379759556,22.0,0.008371179402281373,50.0,0.025847661530358668,19.0,39.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134565996848564,1.0,0.013185138608431705,28.0,0.019281518265519493,28.0,40.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213478070205878,28.0,0.009164956452117554,45.0,0.0,80.0,41.333333333333336
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976581984922786,29.0,0.009014177756618377,47.0,0.004740104879554563,52.0,41.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.011548274388517086,32.0,0.0,80.0,41.86666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145392766257885,21.0,0.0,98.5,0.0,80.0,42.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090784321214773,4.0,0.006497051679663419,62.0,0.007294123582334278,46.0,42.4
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011909838614671231,31.0,0.0,80.0,42.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.015114167833891719,18.0,0.016927581601037245,31.0,42.8
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.010835261437605048,35.0,0.012874150651120297,34.0,42.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569285513199818,6.0,0.015684330528278702,16.0,0.006699012727241271,47.0,42.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004547661450802608,71.0,0.036615248522518185,11.0,43.2
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453187873701776,18.0,0.004940982655768575,68.0,0.0033849417173579255,54.0,43.86666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.002495384899156719,88.0,0.0,80.0,44.266666666666666
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609768462911229,34.0,0.009436417384481898,44.0,0.035735676619777834,12.0,45.46666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0038086404752575662,76.0,0.0,80.0,46.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198821425609411,20.0,0.006187292164217979,64.0,0.009151901220847414,45.0,47.86666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120705173572723,52.0,0.007416347504710988,54.0,0.01756422472124375,30.0,48.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013061006847257677,29.0,0.011480526248212719,36.0,48.666666666666664
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0073960066926101915,56.0,0.06432390835700907,4.0,48.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20722831965123775,39.0,0.015335795674125132,17.0,0.012675859991750027,35.0,48.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568281748121315,44.0,0.007812406760935411,52.0,0.0,80.0,49.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31417586258301333,30.0,0.029565553975373644,5.0,0.0,80.0,50.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06215273533620672,53.0,0.007411553142385573,55.0,0.035602628811159276,13.0,50.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456290379295143,35.0,0.014700368622163583,20.0,0.010844494250409786,41.0,50.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01951183749046344,13.0,0.006449904675483564,49.0,51.46666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29266689267470863,31.0,0.003182151866398121,79.0,0.0,80.0,51.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0043455467456128575,72.0,0.0,80.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323377091824257,16.0,0.03836716663855987,1.0,0.03963524657549122,9.0,52.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032928844411657,17.0,0.0022152083517696167,89.0,0.0,80.0,53.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778846095995259,25.0,0.004680456740753718,69.0,0.010329928928968224,43.0,54.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812710839861769,9.0,0.010208506434629512,38.0,0.0013474285169270406,59.0,54.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006441227155260133,63.0,0.0,80.0,55.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.013356445536138403,27.0,0.0,80.0,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10160934358199768,48.0,0.007623660414174197,53.0,0.023146345402400792,22.0,57.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743603622887662,23.0,0.003979454753475462,73.0,0.023229599698974868,21.0,57.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10687514957619616,46.0,0.020003413635866614,12.0,0.005923154052211332,50.0,58.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201117948941601,12.0,0.008170718786599052,51.0,0.026473697070230395,18.0,59.86666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009624030977595026,42.0,0.002275871870915269,56.0,60.266666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009042527654368141,46.0,0.04463193958014533,5.0,60.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658898135441982,15.0,0.0010341667112093713,94.0,0.0023441887996185073,55.0,61.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619753505325292,36.0,0.006562301167973839,60.0,0.07085564827796653,2.0,61.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002101344291722881,55.0,0.0030853434152872997,81.0,0.0,80.0,62.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0016646542063181386,91.0,0.030969229874908466,16.0,63.06666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.008802512752650291,49.0,0.0,80.0,63.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0029140059691608678,83.0,0.011211350204390458,38.0,64.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174479232410594,37.0,0.004955674302593277,67.0,0.0,80.0,65.66666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953336125885121,2.0,0.002974691754055494,82.0,0.0,80.0,66.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945399604754581,10.0,0.002554133018154379,87.0,0.0,80.0,67.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830715850448807,51.0,0.003896994559258778,75.0,0.023052510793635017,23.0,68.06666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017035099123865,32.0,0.003636744558858888,77.0,0.0,80.0,68.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238322984221834,11.0,4.68585102086153e-17,96.0,0.0,80.0,69.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00537255618484558,66.0,0.016186552247226205,32.0,71.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007247921243169804,57.0,0.0,80.0,72.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0015472342589227398,92.0,0.0,80.0,73.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004670077533794843,70.0,0.0,80.0,73.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.00311877076136529,80.0,0.04142880563868134,6.0,73.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.06879458305347708,3.0,74.06666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.002782443275477434,85.0,0.03748683953910881,10.0,75.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03590092353548926,54.0,0.0028027385358273243,84.0,0.003926091275668453,53.0,76.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825797781526657,8.0,0.0012005135166420803,93.0,0.0,80.0,76.93333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0007575314254870178,95.0,0.04102970414884388,7.0,77.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002664657119256691,86.0,0.0,80.0,78.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10645964757223594,47.0,0.003961280074130147,74.0,0.0,80.0,79.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002116878001713548,90.0,0.002103789199827677,57.0,81.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791274678418982,43.0,3.123909312783442e-17,97.0,0.0,80.0,82.06666666666666
