Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5869620575502928,0.1477697195076998,0.6572011713550449,0.8135593220338984,0.4607329842931937
Logistic (L1),0.59156162464986,0.14813732584827385,0.5814180495163724,0.6440677966101694,0.5497382198952879
SVM Linear,0.5986026228673287,0.1252910763193928,0.7015706806282723,0.7796610169491526,0.5916230366492147
SVM RBF,0.6264132925897632,0.16176846090954405,0.5161061318661816,0.4576271186440678,0.774869109947644
Random Forest,0.6199929971988796,0.1289727240283183,0.5165498269589138,0.5084745762711864,0.5968586387434555
Gradient Boosting,0.5740196078431372,0.14403251900522654,0.35340314136125656,0.9830508474576272,0.031413612565445025
XGBoost,0.5708922205245734,0.13048291370609666,0.4683201703789156,0.1864406779661017,0.837696335078534
