,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004625815377338871,77.0,0.01331536926388166,45.0,36.86666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.033420530060872596,3.0,0.008536470981478361,52.0,37.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01053695284580351,38.0,0.0,83.5,38.266666666666666
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079294694863349,9.0,0.012993567680793619,31.0,0.0,83.5,38.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007304925102104598,58.0,0.05155591913141011,5.0,39.266666666666666
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.006436597361539986,60.0,0.019618226026872687,32.0,39.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008081843703213515,51.0,0.0,83.5,41.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0013520450763624006,91.0,0.011266717611434274,49.0,41.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013217244950372568,30.0,0.013739281900479128,44.0,41.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.015949710634475048,22.0,0.018896528179078276,33.0,41.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.00905656866885334,46.0,0.004830606458509079,57.0,42.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.006304701116953625,62.0,0.012174657138092737,48.0,42.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0017534150482085478,89.0,0.015417592291477433,40.0,43.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007082855346458766,59.0,0.0288185064772033,17.0,43.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568135038639379,8.0,0.015790220014452655,23.0,0.002349600784872008,61.0,45.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.007771575521121831,55.0,0.015370208756180226,41.0,46.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726439963930527,24.0,0.008560665727583931,50.0,0.003393256574221404,58.0,47.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817684573481782,33.0,0.004686683263575475,76.0,0.0,83.5,48.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0016905204966487428,90.0,0.0,83.5,48.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009459265311213858,44.0,0.0,83.5,48.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.017312758784963706,17.0,0.02205142700426732,28.0,48.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0011766683852898693,92.0,0.06912958987866125,3.0,49.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.019641352747846962,9.0,0.000759097643473039,63.0,49.8
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.003239861156088129,83.0,0.01875999481248125,35.0,50.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0044259083483347336,79.0,0.03440998412958396,14.0,51.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30124730737806754,19.0,0.02006708841018208,8.0,0.02606379762146771,22.0,51.8
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004448407477637064,78.0,0.017387163708477038,38.0,52.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008714530377672381,49.0,0.0,83.5,53.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04078594153819937,37.0,0.0063003694229551675,63.0,0.026397027249983385,21.0,54.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190930915142965,16.0,0.0011469276864262679,93.0,0.018806585201803783,34.0,54.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506340339620595,21.0,0.008994812606861337,47.0,0.019697157350845318,31.0,54.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047156289932508,17.0,0.005861563234609635,68.0,0.0,83.5,54.53333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1613232199311694,1.0,0.007532035534441292,56.0,0.014758100866012036,42.0,54.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732031563479885,4.0,0.010497857109365669,39.0,0.04250627799350082,10.0,54.8
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005568983953807456,70.0,0.023635796755652416,24.0,55.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3622022755105876,18.0,0.017823953355297104,15.0,0.0015863595442502376,62.0,55.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228295986991042,25.0,0.009471324774538237,43.0,0.060790295091144975,4.0,55.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08257775285597241,32.0,0.006413331119981475,61.0,0.026739319650088245,20.0,56.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43859296575756396,15.0,0.022715329969434723,5.0,0.0,83.5,56.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009365082859958159,45.0,0.0,83.5,56.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332822608345942,27.0,0.003577024514283102,82.0,0.01609112205928409,39.0,57.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527983913094519,28.0,0.014033299405213435,27.0,0.014029925515848252,43.0,57.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774222686057241,26.0,0.011076766499468475,36.0,0.0,83.5,57.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010982579875473046,37.0,0.00015658312701405386,66.0,58.2
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004945850678455272,72.0,0.04475213033984393,9.0,58.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058679147284607255,35.0,0.002561995413012154,85.0,0.0,83.5,59.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00476408739159141,74.0,0.0,83.5,59.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009900804332412996,40.0,0.004764403871978934,73.0,0.000466421467212097,64.0,59.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04873999051547607,36.0,0.013338487403291088,29.0,0.0,83.5,60.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666344910775994,6.0,0.01148900780296504,34.0,0.01244588650814582,47.0,60.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.015165794317171754,25.0,0.00817815254962695,53.0,61.53333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010419082558765598,40.0,0.03674412572185881,13.0,61.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378221230399425,31.0,0.006106209290463425,67.0,0.0,83.5,61.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185769859499017,3.0,0.004228185263567832,80.0,0.005133618032040932,56.0,62.733333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002910528073860051,84.0,0.01095655244206628,50.0,63.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24862193641729186,22.0,0.004212850794971299,81.0,0.0,83.5,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372653077638827,2.0,0.006216560390710981,65.0,0.0,83.5,65.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002027125199816427,88.0,0.017635504097385457,37.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006207850195000706,66.0,0.0,83.5,70.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.045499538458192657,8.0,71.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.04199788413608441,11.0,73.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017992632134995235,39.0,1.1402757819008274e-17,96.0,0.030776059363084585,15.0,75.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14832712483689128,29.0,0.004722171707356917,75.0,0.0,83.5,76.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503365156854014,11.0,0.002056886480229458,87.0,0.0,83.5,76.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.002829818496885572,60.0,79.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0004140524221163053,95.0,0.0,83.5,80.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002498841216600439,86.0,0.0,83.5,80.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0010937364555740356,94.0,0.0,83.5,84.13333333333334
