,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.005483984509156997,70.0,0.0,76.0,40.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0012069872721105622,89.0,0.0,76.0,40.6
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0076820590069817014,54.0,0.0,76.0,40.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012296996036220333,34.0,0.0,76.0,41.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009385207931102441,44.0,0.0011342054840492999,50.0,41.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5563168510179202,8.0,0.02754614587942661,2.0,0.002349600784872008,47.0,41.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.02079357051171436,9.0,0.01630325158042134,29.0,41.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40473711161985654,17.0,0.012336571616425672,33.0,0.020469369399827464,24.0,41.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18745719529308433,24.0,0.008125029656714317,50.0,0.028733641296201595,16.0,42.13333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0009534012042633921,90.0,0.06043944441345994,3.0,43.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0022365457207709607,85.0,0.04229924868945978,9.0,46.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169108482094645,33.0,0.002457609646342733,83.0,0.0,76.0,48.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,4.960548881551504e-17,95.0,0.0,76.0,48.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008066024836221139,52.0,0.025914838498515946,21.0,48.333333333333336
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013941086640140724,30.0,0.0,76.0,48.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.016014479151850714,21.0,0.017281278059361194,28.0,49.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006156932647605801,66.0,0.0,76.0,50.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008855285978162,49.0,0.0,76.0,51.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006975683701806616,59.0,0.0,76.0,52.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04870401398410864,36.0,0.02612186069520093,3.0,0.000429675891872483,51.0,52.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05876193216005128,35.0,0.009642106764970258,42.0,0.0,76.0,52.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731945197884243,4.0,0.015271407971459568,23.0,0.04250627799350082,8.0,52.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005720850084265401,67.0,0.03007527954868494,14.0,53.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25087551388461105,21.0,0.00949288656142283,43.0,0.015687298046830778,30.0,53.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15269816915906073,28.0,0.019222368634467704,13.0,0.014838987004521131,32.0,54.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41904953993855415,16.0,0.007337717037627597,55.0,0.0,76.0,54.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43889262456306016,14.0,0.024936027869800103,6.0,0.0,76.0,55.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3014378764582169,19.0,0.01660511316209715,18.0,0.008506622618621229,42.0,55.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36186023356688723,18.0,0.025384333777264,4.0,0.0,76.0,55.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606243176391058,1.0,0.003994174318155091,75.0,0.014758100866012036,33.0,55.93333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17720525512656274,26.0,0.013970806519938664,29.0,0.0,76.0,56.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0032870638644829833,80.0,0.0,76.0,56.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0065817051272435,60.0,0.0,76.0,56.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003837309279330346,76.0,0.0,76.0,56.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008081319606724625,51.0,0.0,76.0,57.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007998086751995148,53.0,0.02601647300222054,20.0,57.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04064387938189817,37.0,0.005626072726953189,68.0,0.004513725017140313,46.0,58.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18215045692731488,25.0,0.005250089498849819,72.0,0.09027106577968569,1.0,59.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000970660777669187,40.0,0.007164951101821071,57.0,0.0,76.0,59.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377831568604772,31.0,0.003141878929580846,81.0,0.0002239338959686421,52.0,59.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.003632029873467878,78.0,0.0,76.0,60.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24843667051760368,22.0,0.004775358627502673,74.0,0.0,76.0,61.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185337106686389,3.0,0.007324792181399571,56.0,0.0,76.0,62.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153258746763978,27.0,0.0023182847786990795,84.0,0.0,76.0,62.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014044632757331074,28.0,0.01501581398752605,31.0,62.46666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668789467566197,6.0,0.00352399218731028,79.0,0.028244362003876144,18.0,62.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08271967013900391,32.0,0.0006635447310978539,93.0,0.010092332781344693,40.0,62.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0063708103867333235,63.0,0.0,76.0,63.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006299052813830232,65.0,0.010707136178073506,39.0,64.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.00635525479904481,64.0,0.011935412511236532,37.0,64.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372972321621703,2.0,0.005358080758580776,71.0,0.0,76.0,65.33333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0019934153838023845,86.0,0.0,76.0,67.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14813053317450814,29.0,0.005518486589166826,69.0,0.0,76.0,74.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0015335308410693803,88.0,0.0,76.0,75.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018111216987213477,39.0,0.0007130050002573325,92.0,0.01806186199398896,27.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031656369020212,11.0,1.1710438810717442e-16,94.0,0.0,76.0,76.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0017022940571658365,87.0,0.0,76.0,77.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0020873024576062438,48.0,78.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.5,0.0,76.0,80.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,76.0,80.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007290821216346461,91.0,0.0,76.0,81.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,76.0,83.6
