,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011618302002626679,37.0,0.0,80.5,39.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009168651498022526,52.0,0.03677028476767785,13.0,39.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003459056717213861,82.0,0.02462713375195058,20.0,39.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01105439824293827,41.0,0.05115010103194906,4.0,40.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167027202737268,33.0,0.006394542568585627,66.0,0.008584567654731368,43.0,41.4
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.014320194691290861,19.0,0.0,80.5,41.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.010840174529641908,43.0,0.0,80.5,41.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005212764062236285,73.0,0.06516422494865681,3.0,42.333333333333336
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00792091126989384,56.0,0.042455873694667634,10.0,42.6
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0038560098705304434,78.0,0.0,80.5,43.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565634145600615,8.0,0.020861564297198057,8.0,0.002349600784872008,57.0,43.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013656296282972418,25.0,0.007267177216639054,45.0,46.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732363923081077,24.0,0.00891610749525537,54.0,0.0066458600093541875,47.0,46.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007197995445194382,59.0,0.0271284307315256,18.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732158149856976,4.0,0.030924695260193463,2.0,0.04412440097084702,9.0,49.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007784814546474205,57.0,0.05076628294881669,5.0,50.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047668472472169,17.0,0.0025710191338266736,87.0,0.009456425057693618,39.0,51.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232111366951642,25.0,0.01964923767957071,12.0,0.0675908310479525,2.0,51.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533134049672959,27.0,0.013236025990754477,27.0,0.002340802408476117,58.0,52.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040676887632747634,37.0,0.007179662034517919,60.0,0.03114915758414627,15.0,52.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08269713791589098,32.0,0.010990744532426993,42.0,0.025267072014665493,19.0,53.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.002890687905299802,85.0,0.0,80.5,53.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608942913719176,1.0,0.007029297906159919,62.0,0.014758100866012036,31.0,53.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006500638592881001,64.0,0.0,80.5,54.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005757932058316675,71.0,0.009837866643322979,38.0,54.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250796274977826,21.0,0.013127076343865158,28.0,0.005967087741240773,50.0,54.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191238869582254,16.0,0.0007634586038124685,92.0,0.009089053012519388,41.0,55.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0039014069337926717,77.0,0.0,80.5,55.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867430073658924,35.0,0.00609426249202435,68.0,0.0,80.5,56.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0035285668461014826,81.0,0.02210156564663901,24.0,56.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007768852660127662,58.0,0.0,80.5,57.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24832314034206243,22.0,0.011745386811228576,36.0,0.0,80.5,57.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00329285985587773,84.0,0.0,80.5,57.6
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527918767907412,28.0,0.00975364434981757,50.0,0.02357685108219143,21.0,57.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048779349322199406,36.0,0.01388042548320495,23.0,0.0,80.5,58.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.025081260479264338,5.0,0.01877240320369733,27.0,58.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.010424922215585523,45.0,0.030711937332505768,16.0,59.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00046835567039835906,94.0,0.0,80.5,59.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185521671874439,3.0,0.00107473335001967,90.0,0.019829916176051565,25.0,59.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0014901498087717497,88.0,0.017749250677697725,29.0,61.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010398424891450944,47.0,0.0,80.5,61.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0038095156000276585,80.0,0.0,80.5,61.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775241161749835,26.0,0.005985771380917688,69.0,0.0,80.5,61.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009493347611379257,40.0,0.005342864994417774,72.0,0.0,80.5,61.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667226166629,6.0,0.003837037614998673,79.0,0.035008067123880604,14.0,62.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013689063702531,19.0,0.01244097656545576,31.0,0.0,80.5,62.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387095816790294,15.0,0.00897210355017167,53.0,0.0,80.5,62.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373242968876957,2.0,0.009891800498840551,49.0,0.0,80.5,63.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007152720581328538,61.0,0.002936751291981121,55.0,63.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937626024981145,31.0,0.0027353502119652423,86.0,0.0,80.5,63.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36200515682361095,18.0,0.00400485286747624,76.0,0.0,80.5,66.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0065899117793883485,63.0,0.0027696692809131562,56.0,66.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.049649417318981426,6.0,73.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033052220625728,11.0,0.0011710803842794291,89.0,0.001242011518559627,61.0,73.93333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0034040897697085936,83.0,0.0,80.5,75.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818189755037678,29.0,0.004089118671589774,75.0,0.0,80.5,75.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005443982545629005,93.0,0.01607890281548241,30.0,76.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,6.162924431718187e-17,95.0,0.0016032595021626683,60.0,79.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,5.153858731038099e-17,96.0,0.0,80.5,79.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010169172203936272,91.0,0.0,80.5,80.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,80.5,81.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018066262060451477,39.0,0.0,98.0,0.0,80.5,84.4
