,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.023485476601324863,5.0,0.045825734670509766,7.0,10.333333333333334
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.02398684928293961,4.0,0.07905288295819801,1.0,11.533333333333333
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43899590651146564,14.0,0.008239940119854796,57.0,0.04781370765961879,5.0,12.4
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.024649145207765243,3.0,0.040661659546151085,10.0,13.933333333333334
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890292554107921,13.0,0.021603414613981034,7.0,0.0,82.0,16.866666666666667
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.018135839312035478,13.0,0.009229574147278319,48.0,19.533333333333335
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.01954096179392295,9.0,0.02347687875783122,24.0,21.133333333333333
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27578575563524865,20.0,0.007116464722208303,61.0,0.015723862418833168,36.0,21.466666666666665
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.01218203082703375,36.0,0.005617969495168351,51.0,21.666666666666668
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49190776289937155,12.0,0.0115359141613658,43.0,0.0,82.0,22.533333333333335
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.02710780554386522,1.0,0.028722448794263222,19.0,23.8
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.010791613218433235,47.0,0.01871000941479828,33.0,25.533333333333335
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.01185146375805127,38.0,0.0063945695640499345,49.0,25.666666666666668
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.015752754963982308,20.0,0.0019523110987280656,58.0,25.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.021837840161080216,6.0,0.0,82.0,29.266666666666666
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.011589872058403472,42.0,0.0,82.0,30.066666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20095333141626842,23.0,0.013550134475016913,32.0,0.01511433889857039,38.0,30.466666666666665
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5049413558269648,10.0,0.004352614223517607,76.0,0.0,82.0,31.333333333333332
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.01557740492044146,21.0,0.011266717611434274,47.0,31.933333333333334
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07177797898239535,34.0,0.013060927909217727,34.0,0.0,82.0,32.13333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0066347727851782,63.0,0.037887024079152676,13.0,32.2
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.006298355822137311,64.0,0.022432603459950018,25.0,32.333333333333336
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.017809892843946643,14.0,0.0,82.0,32.46666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.009851512305818495,49.0,0.0,82.0,32.6
