Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6705128205128206,0.18788066770997305,0.4256908140403286,0.9615384615384616,0.11650485436893204
Logistic (L1),0.6243589743589744,0.23498989304996598,0.4327856609410008,0.9615384615384616,0.11650485436893204
SVM Linear,0.7085470085470085,0.17454322425119745,0.5660941000746826,0.9230769230769231,0.33980582524271846
SVM RBF,0.6188034188034187,0.16788726828679273,0.47796863330843914,0.3076923076923077,0.8543689320388349
Random Forest,0.6688034188034189,0.18539326464516123,0.5011202389843166,0.5769230769230769,0.6407766990291263
Gradient Boosting,0.5457264957264958,0.24183503547174523,0.5026138909634056,0.6923076923076923,0.39805825242718446
XGBoost,0.5068376068376068,0.27878974115810257,0.5041075429424944,0.5,0.5922330097087378
