,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611872426162597,1.0,0.012930665287148918,30.0,0.014758100866012036,30.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732161733258572,4.0,0.04018749008490515,1.0,0.04412440097084702,11.0,49.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173997264882826,33.0,7.040048121497444e-18,95.0,0.0,78.0,49.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006185778711720532,66.0,0.0,78.0,50.6
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006454726705367882,64.0,0.04499199861585179,9.0,52.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265905705722892,32.0,0.011167417200628308,40.0,0.035171861209859934,14.0,52.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008347925045625683,53.0,0.0,78.0,53.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301284906887168,19.0,0.018468084380297425,13.0,0.018150971642928226,27.0,53.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881331521074497,36.0,0.01815730937392722,14.0,0.003665921846564668,49.0,53.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18233290989323217,25.0,0.013029053756512327,28.0,0.07756747295484478,2.0,53.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079512134868132,37.0,0.005703589005865591,69.0,0.043882608560781744,12.0,53.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527786099329014,28.0,0.012973347081525782,29.0,0.022525071146916043,21.0,54.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621652656018666,18.0,0.02454782070828461,4.0,0.0,78.0,56.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009762844583724688,45.0,0.0,78.0,56.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007593589456268051,59.0,0.0,78.0,56.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.438588361534484,15.0,0.010589199207760542,43.0,0.0034944536726235764,50.0,57.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25066301043721445,21.0,0.0073913202262890125,61.0,0.009134345528790888,40.0,57.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009650204757685429,40.0,0.010794764276850848,42.0,0.0,78.0,57.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00466044362969187,75.0,0.010501953015472854,38.0,57.666666666666664
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0054788757307242504,71.0,0.056515549162239775,5.0,57.8
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058657817371161186,35.0,0.0019951308653247406,87.0,0.0,78.0,58.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.00532589993613122,72.0,0.0,78.0,59.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372811441871484,2.0,0.011920666116398257,34.0,0.0,78.0,60.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191230463036605,16.0,0.0,97.5,0.0,78.0,60.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334071737011476,27.0,0.004856436847360473,74.0,0.0,78.0,61.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381769502845591,31.0,0.004347543905426362,79.0,0.0,78.0,62.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.008393482585393637,52.0,0.0,78.0,63.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24859007602103672,22.0,0.003244488585370127,84.0,0.0,78.0,63.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17737584559935562,26.0,0.0037785178917987793,82.0,0.0,78.0,63.333333333333336
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185783358883401,3.0,0.004654057634310226,76.0,0.0,78.0,65.13333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011218864988066714,39.0,0.006860971747571165,41.0,65.26666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666595525170767,6.0,0.011328606754285271,38.0,0.0,78.0,65.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0038488695908239835,80.0,0.0,78.0,65.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005181209395680255,73.0,0.0,78.0,71.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004409142552405076,78.0,0.0,78.0,71.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033660504796593,11.0,0.0014579798401908053,90.0,0.002978436609022417,52.0,72.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827282516498302,29.0,0.007223949841929815,62.0,0.0,78.0,73.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012104241127538775,91.0,0.012183283368439657,34.0,74.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,2.8857456070339e-17,94.0,0.0,78.0,76.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801791229311192,39.0,0.0,97.5,0.016896791324670257,28.0,77.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.005812377583353623,46.0,78.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0008405988836768694,92.0,0.0,78.0,78.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0021341299022167707,86.0,0.0,78.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,78.0,82.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0007854163526377344,93.0,0.0,78.0,83.26666666666667
