,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4393357575648597,14.0,0.028364866240640545,3.0,0.04781370765961879,7.0,5.466666666666667
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.016551089917700965,22.0,0.045825734670509766,8.0,12.733333333333333
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.03098906337070982,1.0,0.040661659546151085,11.0,13.8
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.029154077649460382,2.0,0.009229574147278319,40.0,17.0
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.02113464638984533,10.0,0.005617969495168351,48.0,17.8
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.008448986711053746,51.0,0.07905288295819801,2.0,17.933333333333334
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.02264645887378174,7.0,0.02347687875783122,19.0,20.2
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.022690971154217757,6.0,0.0063945695640499345,44.0,20.733333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053417610272884,10.0,0.021565312235879663,9.0,0.0,80.0,22.133333333333333
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27535364028109066,20.0,0.016441704940388102,23.0,0.0,80.0,22.266666666666666
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.02501931324681452,5.0,0.028722448794263222,16.0,23.933333333333334
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49190805126382603,12.0,0.007358962097868928,59.0,0.0,80.0,24.4
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48903485177758826,13.0,0.0059706565113583285,67.0,0.0,80.0,24.6
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.007772622533750762,55.0,0.01871000941479828,25.0,25.533333333333335
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.01746618163783551,17.0,0.0,80.0,26.466666666666665
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686989388488822,5.0,0.01896067396854201,13.0,0.030277203587549373,15.0,29.0
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.00925072496114168,47.0,0.0011350188979404319,58.0,29.4
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.01822354238719997,16.0,0.011266717611434274,38.0,30.066666666666666
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665083193083451,7.0,0.006556829695948154,63.0,0.0,80.0,31.4
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.020805661060531458,11.0,0.019618226026872687,23.0,31.933333333333334
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.016958802423205438,20.0,0.0,80.0,33.0
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.004136877258539817,77.0,0.022432603459950018,20.0,33.4
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010887318636902591,37.0,0.0,80.0,34.2
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006091791184010558,66.0,0.018060288686596815,28.0,34.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2010353997926365,23.0,0.005853377288472488,68.0,0.01431467731578473,34.0,34.733333333333334
