,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9935740532593845,7.0,0.028481279075558898,5.0,0.03550932359163039,10.0,5.266666666666667
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500026743584032,27.0,0.03000577689986776,3.0,0.028035027651198252,17.0,9.666666666666666
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107456548313617,3.0,0.0241159437952287,7.0,0.01288062415199942,35.0,13.933333333333334
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.037849483374635014,1.0,0.0794701654908867,1.0,15.2
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.021565972777567412,11.0,0.03203082855417416,14.0,15.6
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.807439860466973,13.0,0.017250884348509642,17.0,0.0,79.0,16.466666666666665
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.022856427234359787,9.0,0.02919630125488215,15.0,18.666666666666668
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.03377540865635681,2.0,0.010975561345619944,40.0,20.0
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028253842238461,14.0,0.020652109286456284,12.0,0.0,79.0,20.8
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18487066618272266,42.0,0.009764542211446358,45.0,0.022133771893389165,21.0,23.866666666666667
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.00948746121860397,46.0,0.009335800206651035,43.0,25.466666666666665
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.012574226150040274,29.0,0.04071559536229685,6.0,25.466666666666665
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.015537944080206438,21.0,0.021148394254951297,22.0,28.133333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09712911185149874,49.0,0.011890469005594446,33.0,0.013674256286102748,32.0,28.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404466551559601,19.0,0.016070387503628828,19.0,0.016077041082905863,31.0,28.733333333333334
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01632695119339947,18.0,0.0,79.0,28.933333333333334
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.012198117776911854,31.0,0.0,79.0,31.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.010258803444020597,41.0,0.006560224242363244,50.0,31.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1953062071418668,41.0,0.006715630751717706,60.0,0.008713683586548004,46.0,31.666666666666668
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13234858044148437,45.0,0.014131415021564737,26.0,0.0,79.0,31.933333333333334
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071307889327564,5.0,0.006646814106994989,61.0,0.0,79.0,32.2
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26670675731728843,33.0,0.014224489247231487,25.0,0.0,79.0,32.46666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.02320546356174666,8.0,0.005201115083117935,52.0,33.333333333333336
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144745124029536,21.0,0.011187581561800915,35.0,0.0,79.0,33.8
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09066495745132812,50.0,0.008723796759794959,49.0,0.02027678336239247,24.0,33.86666666666667
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.010727232480020187,39.0,0.0,79.0,35.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32126920142198184,28.0,0.019034403269107922,14.0,0.0,79.0,37.06666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.010744818374061214,38.0,0.017866960405673593,28.0,37.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.014931225682093492,22.0,0.007557148847338713,47.0,37.6
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2034136184750277,40.0,0.008484101247315053,53.0,0.009483901566424091,42.0,38.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3934638258190965,24.0,0.008320337066794393,55.0,0.01129331113305887,38.0,38.8
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.010501671514269626,40.0,0.034512444784200236,11.0,39.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311770800489542,38.0,0.013479507388749278,27.0,0.0,79.0,39.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.02051169353483048,13.0,0.0,79.0,39.2
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35452553823570615,26.0,0.004645520096920276,69.0,0.007327236575422669,48.0,40.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01767207226069181,16.0,0.0,79.0,40.4
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.005035297320014354,68.0,0.0,79.0,41.46666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008674811912357847,50.0,0.0,79.0,41.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.012105715593977311,32.0,0.016293992812135727,30.0,42.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.011011745313056834,37.0,0.03971181244257971,7.0,42.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974636763784176,29.0,0.011561143960591758,34.0,0.0,79.0,43.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134099892337035,1.0,0.00699227630732664,59.0,0.019281518265519493,26.0,44.2
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452959717699322,18.0,0.007941507977395651,57.0,0.0,79.0,45.733333333333334
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123411295304131,52.0,0.006538396308088706,62.0,0.04468954903107525,4.0,45.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907620080232818,4.0,0.0029855669038537135,81.0,0.0034898411565564835,54.0,46.0
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01021629198869407,42.0,0.041435752032469964,5.0,47.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097159635125635,22.0,0.002067686516976923,84.0,0.009061527104037737,44.0,47.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20687865135561556,39.0,0.01781416401535802,15.0,0.012675859991750027,36.0,48.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199232590093895,20.0,0.00421764587764999,72.0,0.009006211802607078,45.0,48.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.00043098993838737426,96.0,0.0,79.0,49.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815972832016958,9.0,0.028501200373588335,4.0,0.0013474285169270406,57.0,49.666666666666664
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929217092834468,31.0,0.005714926102917163,65.0,0.0,79.0,49.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421891971905247,30.0,0.025157325540472848,6.0,0.0,79.0,50.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610069915608157,34.0,0.011040798703153911,36.0,0.00026414126177232156,58.0,50.53333333333333
