,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39372460260879094,24.0,0.016315998522598147,16.0,0.01129331113305887,39.0,33.733333333333334
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09705974905982655,49.0,0.014017535752039675,24.0,0.0,82.0,34.06666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145256042419265,21.0,0.011160788907445518,40.0,0.0,82.0,34.86666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213185049079126,28.0,0.017834271966974114,11.0,0.0,82.0,37.06666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13226605951749149,45.0,0.006337160605200559,64.0,0.0,82.0,37.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26659654614610206,33.0,0.007273316288637078,60.0,0.0,82.0,37.53333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.016867193524067514,13.0,0.0,82.0,38.8
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.009704621040513617,50.0,0.017866960405673593,28.0,38.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404794912807513,19.0,0.010357079182530808,45.0,0.0,82.0,39.0
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2035202999077678,40.0,0.003999830628533158,77.0,0.021533113288425998,22.0,39.06666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545129504658758,26.0,0.011680993814750155,35.0,0.0,82.0,40.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0073123761440458766,59.0,0.0009922940157407467,63.0,40.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014957543794913467,22.0,0.0,82.0,40.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453032271794602,18.0,0.007759850532659865,56.0,0.006798921299562055,46.0,41.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197437274791181,29.0,0.01086730533140973,41.0,0.004417977629857184,57.0,41.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.0062172802934015985,65.0,0.0,82.0,41.46666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01150945489226419,39.0,0.0,82.0,41.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13433815724399,1.0,0.01061514017642857,42.0,0.019281518265519493,26.0,41.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004483884944440057,72.0,0.03466820802407544,11.0,43.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610059093470008,34.0,0.019828323198876268,9.0,0.007253783239731915,44.0,45.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121087009011793,52.0,0.008901890787233663,52.0,0.036384601123323757,9.0,45.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095945871046511,22.0,0.003958786530957063,78.0,0.01385827310130594,32.0,45.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907550385340645,4.0,0.003761658736539156,79.0,0.005401582750128808,52.0,45.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0138427608489303,26.0,0.0,82.0,46.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056905241285573,6.0,0.01202999790765213,32.0,0.001523146759768057,60.0,46.8
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01686256678304942,14.0,0.011480526248212719,38.0,46.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.01054246613637712,44.0,0.0,82.0,47.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198906279601306,20.0,0.00199214810310057,91.0,0.031924344322563414,15.0,47.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.010011254630885154,48.0,0.004584967282980967,56.0,47.6
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687820466960128,44.0,0.011513279537987555,38.0,0.0,82.0,47.86666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010246368631783184,47.0,0.005748073689121114,50.0,49.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29282969660149594,31.0,0.00745939393427711,58.0,0.0,82.0,49.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.004021730184503823,76.0,0.0,82.0,49.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814067681479299,9.0,0.022093505472779856,7.0,0.0013474285169270406,61.0,50.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.0019833307379261696,92.0,0.0,82.0,50.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20707203384727038,39.0,0.012121930795624904,31.0,0.010339411393618603,41.0,51.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323424318537924,16.0,0.033883349819809346,1.0,0.03963524657549122,5.0,51.733333333333334
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141863770128819,30.0,0.015761435942705165,19.0,0.0,82.0,52.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0031845273444151604,84.0,0.06539483250036304,2.0,52.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564452033223946,35.0,0.004038888386782948,75.0,0.03774323706647964,8.0,53.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0070593702710508785,61.0,0.00045424977451546944,64.0,53.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658643966208808,15.0,0.005758155513201526,66.0,0.017650547184011156,29.0,53.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030252555058596,17.0,0.0029385785927800033,87.0,0.0,82.0,53.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953284700042275,2.0,0.010556869051134529,43.0,0.012802761992070533,34.0,54.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.010269626377792005,46.0,0.006449904675483564,48.0,55.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10159108848254526,48.0,0.007988677822995116,55.0,0.03881211184198019,6.0,55.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062170049777314336,53.0,0.001887990192343539,93.0,0.022371279423267776,19.0,55.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10704425261948561,46.0,0.027837319618305573,4.0,0.007480786450965171,43.0,56.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619576621680996,36.0,0.012549240296739395,29.0,0.051307420508224455,3.0,57.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022502469136554697,55.0,0.002344070762279618,89.0,0.01237053043995906,36.0,57.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.015136664371183859,21.0,0.034194127161284005,12.0,58.266666666666666
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779102559005362,25.0,0.005341455092766291,67.0,0.0,82.0,59.13333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454177535175167,10.0,0.002220236368176329,90.0,0.03415648740405519,13.0,59.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923825141563443,11.0,0.0,99.0,0.03810140920520366,7.0,59.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004067661333360795,74.0,0.03012155798182148,16.0,60.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743379003109224,23.0,0.009984518652334387,49.0,0.0013046574062784977,62.0,60.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007557308596846137,57.0,0.0,82.0,61.86666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701586283208747,32.0,0.0031945622249145017,83.0,0.01669575900614384,31.0,62.666666666666664
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006746180838795971,62.0,0.0027650290395668797,58.0,63.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004436371662779476,73.0,0.004881131137121075,54.0,63.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173567520315397,37.0,0.004578027927330569,71.0,0.0,82.0,66.46666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831964043632229,51.0,0.009339298412556174,51.0,0.012149084002357702,37.0,66.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008081589594090824,54.0,0.0,82.0,66.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003007362637495357,86.0,0.026892923429862048,18.0,67.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200910392001446,12.0,0.004651212392198496,70.0,0.0019273362336789113,59.0,67.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00533343579812744,68.0,0.006426112560493635,49.0,69.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011682649942344312,34.0,0.005101818041422401,53.0,69.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826047840965552,8.0,0.001438479111564992,94.0,0.01734182837996623,30.0,70.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0012769326780814431,96.0,0.019950738415876357,25.0,72.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647737398314712,47.0,0.013130752797761405,28.0,0.0,82.0,73.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0005478964150652726,97.0,0.0,82.0,74.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.003292989416293693,82.0,0.021649437603746158,21.0,75.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587055923481701,54.0,0.0035728621893168005,80.0,0.0,82.0,80.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914497200268478,43.0,0.0023891040584556387,88.0,0.0,82.0,81.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0031413626398726774,85.0,0.0,82.0,82.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.004754598010477682,69.0,0.0,82.0,84.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012834054111161663,95.0,0.0,82.0,86.0
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,8.526970716055784e-17,98.0,0.0,82.0,86.93333333333334
