,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43929702924684816,14.0,0.016513432644696804,19.0,0.04781370765961879,7.0,7.6
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.020032141620010532,12.0,0.045825734670509766,8.0,11.4
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.03133759557226686,4.0,0.07905288295819801,1.0,11.533333333333333
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48905273494622825,13.0,0.024131591189347743,7.0,0.011455411217923928,44.0,11.8
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.0390889925537156,1.0,0.040661659546151085,10.0,13.666666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2752915527543836,20.0,0.018032011430076846,17.0,0.013008719032757465,38.0,15.866666666666667
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.038004340444438615,2.0,0.005617969495168351,52.0,17.266666666666666
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.021359342107736618,10.0,0.009229574147278319,47.0,19.0
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919181825236038,12.0,0.011743861255694765,34.0,0.0,80.0,21.066666666666666
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.020217020658279357,11.0,0.02347687875783122,22.0,21.133333333333333
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.009062004729802437,46.0,0.01871000941479828,26.0,24.466666666666665
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.0190899703878959,14.0,0.028722448794263222,17.0,25.266666666666666
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.505318830622483,10.0,0.01123737158141635,36.0,0.0,80.0,25.733333333333334
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.011034182289790579,37.0,0.0063945695640499345,51.0,25.8
