,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.023219412269139605,11.0,0.006560224242363244,55.0,28.266666666666666
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714430697024062,5.0,0.012334041262591211,31.0,0.0,81.5,28.533333333333335
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01456891900928765,23.0,0.0,81.5,29.933333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.011559924726854385,34.0,0.021148394254951297,25.0,30.266666666666666
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007933047992684093,50.0,0.0008137277137487686,61.0,31.333333333333332
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.013764576987170872,28.0,0.04605518131328301,5.0,32.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20360379720374183,40.0,0.015624486631821461,21.0,0.017928609838068654,32.0,32.93333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0917845637256107,50.0,0.010589106930724713,39.0,0.02027678336239247,27.0,32.93333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01551130998960316,22.0,0.0,81.5,33.13333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39388606986519586,24.0,0.022519104447142245,13.0,0.01129331113305887,47.0,34.4
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545109891827338,26.0,0.007330095865163486,56.0,0.028863603284274175,18.0,34.53333333333333
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13217777043560938,45.0,0.008017480753572908,47.0,0.0,81.5,35.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19526660007421232,41.0,0.007171015488822382,57.0,0.0,81.5,36.0
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405173674793301,19.0,0.005349781994601505,67.0,0.015149755269657783,39.0,36.2
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26649706422356784,33.0,0.005448531895840166,66.0,0.0,81.5,38.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011606354610440121,33.0,0.055426196421931584,2.0,38.4
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569306389954256,6.0,0.023358012234076894,10.0,0.025256197326894325,21.0,38.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008425175558909082,45.0,0.017866960405673593,33.0,38.93333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09701127723047609,49.0,0.006027104710916406,62.0,0.0,81.5,39.06666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.007972696101877848,49.0,0.0,81.5,39.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009023745008922899,44.0,0.0007805445628206176,62.0,40.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907680914770146,4.0,0.007498145641469278,55.0,0.013254258981721723,42.0,40.93333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32134817187013015,28.0,0.009291672498104125,41.0,0.0,81.5,41.0
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117131020435955,38.0,0.007527504340254934,54.0,0.0,81.5,43.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197405444207455,29.0,0.01167427157420299,32.0,0.0,81.5,43.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009499026414844052,40.0,0.002435224257717694,58.0,43.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.010678811300073959,38.0,0.0,81.5,43.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004367664794735141,74.0,0.03264328590569554,14.0,44.0
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134559719308132,1.0,0.0060477839222464825,60.0,0.019281518265519493,28.0,44.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.004153646649492967,76.0,0.0,81.5,45.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.01125574071411248,35.0,0.0183164822979629,29.0,45.333333333333336
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009233350540176707,42.0,0.04750922956531878,4.0,46.93333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094899385310676,22.0,0.0027028104378426514,81.0,0.012399373745210163,44.0,47.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.014510565245455376,24.0,4.624695925725675e-05,63.0,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.021881700697181202,14.0,0.011480526248212719,46.0,48.0
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0033909890151838395,80.0,0.0,81.5,48.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24562498413285602,35.0,0.01412865342861018,26.0,0.021303491512450812,24.0,48.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15682892934567888,44.0,0.008110103159269228,46.0,0.0,81.5,48.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6032482082982914,17.0,0.007767530393506425,53.0,0.0,81.5,49.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119250121041043,52.0,0.001277853961657485,90.0,0.052170225305152806,3.0,49.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141686633332179,30.0,0.030710759773787996,2.0,0.0,81.5,49.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545291451828212,18.0,0.001725496358399915,85.0,0.0,81.5,49.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198831045102701,20.0,0.0014983989234162254,88.0,0.012487608806035722,43.0,50.8
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26098799397322753,34.0,0.009207452418426205,43.0,0.001499179587931998,59.0,51.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29275805268381005,31.0,0.0041340548871512724,77.0,0.0,81.5,51.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812030304790311,9.0,0.016707375251624204,19.0,0.0013474285169270406,60.0,52.06666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06212924643882232,53.0,0.005607316278632948,65.0,0.027913418397237377,19.0,52.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778601588106011,25.0,0.006058511128361179,59.0,0.014430087725352259,41.0,52.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323341598317098,16.0,0.027460336921169858,4.0,0.038077614176737384,9.0,52.666666666666664
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20724300703462892,39.0,0.013216483484921802,30.0,0.008392370895176526,54.0,53.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0014304150903405785,89.0,0.0,81.5,54.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020533623493487787,55.0,2.8574926320099414e-17,95.0,0.03463220452281579,12.0,55.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.024084043887061625,7.0,0.0,81.5,55.13333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010959122708456209,37.0,0.020641749372270812,26.0,55.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621891260185868,36.0,0.016177440218471176,20.0,0.042860213509615885,6.0,56.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.008002099059755319,48.0,0.006449904675483564,56.0,57.06666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238284665843242,11.0,0.002596808679513819,82.0,0.041029784572174544,7.0,57.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10684295050837249,46.0,0.023473507383295487,9.0,0.010596051248472849,51.0,58.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1016769667360183,48.0,0.00517444236659259,68.0,0.033146996489463953,13.0,58.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.474344205587653,23.0,0.0037548339316116892,78.0,0.01603517617002681,38.0,60.86666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.014482556765211839,25.0,0.017988415954293124,31.0,61.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659135989315401,15.0,0.004670644162088607,71.0,0.0,81.5,61.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175058314420252,37.0,0.0077770177103832746,52.0,0.0,81.5,63.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004619417368676202,73.0,0.009985832748873325,52.0,64.66666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0025017959572879458,83.0,0.02612534571649916,20.0,64.66666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453933913159905,10.0,0.0,97.5,0.011060095360195143,49.0,65.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011133602338277395,36.0,0.029435708745182865,16.0,65.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005647635034218457,64.0,0.0,81.5,66.06666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006880772131538707,58.0,0.0,81.5,67.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27018132950475054,32.0,0.0048186079109495935,69.0,0.0,81.5,67.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831458232676499,51.0,0.006020362065742722,63.0,0.016821981198619218,34.0,67.93333333333334
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004750085805036532,70.0,0.01619462734323074,36.0,68.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952860285468914,2.0,0.0,97.5,0.0,81.5,68.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825620669404396,8.0,0.0015405489544914343,87.0,0.016753832470107977,35.0,70.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007853493375678566,51.0,0.0,81.5,71.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201083144033938,12.0,0.001578931229529068,86.0,0.0,81.5,73.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0035896466407895817,79.0,0.011204465623626092,48.0,73.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10644740772899652,47.0,0.0010360965498104433,91.0,0.016133211531850433,37.0,76.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0008749120485743567,92.0,0.02495177916266944,22.0,79.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913296582069232,43.0,0.0022938890961026383,84.0,0.0,81.5,80.53333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.005705773975662298,57.0,81.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03592303078802451,54.0,0.00032461216330107156,94.0,0.0,81.5,81.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.00466481550463019,72.0,0.0,81.5,82.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0006668483971825907,93.0,0.0,81.5,86.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,81.5,86.26666666666667
