Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6149572649572649,0.18499091278055096,0.3368185212845407,0.9615384615384616,0.07766990291262135
Logistic (L1),0.6038461538461538,0.17458507210819693,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.6068376068376068,0.18042085199259844,0.6299477221807319,0.6538461538461539,0.6407766990291263
SVM RBF,0.5547008547008547,0.08505883968974176,0.4066467513069455,0.9615384615384616,0.11650485436893204
Random Forest,0.6709401709401709,0.13897761794309638,0.5392083644510829,0.8076923076923077,0.42718446601941745
Gradient Boosting,0.626068376068376,0.14267361388620478,0.4985063480209111,0.7307692307692307,0.42718446601941745
XGBoost,0.5893162393162393,0.13734779461254376,0.5070948469006721,0.7307692307692307,0.4563106796116505
