Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6095397249809014,0.0648471392890602,0.5758274913479458,0.4745762711864407,0.7277486910994765
Logistic (L1),0.6270053475935828,0.0597819347465396,0.5846126541840447,0.4915254237288136,0.7172774869109948
SVM Linear,0.6091291061879297,0.07799522764400099,0.6577336054663235,0.8305084745762712,0.4816753926701571
SVM RBF,0.6331773618538324,0.03883464204248477,0.505457449640607,0.4576271186440678,0.7486910994764397
Random Forest,0.6064362108479755,0.04388508363929293,0.48180850119797675,0.4915254237288136,0.612565445026178
Gradient Boosting,0.64420359052712,0.04290460761635736,0.34337563226550716,1.0,0.005235602094240838
XGBoost,0.5725744843391902,0.015659590192895347,0.47888011358594373,0.22033898305084745,0.8219895287958116
