,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.6492302411405257,3.0,0.0226364455760003,8.0,0.008941392346909938,46.0,9.0
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.033048975485623765,2.0,0.010609192200135453,43.0,11.333333333333334
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21598611540926813,12.0,0.015660793994812412,17.0,0.05801565282783283,10.0,12.133333333333333
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.024465646033795647,6.0,0.10302456118732639,1.0,13.733333333333333
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.013147233167116761,23.0,0.010688461504218427,42.0,14.933333333333334
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6614897842907472,2.0,0.012148007821312735,31.0,0.022677546949352756,30.0,15.2
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.34023026688382574,6.0,0.0025605123677221978,85.0,0.052700005965048646,11.0,16.933333333333334
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.11823296394970273,15.0,0.025151662771616946,5.0,0.0,77.5,18.933333333333334
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.01888891540409112,13.0,0.04909931267539025,13.0,20.0
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.014527751877774484,20.0,0.0,77.5,20.2
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.019991990230239922,11.0,0.0,77.5,21.0
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.01180004600508341,36.0,0.01377883682900971,37.0,22.0
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011999883698761043,22.0,0.0026774957528918485,83.0,0.05156136805164335,12.0,22.133333333333333
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.020743170466993845,10.0,0.01518419565049789,36.0,23.466666666666665
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.1037056904455261,17.0,0.009454445770163225,50.0,0.0,77.5,23.6
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.0113893324020148,38.0,0.0,77.5,24.2
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.016951835353415608,16.0,0.03454151865932542,18.0,24.666666666666668
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.012572347860213499,27.0,0.0022877023829430687,52.0,25.2
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30260474289133027,7.0,0.01200065984175233,32.0,0.03446957848837373,19.0,25.666666666666668
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.0113868390582129,39.0,0.01631735037372639,34.0,25.733333333333334
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.00200591182439307,87.0,0.011887782959873139,40.0,27.333333333333332
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.03983846216928787,1.0,0.08035866019425697,2.0,27.6
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6739733324637474,1.0,0.012328849479241922,29.0,0.02398904679456826,25.0,27.666666666666668
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.005568817853990774,70.0,0.02744711700351088,22.0,27.733333333333334
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.011536819047760489,37.0,0.0,77.5,28.6
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01185340677649524,34.0,0.04011773779538852,16.0,29.2
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003188787656088213,23.0,0.009060995198384722,52.0,0.0,77.5,30.933333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07532802382422596,19.0,0.015265980215330191,18.0,0.040617818148292795,15.0,31.4
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.007246419194443792,59.0,0.025954305667772237,24.0,31.466666666666665
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.008483136687185798,55.0,0.00960446463345499,45.0,32.8
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.010671103593431043,43.0,0.05835887532958939,9.0,33.06666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.029560070938700143,3.0,0.0,77.5,34.2
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.010265619772843033,45.0,0.0,77.5,34.733333333333334
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.017669895427767538,14.0,0.0,77.5,35.666666666666664
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018275800047028123,21.0,0.021831754884913616,9.0,0.0,77.5,36.0
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.009010954429502789,53.0,0.043768398047565826,14.0,36.13333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.00808746491036712,56.0,0.0,77.5,36.46666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03722526595377389,20.0,0.002666778998732845,84.0,0.0,77.5,38.333333333333336
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11369120086891435,16.0,0.001049448443289742,92.0,0.07502698962478349,5.0,38.93333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.027862480673346877,4.0,0.006241562436080095,48.0,39.2
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0032936765347083463,79.0,0.0,77.5,39.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02284671302970524,7.0,0.06701366968776412,6.0,39.733333333333334
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.014989980745457172,19.0,0.03492231972807547,17.0,40.0
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.006030065021148799,66.0,0.06410166887243118,7.0,40.4
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.010688915979310916,42.0,0.023937740738180446,27.0,40.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009646552401455002,48.0,0.0,77.5,41.4
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.009271280203534432,51.0,0.0019410162559219124,54.0,42.93333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.011181799572598797,40.0,0.059193468023982954,8.0,43.06666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.013272416765128392,22.0,0.005134349329678489,49.0,44.13333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010224768262674917,46.0,0.0,77.5,45.13333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514582185532635,4.0,0.004017970347281328,76.0,0.0,77.5,45.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.012415271453190659,28.0,0.012625209410073168,38.0,45.733333333333334
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18654549651015556,13.0,0.0,97.0,0.0,77.5,46.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.007656613598637813,58.0,0.03282161928100846,21.0,46.4
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.004282279055945466,75.0,0.0018795233490600527,55.0,47.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01182760230346362,35.0,0.02354232090396069,29.0,48.266666666666666
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.005603163524469979,69.0,0.004332275790038587,51.0,48.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.005365204814206294,72.0,0.010494097775125777,44.0,48.53333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.006032317418326426,65.0,0.0,77.5,48.6
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.012863955190087829,26.0,0.017977378486856876,33.0,49.733333333333334
