,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9936608659276343,7.0,0.02293541010349174,7.0,0.03550932359163039,6.0,5.0
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3500443711974313,27.0,0.018393680013689004,14.0,0.0045921111335041065,53.0,15.933333333333334
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.02145108275631914,9.0,0.0794701654908867,1.0,16.266666666666666
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.016079745874483634,21.0,0.03203082855417416,10.0,16.4
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.110747569368813,3.0,0.014679057158316354,25.0,0.010119198142910069,42.0,17.266666666666666
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8074658521768342,13.0,0.011051153886748766,37.0,0.0,79.5,19.2
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.021359140073066312,10.0,0.009335800206651035,44.0,20.8
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.011114256938484283,36.0,0.02919630125488215,12.0,21.866666666666667
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028590247218524,14.0,0.007712050763907306,55.0,0.009080521078481674,45.0,22.0
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01917920254860505,12.0,0.01587003044528501,31.0,22.266666666666666
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.014979193943628085,24.0,0.010975561345619944,40.0,22.933333333333334
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.01563103321568799,22.0,0.04071559536229685,4.0,24.266666666666666
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.1848596606768576,42.0,0.008188319706568116,52.0,0.022133771893389165,19.0,24.533333333333335
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.024067189978616812,6.0,0.021148394254951297,23.0,26.266666666666666
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713144149282914,5.0,0.012791542836898035,32.0,0.0,79.5,28.4
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.01406589505899296,27.0,0.006560224242363244,49.0,29.6
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704951247120612,49.0,0.010752264320561453,40.0,0.012160715166465108,36.0,30.066666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404779280603109,19.0,0.007866765520848076,54.0,0.034947534684672155,8.0,30.333333333333332
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1323602235706689,45.0,0.017241021184854648,16.0,0.0,79.5,30.666666666666668
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.019375020863112484,11.0,0.0,79.5,31.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.02698564426176676,4.0,0.02165875126879757,21.0,31.733333333333334
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39349320946223765,24.0,0.03204066141903316,1.0,0.01129331113305887,39.0,31.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09073241535741346,50.0,0.012655764094891865,33.0,0.02027678336239247,25.0,31.866666666666667
