,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26670776303788796,33.0,0.008761541641853226,52.0,0.0,79.0,36.06666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.00528483444495702,72.0,0.0,79.0,36.13333333333333
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0906294250438594,50.0,0.006744181839027315,65.0,0.02027678336239247,25.0,36.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.013342576491160392,29.0,0.017866960405673593,31.0,36.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212868843227136,28.0,0.01669045380151374,14.0,0.0,79.0,37.06666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3933911622722607,24.0,0.009617650353052412,44.0,0.01129331113305887,40.0,37.6
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.008050465686618989,59.0,0.0,79.0,37.733333333333334
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.00957599099750356,45.0,0.0,79.0,38.4
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35452227090034205,26.0,0.008999836697778783,49.0,0.002483344489484951,56.0,38.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198929133899632,20.0,0.014886014725852577,23.0,0.022087321063114507,22.0,39.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.018381885030942482,11.0,0.0,79.0,39.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.010739452313702345,37.0,0.0,79.0,39.733333333333334
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0106056392607081,40.0,0.005955249829857179,53.0,40.8
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008083775833659119,58.0,0.04245637001784486,7.0,40.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907725328646145,4.0,0.015203506345833223,22.0,0.0,79.0,41.46666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.00909814168222798,48.0,0.028514197322060175,19.0,42.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.010349347442006707,41.0,0.0,79.0,42.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693223452218227,44.0,0.02690022184302037,5.0,0.0,79.0,43.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.008510336990086067,55.0,0.0,79.0,44.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545307449047701,18.0,0.005625969913290554,70.0,0.004004454603225849,55.0,44.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.014517691140384774,24.0,0.06316807431566107,2.0,44.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812330669349658,52.0,0.00924383826756856,46.0,0.03795251059121374,10.0,44.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013953009836645013,26.0,0.0,79.0,44.53333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567862242059263,35.0,0.02732728333555502,4.0,0.027484407444603898,20.0,45.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976561985585733,29.0,0.00894954269187877,51.0,0.0,79.0,45.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096794759680742,22.0,0.0066799287225309265,66.0,0.00923987938519355,47.0,45.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.021020853562757,8.0,0.011480526248212719,39.0,46.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1340966136527935,1.0,0.00357455928125049,79.0,0.019281518265519493,27.0,47.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056867128416356,6.0,0.01648874083140661,16.0,0.0,79.0,47.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37795183576444197,25.0,0.011893622679940067,33.0,0.01525048838318277,35.0,48.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028494669736538,17.0,0.008993480617713172,50.0,0.0,79.0,48.6
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008606402017970085,54.0,0.0,79.0,49.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20688402998589117,39.0,0.01573533276045626,20.0,0.013065268091438265,37.0,49.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29281195379613484,31.0,0.007494281497251435,62.0,0.0,79.0,49.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31423029867718005,30.0,0.02764665174404237,3.0,0.0,79.0,49.6
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815849661954451,9.0,0.02517892371202649,6.0,0.0013474285169270406,58.0,50.06666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00605138692215894,68.0,0.010363486832571933,45.0,51.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222102890660979,53.0,0.0035013599246446225,80.0,0.0583530138485151,3.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323461967398926,16.0,0.040828195891832925,1.0,0.036519981777983324,11.0,52.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009722836242632905,43.0,0.0,79.0,53.06666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610078884237966,34.0,0.002826581173192213,82.0,0.014103167539674777,36.0,53.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10145668956368416,48.0,0.008475896512412269,56.0,0.029883347810824468,16.0,57.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002360182807605434,55.0,0.0016818519976037262,87.0,0.01062521798249172,43.0,58.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004594215521021064,74.0,0.031681968721350096,15.0,59.06666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945412376538119,10.0,0.0,96.5,0.04547260869754033,6.0,59.13333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238235259557571,11.0,0.004211943614878109,76.0,0.016486219164946414,33.0,60.2
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832069500558769,51.0,0.016634477939643594,15.0,0.019937245996127118,26.0,60.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10724489664589709,46.0,0.012184377890615076,31.0,0.010596051248472849,44.0,60.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.003408728950139731,81.0,0.006449904675483564,51.0,60.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0008347642722995349,91.0,0.03633699230708021,12.0,61.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002255801136949176,84.0,0.01789943299060459,30.0,61.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743902390433965,23.0,0.00472718849615147,73.0,0.006142443070861647,52.0,62.06666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953282427080598,2.0,0.008682841715873605,53.0,0.0,79.0,62.266666666666666
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615658400467857,36.0,0.007693805967797227,61.0,0.039173517092202736,9.0,62.4
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001477408924532793,89.0,0.055235047270894455,4.0,63.333333333333336
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657877647587147,15.0,0.0007731856170688667,92.0,0.0,79.0,63.93333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.007415891562208531,63.0,0.02948073254566097,17.0,64.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172545570115505,37.0,0.007771893886709349,60.0,0.0,79.0,64.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.000739667043027923,93.0,0.0,79.0,66.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008203955799015028,57.0,0.0,79.0,66.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.011391480116489362,35.0,0.009034703054961124,48.0,69.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701274426972551,32.0,0.0020237226249214257,85.0,0.0,79.0,69.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200824231750334,12.0,0.003815046731017269,77.0,0.0,79.0,71.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0057449043745684296,69.0,0.0,79.0,73.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0036672208428572416,78.0,0.0,79.0,74.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03579267616128104,54.0,0.0,96.5,0.016417739143964827,34.0,75.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006306153913687104,67.0,0.0,79.0,76.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826299664382205,8.0,0.0,96.5,0.0,79.0,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651598069512141,47.0,0.0019379472776682688,86.0,0.0,79.0,81.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.017738319526132695,32.0,81.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0016513115105219942,88.0,0.005124089967459167,54.0,81.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791641195044726,43.0,0.0,96.5,0.0,79.0,81.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0026594618333131937,83.0,0.0,79.0,82.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0012652317269743934,90.0,0.0,79.0,84.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.0,79.0,85.26666666666667
