,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295893801203308,30.0,0.0018746430271364897,88.0,0.04704278560882136,6.0,40.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.019584396888969572,15.0,0.03394741445512928,14.0,40.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012075557922180645,32.0,0.0,79.0,41.13333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0,97.5,0.030367600694475083,15.0,41.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011468039959595897,34.0,0.013739281900479128,38.0,41.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.014286267554858387,22.0,0.0,79.0,41.93333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.00979382926884675,47.0,0.009345532470151241,45.0,42.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0005968560789398797,93.0,0.049757826066413324,4.0,44.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010060119224183022,44.0,0.014216386937210945,36.0,44.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40476865513058324,17.0,0.006983977451708003,65.0,0.028974462216555974,16.0,45.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567352132087116,8.0,0.013124370984008173,25.0,0.002349600784872008,58.0,45.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728693274694397,24.0,0.008619281322738127,55.0,0.012079128143259066,40.0,46.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007551777129483095,61.0,0.016177622140640446,33.0,47.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007224393560245769,63.0,0.009777098370826742,44.0,48.06666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173557383314708,33.0,0.0021445408958739613,86.0,0.0,79.0,48.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.015306117331342154,20.0,0.0,79.0,48.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007938765182159637,58.0,0.02065593882214034,26.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573198104024482,4.0,0.025101571960414956,6.0,0.04088815501615439,10.0,50.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009308572923147754,48.0,0.0,79.0,51.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.005510640679796233,71.0,0.01801243109850903,31.0,53.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05865922894985543,35.0,0.009273571958406793,49.0,0.0,79.0,53.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610306907754742,1.0,0.00763382729049571,60.0,0.014758100866012036,35.0,54.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040787751448005345,37.0,0.004381732092436411,73.0,0.025635171706120063,21.0,55.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.011067055705322211,38.0,0.0,79.0,55.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009413737987265058,40.0,0.003640769139604019,78.0,0.018704034083037113,29.0,55.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130470913727886,19.0,0.02529824206378819,5.0,0.004303730775959691,56.0,55.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0008644300514222429,92.0,0.04459282651122565,8.0,55.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0488287689501277,36.0,0.012966480574794157,26.0,0.003665921846564668,57.0,56.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621291162442581,18.0,0.0268231173267449,3.0,0.0,79.0,56.13333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008786657817570681,52.0,0.006994567815483688,51.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533132700347918,27.0,0.011311074073807674,36.0,0.0,79.0,56.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067703846063655,21.0,0.00597236476767361,69.0,0.024015775625774394,23.0,56.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419125862686269,16.0,0.0,97.5,0.008962875913524737,47.0,56.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18233555697016776,25.0,0.008726179095787084,54.0,0.06503007975283115,2.0,57.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.00363588284154513,79.0,0.0,79.0,57.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006648901249962433,67.0,0.0,79.0,58.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43865933477306884,15.0,0.01443321996004209,21.0,0.0,79.0,58.2
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847238354612664,22.0,0.009906921653397583,46.0,0.0,79.0,58.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004312779229329199,74.0,0.04442775876134242,9.0,58.733333333333334
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276775824081815,28.0,0.009946181145611776,45.0,0.015648048493194677,34.0,58.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384692239256054,31.0,0.004092438093503644,76.0,0.005712680586171581,53.0,58.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.010859415978964185,39.0,0.02585144077545709,20.0,59.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666503428621067,6.0,0.008742322027377425,53.0,0.026000403654636184,19.0,59.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.018675622788549222,16.0,0.02471309254473497,22.0,59.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.009178464844461729,50.0,0.0,79.0,61.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826459332119524,32.0,0.004279524378467119,75.0,0.007542054393159914,49.0,61.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17744436707472386,26.0,0.003584586518781045,80.0,0.0,79.0,63.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0020961718989015526,87.0,0.03766427091335278,13.0,63.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372819175539151,2.0,0.007818094869483379,59.0,0.0,79.0,64.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618570770463318,3.0,0.002682246880741585,83.0,0.0,79.0,66.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0024517795463388074,84.0,0.0,79.0,67.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007507253361871095,62.0,0.0,79.0,72.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0022541981561258985,85.0,0.018087572732328416,30.0,72.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00039394740630962664,95.0,0.008200750318261951,48.0,75.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001057231060195815,91.0,0.007538363835039696,50.0,76.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033674898953674,11.0,0.00041829725684916296,94.0,0.0,79.0,77.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827078441082325,29.0,0.0011853924769208869,90.0,0.0,79.0,77.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.011370438173655018,41.0,77.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0035378212748583978,81.0,0.0,79.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,79.0,82.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018019905842394657,39.0,0.001503027573499977,89.0,0.0,79.0,83.0
