,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19527259903992675,41.0,0.0068494578655685315,56.0,0.0,79.5,35.6
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130794222701814,28.0,0.027916590110216733,5.0,0.0,79.5,35.93333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144418631207566,21.0,0.005030156165730817,67.0,0.0,79.5,38.13333333333333
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.009198534515659893,45.0,0.0,79.5,38.46666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908105443536493,4.0,0.011432137454610388,38.0,0.009386519635047108,44.0,38.93333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09700676543862916,49.0,0.005253617263436964,65.0,0.0,79.5,39.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.004936184065092592,70.0,0.0026173239702098616,57.0,41.2
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545361037456972,18.0,0.012088883708618048,33.0,0.0,79.5,42.6
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009309573433975087,44.0,0.0219840142381027,25.0,42.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.009927693642951008,43.0,0.006209123550064977,53.0,43.333333333333336
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.003192813315612099,83.0,0.017866960405673593,33.0,44.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121655013154522,52.0,0.008320790242879496,48.0,0.049830158147082804,4.0,44.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096052021914897,22.0,0.00328749818758308,81.0,0.023053043803085815,23.0,44.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419748563865035,30.0,0.022507810321507168,7.0,0.013139636863148452,38.0,44.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199030902175205,20.0,0.00765147812928753,53.0,0.01350431221369175,37.0,45.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010164864972250037,40.0,0.020703456480540616,29.0,45.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00809077620097681,50.0,0.005377660053533573,54.0,45.6
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0019118000350066753,87.0,0.03427879992438698,13.0,45.6
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564210422683624,35.0,0.019967609077925625,13.0,0.0309090471902822,16.0,46.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.022009810735452676,8.0,0.011480526248212719,39.0,46.266666666666666
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004003162654324535,74.0,0.0,79.5,46.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569509777621837,6.0,0.02064401764509219,11.0,0.0,79.5,46.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.005376213268250991,64.0,0.0,79.5,46.86666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004550858375538992,72.0,0.0,79.5,47.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.007767555391004539,51.0,0.05306969467013989,3.0,48.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197864862774869,29.0,0.004833820788161171,71.0,0.0,79.5,48.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345539496537977,1.0,0.0015828939114092683,89.0,0.019281518265519493,31.0,48.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2925777456755389,31.0,0.006359306283578305,60.0,0.0,79.5,49.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20722517432433513,39.0,0.01934458061501662,14.0,0.009171187094553446,46.0,49.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15679618104120074,44.0,0.006161372522761191,62.0,0.0,79.5,50.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780422497831212,25.0,0.0073317268655214065,54.0,0.017020477681740198,35.0,51.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033162557665896,17.0,0.004419390316235517,73.0,0.0,79.5,51.733333333333334
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323378097444163,16.0,0.04053247652951643,1.0,0.038077614176737384,9.0,52.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.017598171874722495,18.0,0.006449904675483564,52.0,52.53333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813777032393509,9.0,0.013939761147078558,25.0,0.0013474285169270406,58.0,52.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.01284124172943842,28.0,0.029744760084550848,18.0,54.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.006536697855878605,57.0,0.0,79.5,55.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609548119881688,34.0,0.008249913517827365,49.0,0.0,79.5,55.13333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658287411645479,15.0,0.001136549059156117,92.0,0.029796695314892485,17.0,55.666666666666664
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149826877622678,48.0,0.012064706555090576,34.0,0.021199623500059994,27.0,55.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223048646419038,53.0,0.006445863928308837,59.0,0.0011348639695625273,59.0,56.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238313556591725,11.0,0.0023308667109057466,84.0,0.039664121779633854,8.0,57.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361377276788147,36.0,0.011872646643361282,35.0,0.05904135617389539,2.0,58.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10692317560980509,46.0,0.01930618221880869,15.0,0.010596051248472849,43.0,58.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952361487659369,2.0,0.012756158932893231,29.0,0.0,79.5,59.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021382306202697224,55.0,0.006224705111967402,61.0,0.0,79.5,59.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831582677617206,51.0,0.014299072142739035,23.0,0.024999551292077316,21.0,60.86666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454013303915543,10.0,0.0009020068324885441,94.0,0.015378958151835986,36.0,62.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171927671874043,37.0,0.007719417585624206,52.0,0.0,79.5,63.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.003869364366846684,76.0,0.0,79.5,64.06666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003499260128064854,80.0,0.006560075594335357,51.0,64.66666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47452916099437187,23.0,0.0014764349653763338,90.0,0.003702508431880247,56.0,64.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0037353316337046727,78.0,0.04694778235758501,5.0,64.93333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0008817395899347989,95.0,0.024201957660722195,22.0,66.53333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0056283513703388865,63.0,0.01760324899256771,34.0,66.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016556755154825,32.0,0.004968148921686778,69.0,0.0,79.5,67.26666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.001593997509387387,88.0,0.0,79.5,69.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002189059753070941,85.0,0.018964420711375052,32.0,69.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200960102157727,12.0,0.004992052387350381,68.0,0.0,79.5,70.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0011507877411947288,91.0,0.0,79.5,71.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006517563882605084,58.0,0.00399646558139688,55.0,73.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825768022924984,8.0,0.003678051912254294,79.0,0.0,79.5,75.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003995904404292547,75.0,0.0,79.5,77.13333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647955887964951,47.0,0.0051837744965543865,66.0,0.0,79.5,78.4
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03589072503223703,54.0,0.0037460863762629414,77.0,0.0,79.5,79.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913363372844268,43.0,9.349689274880993e-17,97.0,0.0,79.5,82.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,6.820034084790164e-17,98.0,0.0,79.5,84.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0019924226548474295,86.0,0.0,79.5,84.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0009190301188745742,93.0,0.0,79.5,84.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0006711065148216518,96.0,0.0,79.5,86.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.2055284594946456e-17,99.0,0.0,79.5,87.8
