,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25,0.8445417921650618,2.0,0.2596153846153846,2.5,0.6491834964933452,3.0,0.03234227331126334,3.0,0.008941392346909938,46.0,8.333333333333334
POE29.C16,0.8118390957585497,4.0,0.22836538461538458,7.0,0.34042660823477694,6.0,0.010836227416786193,35.0,0.03678216393949074,19.0,11.333333333333334
POE26,0.6026788607950341,13.0,0.20432692307692313,12.0,0.6609477845765814,2.0,0.019281302490512853,10.0,0.022677546949352756,28.0,12.133333333333333
POE21,0.9345053250879535,1.0,0.27884615384615385,1.0,0.0,24.0,0.018076994062559675,12.0,0.010609192200135453,45.0,12.933333333333334
POE17,0.5439917328906869,15.0,0.18990384615384615,15.0,0.0,24.0,0.016035630252811472,22.0,0.10302456118732639,1.0,15.866666666666667
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.034316466944874745,2.0,0.04909931267539025,14.0,18.666666666666668
POE24,0.68151835344317,10.0,0.2235576923076923,8.5,0.12011155256475138,15.0,0.023161946257933625,7.0,0.0,79.0,19.4
POE20,0.8422591553607884,3.0,0.2596153846153846,2.5,0.0,24.0,0.00816485120392776,56.0,0.010688461504218427,44.0,19.6
POE18,0.6606313017260218,11.0,0.21875,10.0,0.0,24.0,0.011981393561091753,29.0,0.011887782959873139,42.0,19.866666666666667
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.01629071734950889,21.0,0.0,79.0,20.533333333333335
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.03675741180886286,1.0,0.0753335135112696,4.0,20.8
POE15.C16,0.6208270968396004,12.0,0.20673076923076916,11.0,0.21607592843363393,12.0,0.0021253466881532277,84.0,0.0364814330793275,20.0,22.4
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.023128399149624328,8.0,0.0022877023829430687,55.0,23.066666666666666
POE23,0.7228938853640868,7.0,0.23317307692307687,5.0,0.10249815548383263,17.0,0.0100649292535449,46.0,0.0,79.0,23.266666666666666
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.010522426130368656,43.0,0.01631735037372639,33.0,26.133333333333333
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.01734737329893002,13.0,0.04011773779538852,17.0,26.533333333333335
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011665539882495765,22.0,0.009578611050060692,50.0,0.0,79.0,26.666666666666668
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.015122568060239507,23.0,0.0,79.0,26.933333333333334
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.007985188160445637,57.0,0.0,79.0,27.333333333333332
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.010663645454196465,39.0,0.0,79.0,28.0
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.027290998013887652,4.0,0.08035866019425697,2.0,28.0
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.004932237282689923,72.0,0.0,79.0,28.933333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07561892408468256,19.0,0.025027736090678727,6.0,0.056635134165608836,11.0,29.266666666666666
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037508094150317806,20.0,0.016386695197897514,19.0,0.0,79.0,29.866666666666667
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.00643680075804985,65.0,0.01518419565049789,35.0,30.666666666666668
POE14.C16,0.4369106388757633,21.0,0.1610576923076923,19.0,0.0,24.0,0.0003900232427477391,91.0,0.023118112674506586,27.0,31.2
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.006636676081170743,62.0,0.025954305667772237,24.0,31.866666666666667
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735811022365235,1.0,0.00658733817150295,63.0,0.02398904679456826,25.0,32.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01174242882893793,31.0,0.043768398047565826,15.0,33.333333333333336
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30277633103102125,7.0,0.0037487061652233876,80.0,0.021266115284910514,30.0,33.53333333333333
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.0030020281208142908,23.0,0.0055536007990025504,71.0,0.0,79.0,33.666666666666664
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.010745561798842115,37.0,0.0,79.0,33.86666666666667
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.014559045419686572,24.0,0.06410166887243118,8.0,34.93333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.019193145426946185,11.0,0.03692475372519333,18.0,35.333333333333336
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.003878601630751974,78.0,0.004193209222199679,53.0,36.93333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.004865735091609955,73.0,0.05835887532958939,10.0,37.2
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.006160124499903231,66.0,0.0,79.0,38.0
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018274101455285654,21.0,0.012360928424415468,28.0,0.0,79.0,38.733333333333334
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11384289331094999,16.0,0.004065189064408367,76.0,0.02981117107373099,22.0,39.06666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.02145163881426589,9.0,0.07134267401676819,6.0,40.0
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.012489075706118707,27.0,0.0019410162559219124,57.0,40.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.017306100224691392,14.0,0.004332275790038587,52.0,41.06666666666667
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.009906808718786554,47.0,0.0,79.0,41.46666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.013860512014762742,25.0,0.05053545936597437,13.0,41.733333333333334
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512555004654789,4.0,0.0018158388880738106,87.0,0.012567217487464033,40.0,41.733333333333334
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.016884295780245546,17.0,0.014874609069937872,37.0,41.86666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.5,0.0,79.0,42.06666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010824245811558948,36.0,0.0018795233490600527,58.0,42.666666666666664
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.005578691053498738,69.0,0.0,79.0,43.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.010910407751528703,34.0,0.0,79.0,44.666666666666664
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.003083983496881402,82.0,0.05226438048779625,12.0,45.333333333333336
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0017129782178618048,89.0,0.0,79.0,45.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.011716626396920091,32.0,0.00678379158954745,49.0,46.0
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18664834110229128,13.0,0.0,95.5,0.0,79.0,46.0
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.008465425556057515,54.0,0.0,79.0,46.4
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.061048974414481094,9.0,46.733333333333334
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.009089992796348522,52.0,0.018752355211744343,31.0,46.93333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01109565494150495,33.0,0.02354232090396069,26.0,47.6
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.010092981699720673,45.0,0.012625209410073168,39.0,48.13333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.010648224431549431,40.0,0.0,79.0,48.93333333333333
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.01716705381349945,16.0,0.07849905331182128,3.0,49.46666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08953648411562072,18.0,0.0021198834193538398,85.0,0.0717328195402891,5.0,50.0
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.002322722201028448,83.0,0.006241562436080095,51.0,50.13333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010547583231635805,42.0,0.008935827466197921,47.0,50.53333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009825706074588821,48.0,0.0,79.0,51.06666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.008240141657122427,55.0,0.0,79.0,51.46666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.009807342986315967,49.0,0.017977378486856876,32.0,52.666666666666664
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23596916769382512,10.0,0.0,95.5,0.0,79.0,53.266666666666666
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2225510042291179,11.0,0.003482631281677906,81.0,0.027410861136624387,23.0,53.666666666666664
