,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.0373463268831088,20.0,0.010603250484111199,41.0,0.0,79.0,32.8
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30275374760114065,7.0,0.003141346259584461,79.0,0.009163931754155641,46.0,35.53333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008713478815538871,50.0,0.0,79.0,35.86666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.01742605411754056,15.0,0.0,79.0,36.0
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.04073724651581216,1.0,0.0019410162559219124,57.0,36.666666666666664
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07554282473230857,19.0,0.004679258414749601,73.0,0.05230612983660432,10.0,38.06666666666667
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513411962754025,4.0,0.006019034993980516,65.0,0.012641356912252766,37.0,38.4
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01826249445637451,21.0,0.01308447496460701,33.0,0.0,79.0,39.4
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01981014019919966,10.0,0.006241562436080095,49.0,40.13333333333333
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0026898672032647938,82.0,0.0,79.0,40.266666666666666
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.005272719026217184,70.0,0.06410166887243118,4.0,40.53333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.014581580720537595,24.0,0.0018795233490600527,58.0,41.06666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,1.3004089205931388e-17,92.0,0.0,79.0,41.2
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1138107847530278,16.0,0.0013768496634566144,88.0,0.020089444492254804,30.0,41.733333333333334
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23598898091231368,10.0,0.003234188188820446,78.0,0.03652402332941107,14.0,42.266666666666666
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0064432024530273364,63.0,0.0,79.0,42.4
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.005983304710216011,66.0,0.03259574939618903,17.0,42.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.010972185908190704,40.0,0.03606837252776174,15.0,43.2
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0193993282307208,11.0,0.012625209410073168,38.0,43.46666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01196417492351804,37.0,0.004332275790038587,52.0,44.13333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.00853034057615277,52.0,0.059193468023982954,5.0,44.266666666666666
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.02058665281674085,8.0,0.02354232090396069,28.0,44.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005142207217263406,71.0,0.0,79.0,44.666666666666664
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.010135585762739277,44.0,0.0,79.0,45.06666666666667
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.0095210414814192,48.0,0.058355661029755534,7.0,45.333333333333336
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.0071665374567981025,60.0,0.030593315399071175,20.0,45.86666666666667
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18661673885668414,13.0,0.0,96.0,0.0,79.0,46.06666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22251697395552053,11.0,0.01246230546333936,35.0,0.027410861136624387,21.0,47.266666666666666
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.013239374079953266,31.0,0.0,79.0,47.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0015030081746697313,87.0,0.02380266903484851,26.0,47.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.008234982672594085,54.0,0.0029698471651764535,54.0,49.06666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.017945598681954538,14.0,0.0,79.0,51.6
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.009837141897659744,46.0,0.017977378486856876,33.0,52.4
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.005347885575493634,69.0,0.032915428391397716,16.0,52.4
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0043584062513839505,51.0,52.4
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0061736236793246135,64.0,0.0,79.0,52.666666666666664
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0,96.0,0.0,79.0,52.93333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.268856231087065,9.0,0.015225781455088796,22.0,0.0,79.0,53.4
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.004154096991086067,76.0,0.0,79.0,54.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010384414408865884,42.0,0.0,79.0,54.8
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.00765905543631126,57.0,0.07849905331182128,3.0,54.93333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.007539682165855828,58.0,0.05436939866492585,8.0,55.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,79.0,56.13333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41072344293353313,5.0,0.018725607151381714,12.0,0.0,79.0,57.666666666666664
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08940512913890025,18.0,0.003845048559763371,77.0,0.0,79.0,58.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.014164214965510801,26.0,0.032165955778550526,18.0,60.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0029619274917423747,81.0,0.019156146616701175,31.0,60.13333333333333
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.009044110333276784,49.0,0.009456664959915706,45.0,60.8
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890508845526404,8.0,0.00982096424894844,47.0,0.0,79.0,61.333333333333336
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.002988405947558888,80.0,0.0,79.0,61.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0018249538420000778,85.0,0.024073108525496156,23.0,63.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.011016537933592979,39.0,0.01104753331157382,41.0,63.46666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01420725940964486,25.0,0.0019502690416781654,56.0,64.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.007677456893210822,56.0,0.0,79.0,64.66666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1641434373907255,14.0,0.004651229687348496,74.0,0.011265791571368755,40.0,64.8
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0017948164405323303,86.0,0.0,79.0,65.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.011628927397596387,38.0,0.015542020722443484,35.0,66.13333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.013117094822847876,32.0,0.0,79.0,66.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.008531660645143768,51.0,0.0,79.0,67.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01331774321028981,30.0,0.0,79.0,67.73333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0012330979143114437,89.0,0.0,79.0,69.33333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.008179575214589509,55.0,0.006662131088648771,48.0,69.33333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.0,79.0,71.06666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.000649977507864261,91.0,0.0,79.0,71.46666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.007414015376189785,59.0,0.0,79.0,73.73333333333333
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.004579999773673652,75.0,0.004995152089412258,50.0,73.86666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.002450859869422884,83.0,0.0040510068279075995,53.0,75.6
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.0,79.0,76.13333333333334
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.0,0.0,79.0,78.93333333333334
