,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.015685543580104863,17.0,0.022432603459950018,26.0,26.2
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.009210793974841692,48.0,0.01314059692293612,39.0,27.0
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.012516350814783578,27.0,0.0,78.5,27.6
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.010763735775177889,36.0,0.028722448794263222,19.0,28.466666666666665
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20117831232449648,23.0,0.017143817593780152,16.0,0.0030087637040461246,51.0,30.066666666666666
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665135907229998,7.0,0.008205621590548448,55.0,0.0,78.5,30.133333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07186665555782829,34.0,0.009826567916355446,42.0,0.0,78.5,32.733333333333334
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.010412011149015332,39.0,0.0,78.5,33.2
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.015449680435602568,18.0,0.019618226026872687,29.0,33.666666666666664
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.005756976371197337,65.0,0.0,78.5,34.266666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.012672611801309568,26.0,0.0,78.5,34.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686875435579861,5.0,0.004635814910645602,74.0,0.05115899170234717,5.0,35.8
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.009767000541242986,43.0,0.0,78.5,35.86666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006918716950320771,61.0,0.011024710346161148,43.0,35.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035993224313426234,38.0,0.015210607049759144,19.0,0.0,78.5,36.333333333333336
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.006645162426009111,62.0,0.011266717611434274,42.0,36.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.01156383230984548,31.0,0.03484846737255953,14.0,36.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011346717958850403,33.0,0.0,78.5,36.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02429689789166849,6.0,0.013739281900479128,38.0,37.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.005677042026160239,68.0,0.0,78.5,38.13333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02138076892823638,12.0,0.0,78.5,38.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012207972678332409,29.0,0.014199901402190074,37.0,38.86666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.011459052501726779,32.0,0.0,78.5,39.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0072465797148126634,59.0,0.05300996846851347,4.0,39.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009610236056965349,46.0,0.0,78.5,40.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.008823472537679386,51.0,0.04515688899122505,9.0,40.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008747079008812735,52.0,0.012174657138092737,41.0,40.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005740279692595876,66.0,0.00618854888381648,49.0,40.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129929538938454,30.0,0.0008298130164968238,91.0,0.036989059722483564,13.0,41.733333333333334
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0026397809896664707,83.0,0.01831200378454656,33.0,41.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08169792842894052,33.0,0.010989047277838107,34.0,0.0,78.5,41.86666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.013682117410425767,24.0,0.0,78.5,42.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566418390153288,8.0,0.023374159844524896,7.0,0.002349600784872008,52.0,42.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01885002397362221,13.0,0.019256066793336135,31.0,42.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078075145902767,9.0,0.004207641442226354,78.0,0.0,78.5,44.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007126216633786592,60.0,0.03167612515477036,17.0,44.06666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732012945130777,24.0,0.008461319195024884,54.0,0.012346576003697374,40.0,45.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.010782787239368605,35.0,0.0008323148050419782,57.0,46.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004393533687527828,77.0,0.024119003113644455,23.0,47.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047764360036075,17.0,0.014934259425094448,21.0,0.0,78.5,47.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732060594968696,4.0,0.03950366818021155,1.0,0.04412440097084702,10.0,49.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008058917017514627,56.0,0.021141375715344246,28.0,49.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507585268077123,21.0,0.017726979913897697,14.0,0.01948517421406737,30.0,49.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013739059512451,19.0,0.022593899706307687,8.0,0.033457372218889114,15.0,50.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014695128661578008,23.0,0.0,78.5,52.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609246604201868,1.0,0.009743712296375506,44.0,0.014758100866012036,36.0,52.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006624266308155859,63.0,0.04068177172451071,11.0,52.46666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0586731236547243,35.0,0.009739291955972612,45.0,0.0,78.5,53.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279223148317786,28.0,0.017688679039418266,15.0,0.01726617147054088,34.0,54.8
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004942112099408382,72.0,0.0,78.5,54.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876966669901136,36.0,0.01490659451227398,22.0,0.0020477988692184645,53.0,55.06666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840152248038883,22.0,0.01326457071321609,25.0,0.0,78.5,55.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007796966240301905,57.0,0.046584349296902916,7.0,56.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261348082312484,32.0,0.007739980863425173,58.0,0.022970072545863696,25.0,56.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.003349555476421829,81.0,0.0,78.5,56.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620126485547893,18.0,0.021742610651739627,11.0,0.0,78.5,57.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191127513763133,16.0,0.004409295829836391,76.0,0.0,78.5,57.93333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380821119492563,31.0,0.004043353932989032,79.0,0.01013536146516314,44.0,58.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04071234285838546,37.0,0.0,96.5,0.02489394236976472,22.0,58.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745230265136971,26.0,0.009001331498294733,50.0,0.0,78.5,59.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.000442342018428114,92.0,0.0,78.5,59.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232380667661188,25.0,0.004579188730232902,75.0,0.06804091983252691,2.0,59.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386893353062388,15.0,0.010646456700440794,37.0,0.0,78.5,60.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009420634485895626,40.0,0.002444500640665235,84.0,0.0012849549706399621,56.0,60.266666666666666
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004895469408492017,73.0,0.0,78.5,60.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0009925317056028733,89.0,0.00935884720003699,45.0,60.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329919613497062,27.0,0.0049960604024277405,71.0,0.0,78.5,60.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002324776347140034,85.0,0.0,78.5,61.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01167789367761131,30.0,0.021532680249010117,27.0,62.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373284386439146,2.0,0.008494983618714019,53.0,0.0,78.5,63.266666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,96.5,0.015608722300440858,35.0,63.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666996587728454,6.0,0.0013394352706085561,87.0,0.029755370998526987,18.0,64.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185577059734787,3.0,0.0,96.5,0.0015748055780371306,55.0,64.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0031965317949072037,82.0,0.0,78.5,65.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003922404975194777,80.0,0.0016278401169613765,54.0,69.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00619986156764466,64.0,0.0,78.5,69.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0010484027799228398,88.0,0.028363836811115872,20.0,70.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.055063183461329324,3.0,72.13333333333334
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005729332182197591,67.0,0.0,78.5,72.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033273261080918,11.0,0.005020869463037338,70.0,0.0,78.5,73.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821245492612142,29.0,0.005031789401355581,69.0,0.0,78.5,74.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01804807625205204,39.0,0.0,96.5,0.027001421228609823,21.0,76.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001649856576084714,86.0,0.0,78.5,79.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.0,78.5,80.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0009206214680826843,90.0,0.0,78.5,81.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,3.7805899232282585e-17,93.0,0.0,78.5,83.33333333333333
