,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9949814829938071,7.0,0.05787626311412423,1.0,0.03550932359163039,13.0,5.133333333333334
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.03026632593143644,3.0,0.03203082855417416,18.0,15.066666666666666
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8076079438300588,13.0,0.017209906439079454,15.0,0.0,79.5,16.266666666666666
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.018304237033735637,12.0,0.0794701654908867,1.0,16.666666666666668
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35006232722608893,27.0,0.029301110149771926,4.0,0.0,79.5,18.133333333333333
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.019021111647785912,9.0,0.02919630125488215,19.0,19.2
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028216618792133,14.0,0.007784294078814271,52.0,0.013700998435388634,39.0,20.8
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107596821409322,3.0,0.0072730996232006325,60.0,0.010868008003869445,45.0,22.333333333333332
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.016154236052010832,20.0,0.009335800206651035,46.0,22.4
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18483290459480003,42.0,0.011140861701022131,34.0,0.022133771893389165,27.0,23.2
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.0112099648290278,33.0,0.010975561345619944,44.0,24.666666666666668
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.012969712395255933,28.0,0.04071559536229685,9.0,25.733333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.021578349873772735,7.0,0.021148394254951297,29.0,27.2
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2036305562921941,40.0,0.016717069499835403,16.0,0.04695523973254834,6.0,28.8
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.015618109112545391,22.0,0.0,79.5,30.066666666666666
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0969460581628309,49.0,0.012073388406964097,30.0,0.0036677728244949304,54.0,31.133333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.01000862116786305,41.0,0.006560224242363244,49.0,31.466666666666665
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09187225396562697,50.0,0.013822367746663382,26.0,0.02027678336239247,31.0,31.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26647190810652327,33.0,0.013929107691691905,25.0,0.0,79.5,32.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3939711450684956,24.0,0.022731280070968817,5.0,0.01129331113305887,43.0,32.8
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35453967141006076,26.0,0.017856797158277513,13.0,0.006411364859009838,51.0,33.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.012240537315360319,29.0,0.019948726597497135,32.0,33.46666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.018419596746855643,11.0,0.0,79.5,33.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405451864046645,19.0,0.0076413318883217455,54.0,0.01785037188151417,36.0,34.06666666666667
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714646276643203,5.0,0.005508420527351624,75.0,0.0,79.5,34.13333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007543936148886331,56.0,0.0010636559777823518,58.0,34.53333333333333
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.00603155593223195,71.0,0.0,79.5,36.06666666666667
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19526286869824988,41.0,0.007152432974867648,62.0,0.0,79.5,36.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.01633885924606751,19.0,0.012985008675861165,41.0,36.4
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145343929880467,21.0,0.007268028143957684,61.0,0.0,79.5,37.333333333333336
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13217360157941566,45.0,0.006555158260617131,68.0,0.0,79.5,37.6
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0076348258303496706,55.0,0.004321616562353192,53.0,38.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.014936714541937126,23.0,0.03547035314778735,14.0,38.666666666666664
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311550027906653,38.0,0.014080909063546877,24.0,0.0,79.5,38.733333333333334
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.00906886052612568,46.0,0.017866960405673593,35.0,39.333333333333336
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.019851271620984854,8.0,0.0,79.5,39.4
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213574586559961,28.0,0.01034519719104458,36.0,0.0,79.5,40.06666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.013159319516201222,27.0,0.0,79.5,41.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.006874358588920238,64.0,0.032331759425944906,17.0,43.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29266724514539594,31.0,0.015833532253325535,21.0,0.0,79.5,44.13333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31974889814079577,29.0,0.009230377177726163,45.0,0.0,79.5,44.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456200000200434,35.0,0.031001475803494986,2.0,0.027606687466716906,21.0,45.266666666666666
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907821395417399,4.0,0.00788350044684876,50.0,0.0,79.5,45.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6034265682229782,17.0,0.011419564273395898,32.0,0.0,79.5,46.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569566828745955,6.0,0.01857304972060188,10.0,0.0,79.5,46.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0016142532803675588,86.0,0.014319912296162807,38.0,47.06666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453150478184522,18.0,0.006406632156358068,69.0,0.0,79.5,47.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567866554045238,44.0,0.01026086519551354,37.0,0.0,79.5,47.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1347268089876863,1.0,0.005142734011259891,77.0,0.019281518265519493,33.0,47.53333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094598455421647,22.0,0.00821168775594635,48.0,0.0,79.5,47.53333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01670886368073083,17.0,0.011480526248212719,42.0,47.86666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0014843640636988018,87.0,0.0,79.5,48.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2073645046483721,39.0,0.017553703797734896,14.0,0.016959349088323084,37.0,48.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198749530427206,20.0,0.0032415762807565516,82.0,0.01792292410398555,34.0,48.8
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.009603495795309855,43.0,0.002490077790938683,55.0,49.333333333333336
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006222048605569018,70.0,0.04959368838424694,5.0,50.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659126737157574,15.0,0.006861473644114994,65.0,0.03657379099616209,12.0,51.4
