,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007011791230835839,57.0,0.011266717611434274,38.0,35.53333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.009474830874080561,44.0,0.0,83.0,35.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0359065886642365,38.0,0.011749737882114353,33.0,0.0021840736047098464,63.0,36.13333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.006204831226749592,63.0,0.01972826609287237,25.0,36.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012479519730102149,28.0,0.012174657138092737,37.0,36.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686748478134038,5.0,0.0056300745829287735,67.0,0.023502276788350596,20.0,36.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.010083521568073817,39.0,0.007597756695829849,46.0,37.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.007280201015290266,56.0,0.054766721923769746,2.0,38.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.006394748788657094,62.0,0.014615907114510218,34.0,39.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.00938653510069045,45.0,0.04263106324427013,8.0,39.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013547677600286063,25.0,0.013739281900479128,35.0,39.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.019386185659791114,14.0,0.03997181800669769,11.0,40.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.0053040041708083815,71.0,0.0,83.0,40.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012338085184315208,29.0,0.006513817259795163,50.0,40.6
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008411766233417096,53.0,0.0,83.0,41.53333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11298536088318972,30.0,0.0007167028055434272,95.0,0.036433859947403224,13.0,42.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18737611033245796,24.0,0.010973598802802062,35.0,0.014688685873648355,33.0,42.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005054196744611589,72.0,0.0,83.0,42.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01889580198128389,16.0,0.007234348980948324,48.0,43.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565713665851729,8.0,0.02083048986927735,11.0,0.002349600784872008,62.0,44.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047872280427033,17.0,0.009776358023282406,42.0,0.009013153734304113,42.0,45.53333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078272991227697,9.0,0.002467395296815258,86.0,0.0,83.0,45.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004598075426297711,75.0,0.0345783670514801,14.0,45.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004244271358871458,77.0,0.029034620421938495,15.0,46.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007639000399793302,55.0,0.0,83.0,46.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006421286253539886,61.0,0.015129991238640672,31.0,46.86666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0036212345174165906,79.0,0.0,83.0,46.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167542786204768,33.0,0.002859452374248284,84.0,0.0,83.0,49.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.008699001802724551,51.0,0.0,83.0,49.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.012962360506975003,27.0,0.018962207130606146,27.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732139877147154,4.0,0.022260553276462418,7.0,0.04088815501615439,9.0,50.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.003400341480483239,81.0,0.0279374922201987,17.0,51.666666666666664
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068196972014567,37.0,0.008948850308759318,49.0,0.024869827500561437,18.0,51.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608736210796953,1.0,0.00881378990462179,50.0,0.014758100866012036,32.0,52.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274629968622944,28.0,0.01960541569948623,13.0,0.01726617147054088,29.0,53.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.015969242453781597,21.0,0.0003932894694880229,66.0,54.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010592577723701157,38.0,0.0,83.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874260147310612,36.0,0.01907611814636869,15.0,0.003665921846564668,59.0,54.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0015186947477507763,92.0,0.007393021331106864,47.0,55.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006097741967843633,65.0,0.0,83.0,55.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0938693808464042,31.0,0.008348588826220294,54.0,0.005285020328414269,55.0,56.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013969821497524,19.0,0.01726335214642369,19.0,0.008017351276979667,45.0,56.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009966863600937707,40.0,0.0,83.0,56.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0016552861036937946,89.0,0.010185863827338881,39.0,56.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849085844430094,22.0,0.011877647075471155,31.0,0.0,83.0,56.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.012266454078786277,30.0,0.0050642283722022174,56.0,57.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18226613624594415,25.0,0.006461154101274096,59.0,0.04782928093739125,4.0,57.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05868227367850496,35.0,0.00305572411014506,83.0,0.0,83.0,58.733333333333334
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009381798625387988,40.0,0.00897754864573818,47.0,0.0,83.0,58.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265976270072439,32.0,0.002515764593536383,85.0,0.023675628629998835,19.0,59.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875941698211696,15.0,0.014238835907122865,24.0,0.0,83.0,59.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36193626391317374,18.0,0.009911084196951574,41.0,0.001915934700667199,64.0,59.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25083361668305054,21.0,0.004533691926017679,76.0,0.01013239107487629,40.0,59.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008653533898153017,52.0,0.0017747061043604795,65.0,60.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190882235657414,16.0,6.068011286691463e-17,96.0,0.0,83.0,61.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532808212290452,27.0,0.005382365739483375,69.0,0.0,83.0,61.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00896896558108345,48.0,0.05028961702718915,3.0,61.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667502740892881,6.0,0.006558131670208731,58.0,0.012177260910646526,36.0,62.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17730682189909763,26.0,0.004632222305328064,74.0,0.0,83.0,62.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005902096851970522,66.0,0.0036203756528649933,60.0,64.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372768298128856,2.0,0.0061042426136214975,64.0,0.0,83.0,65.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185549134545383,3.0,0.0018162815499840833,88.0,0.0,83.0,67.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.00909202179162137,46.0,0.0,83.0,68.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14819436515865553,29.0,0.0053214299508766005,70.0,0.008909135159122616,43.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005036250121590698,73.0,0.0,83.0,71.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0031417128660255235,82.0,0.0024803450708670294,61.0,72.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032817267502022,11.0,0.0015407323047792354,91.0,0.004313135576221816,58.0,73.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.02021750177916548,24.0,73.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0015811285499436494,90.0,0.006751467019425972,49.0,74.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0008077273043061138,94.0,0.02181492614635472,23.0,75.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001411047698635977,93.0,0.005865457684246511,52.0,76.86666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.004894340993137902,57.0,79.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.003640884255850618,78.0,0.0,83.0,81.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01806081956666772,39.0,0.0,98.0,0.0,83.0,84.73333333333333
