,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.011318738176347624,40.0,0.08035866019425697,3.0,32.93333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.008813686285805583,49.0,0.05835887532958939,7.0,33.6
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006733641656188851,59.0,0.0052754603044506965,48.0,33.733333333333334
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.0756174463378937,19.0,0.011443726326643866,39.0,0.03996846749894223,14.0,34.06666666666667
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0028174091221207474,86.0,0.025954305667772237,24.0,35.06666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.009792582032327446,46.0,0.0,77.5,35.13333333333333
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.008000496590236971,55.0,0.043768398047565826,11.0,36.0
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.01094457777668927,41.0,0.06410166887243118,6.0,36.93333333333333
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866145866656873,13.0,0.0025441555131532688,88.0,0.03156378409559779,22.0,37.4
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.018621424826884447,15.0,0.0019410162559219124,52.0,37.86666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.02064730637338115,10.0,0.0018795233490600527,53.0,38.53333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01828325677896001,21.0,0.01258171278807965,34.0,0.0,77.5,39.333333333333336
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.023911014811174507,5.0,0.058355661029755534,8.0,39.733333333333334
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0032776655869642406,82.0,0.0,77.5,40.06666666666667
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.018492075035155427,16.0,0.04620645503697007,10.0,40.13333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11387442916612259,16.0,0.0,96.0,0.03282308231709097,19.0,41.333333333333336
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.014574685282669142,25.0,0.006241562436080095,47.0,41.86666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.01381970854253173,29.0,0.031739368198757445,21.0,42.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.006625770570327193,61.0,0.0,77.5,43.13333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.004852868154774703,71.0,0.0,77.5,43.266666666666666
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514692698885233,4.0,0.004854493874062319,70.0,0.0,77.5,44.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0031580608286581203,84.0,0.0,77.5,45.0
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01252465469839401,35.0,0.011112795918551743,42.0,45.46666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017778875511077264,90.0,0.06594327092562935,5.0,45.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.014813206031628003,21.0,0.0,77.5,46.2
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.003027997165642707,85.0,0.023937740738180446,26.0,46.266666666666666
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22268058656477893,11.0,0.014113439111968065,27.0,0.027410861136624387,23.0,46.46666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.01942318560793222,12.0,0.0,77.5,46.6
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.006647180297339439,60.0,0.004332275790038587,49.0,46.8
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.006399788758693218,62.0,0.0,77.5,47.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004185238590900663,74.0,0.0,77.5,49.8
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013745062151442555,30.0,0.0003973241224999313,55.0,50.0
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.0062534351376457775,63.0,0.012625209410073168,39.0,50.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008258903685231809,53.0,0.032915428391397716,18.0,50.53333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.005848232601669574,64.0,0.02354232090396069,28.0,52.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08945138093977145,18.0,0.0,96.0,0.0376030768003115,15.0,52.8
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23602952815488115,10.0,0.0,96.0,0.0,77.5,53.13333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004048347071070147,76.0,0.0,77.5,53.266666666666666
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.005536472265895923,67.0,0.0,77.5,53.4
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.007938548023547149,56.0,0.017977378486856876,32.0,53.6
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.004116145856171141,75.0,0.0,77.5,53.93333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2688379350862652,9.0,0.012294722882708043,37.0,0.0,77.5,55.2
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.0,0.0,77.5,55.93333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.01015856268132312,45.0,0.0,77.5,56.6
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.003976078968956251,77.0,0.07849905331182128,4.0,57.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0032899946317639594,81.0,0.035807356528632095,16.0,59.333333333333336
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41079017444712557,5.0,0.013898120790504963,28.0,0.0,77.5,59.6
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0037490956485914722,79.0,0.0,77.5,60.06666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.008517009502327214,52.0,0.014002119505370114,37.0,60.13333333333333
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890177079991839,8.0,0.010308276608068025,42.0,0.0,77.5,60.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.011483785097237192,38.0,0.020787793051833647,31.0,62.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.018068475345463682,17.0,0.0019502690416781654,51.0,62.266666666666666
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16397986625747193,14.0,0.007814656750214042,57.0,0.011265791571368755,41.0,62.666666666666664
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.010196810598706306,44.0,0.0,77.5,62.86666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.014144304264895538,26.0,0.03324529943981691,17.0,62.93333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.014779239796156085,22.0,0.015542020722443484,35.0,64.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0053006618888944155,68.0,0.0,77.5,64.6
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.016418323451709415,18.0,0.0,77.5,65.93333333333334
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.0,77.5,66.73333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.010244189509794171,43.0,0.006662131088648771,46.0,67.46666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0012949013796994425,92.0,0.10451071449501637,1.0,68.0
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0032356035106935388,83.0,0.0,77.5,69.13333333333334
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.005538772171871492,66.0,0.0,77.5,69.26666666666667
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.003753904379689947,78.0,0.0,77.5,69.53333333333333
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.0,77.5,70.06666666666666
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.004803363427538968,72.0,0.0007806743932692317,54.0,70.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,77.5,71.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0033406925121173226,80.0,0.0,77.5,72.6
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.009039345878309964,48.0,0.0,77.5,74.2
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.005770395990632913,65.0,0.0,77.5,74.33333333333333
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0024479699960702874,89.0,0.0,77.5,75.0
