,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214387133051508,53.0,0.008078627577826632,55.0,0.028990547394927013,20.0,51.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323387882233873,16.0,0.03706665873745517,1.0,0.038077614176737384,6.0,51.86666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0012121244401295896,89.0,0.10951785041121265,1.0,52.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0030700435303409814,77.0,0.0066815245765565745,45.0,53.06666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012368453621901272,28.0,0.006449904675483564,47.0,53.2
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002014574405535365,55.0,0.008974252323105955,44.0,0.006003369910852374,49.0,53.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2925941779806915,31.0,0.0,97.5,0.0,79.5,54.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26096953428797015,34.0,0.008871586744082454,47.0,0.0,79.5,54.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743459362475899,23.0,0.003972986295127275,73.0,0.03495794506386107,12.0,56.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10163562791458026,48.0,0.008913750592010198,46.0,0.02807116029491774,23.0,56.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.01004656057472957,40.0,0.0176146696802002,35.0,57.2
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658994369018184,15.0,0.0011517563689367421,90.0,0.010426220660279428,41.0,58.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953324587505538,2.0,0.008829476992736916,48.0,0.0,79.5,61.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004284716277235301,70.0,0.0176836210335225,34.0,61.86666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1067911979223468,46.0,0.010413104447676739,36.0,0.005923154052211332,50.0,62.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361924860932661,36.0,0.004960410646243964,65.0,0.052778173003757756,4.0,62.266666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006502915241073319,60.0,0.05951550961600427,3.0,62.266666666666666
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238345435766377,11.0,0.0,97.5,0.01946533611846757,31.0,62.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017461639085477,32.0,0.010109100371343696,37.0,0.0,79.5,63.0
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01219971375178629,30.0,0.0,79.5,63.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825692221417072,8.0,0.004373711215906272,68.0,0.03181496737364742,17.0,65.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0014043557679404028,88.0,0.0,79.5,65.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0024389354210396946,82.0,0.036026057927631916,10.0,66.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201208227202751,12.0,0.008922578842952077,45.0,0.0,79.5,67.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453953303324347,10.0,0.001623239286967873,86.0,0.0,79.5,67.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175502959268954,37.0,0.002129438710225748,84.0,0.0,79.5,67.86666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002648143080242038,80.0,0.0,79.5,67.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08829732654523884,51.0,0.0006830430651464743,92.0,0.028504224189273453,22.0,70.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00882320319111531,49.0,0.0,79.5,71.0
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002766453615320298,79.0,0.0,79.5,72.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005057407883769833,64.0,0.0031461105329917416,53.0,73.73333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008635708296190701,51.0,0.0,79.5,73.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10644716856882969,47.0,0.002570739173413364,81.0,0.006367661356352805,48.0,76.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03591959857699433,54.0,0.0028151934948184337,78.0,0.0,79.5,79.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.012427125278323237,36.0,80.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.008627685314952283,44.0,80.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791207610192885,43.0,7.078777792092518e-17,95.0,0.0,79.5,81.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,1.2341062615028535e-16,94.0,0.0,79.5,83.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0021018936828082055,85.0,0.0,79.5,84.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.000830909723969657,91.0,0.0,79.5,86.73333333333333
