Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.576068376068376,0.1364954856593308,0.3368185212845407,0.9615384615384616,0.07766990291262135
Logistic (L1),0.6192307692307691,0.10253204627247285,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.5782051282051281,0.15839430986133848,0.3700522778192681,0.9615384615384616,0.07766990291262135
SVM RBF,0.6128205128205128,0.0736035902277299,0.4066467513069455,0.9615384615384616,0.11650485436893204
Random Forest,0.6055555555555555,0.22838911882462137,0.6174383868558626,0.5769230769230769,0.7184466019417476
Gradient Boosting,0.46538461538461534,0.17688591211289414,0.4985063480209111,0.7307692307692307,0.42718446601941745
XGBoost,0.4752136752136752,0.23938719949193243,0.5070948469006721,0.7307692307692307,0.4563106796116505
