,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27,0.713829857998013,8.0,0.2235576923076923,8.5,0.0,24.0,0.010188841205311145,39.0,0.0,78.5,24.866666666666667
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30280015147196465,7.0,0.018042271205355034,18.0,0.023720208810432464,27.0,24.866666666666667
POE12,0.39470366395481143,25.0,0.14903846153846156,22.0,0.0,24.0,0.011397334546574586,28.0,0.01518419565049789,36.0,25.866666666666667
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.01721416357620224,20.0,0.0,78.5,26.466666666666665
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.028438632981259527,6.0,0.08035866019425697,3.0,28.4
POE19,0.7120385745544675,9.0,0.23076923076923073,6.0,0.0,24.0,0.005146612075413075,69.0,0.0,78.5,28.466666666666665
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002932611366245386,23.0,0.010583554832561277,35.0,0.0,78.5,28.8
POE18.SORBITAN,0.4282485020703942,22.0,0.15865384615384626,20.0,0.0,24.0,0.0069939820321870344,62.0,0.01631735037372639,34.0,28.8
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.011289589551024194,30.0,0.04011773779538852,17.0,28.8
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07564835590286816,19.0,0.02345246404623668,9.0,0.0642108917413664,5.0,28.866666666666667
POE29.C18,0.37667435630280627,30.0,0.14182692307692313,27.5,0.0,24.0,0.008086878765375338,54.0,0.03441145068317164,18.0,29.733333333333334
POE22,0.7868488754814268,5.0,0.24759615384615385,4.0,0.0,24.0,0.0,95.5,0.0,78.5,30.4
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.008182617863619065,51.0,0.025954305667772237,24.0,30.4
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.00792362203775971,55.0,0.020426975455965835,32.0,31.066666666666666
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.020090614632852905,15.0,0.043768398047565826,15.0,31.2
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673487973845025,1.0,0.006301225100937487,65.0,0.02398904679456826,25.0,32.46666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037670754980838494,20.0,0.008695413617504234,47.0,0.0,78.5,33.53333333333333
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.008227537159668986,50.0,0.05835887532958939,8.0,33.86666666666667
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008830579069020164,45.0,0.0,78.5,35.13333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.008915588646264551,44.0,0.06410166887243118,6.0,37.333333333333336
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.020756234260265533,13.0,0.0019410162559219124,56.0,38.13333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01823357969648691,21.0,0.011998265581302122,26.0,0.0,78.5,38.4
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.5,0.003282917118891726,53.0,38.6
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.010242476190996568,37.0,0.0,78.5,38.86666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.002928432776414039,81.0,0.0,78.5,39.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.028490880605538955,5.0,0.058355661029755534,9.0,39.86666666666667
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.029761513889896403,3.0,0.013359457554786625,38.0,40.13333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.01917487304051696,16.0,0.006241562436080095,49.0,40.93333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11366465893155557,16.0,0.010259588297554684,36.0,0.0,78.5,41.266666666666666
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010810260695455693,34.0,0.0018795233490600527,57.0,42.266666666666666
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.007767019308272798,56.0,0.023937740738180446,26.0,42.4
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.014449162924363199,22.0,0.012258848718237791,40.0,44.13333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0020356492759246716,86.0,0.09138645075200369,2.0,44.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22258022182863346,11.0,0.01522653394461391,21.0,0.027410861136624387,23.0,45.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.0031804419607258804,79.0,0.0,78.5,45.666666666666664
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866085127836858,13.0,0.0,95.5,0.0,78.5,45.93333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0007101810920420393,90.0,0.0,78.5,45.93333333333333
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512745210134138,4.0,0.002608618020443748,83.0,0.0,78.5,46.333333333333336
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.059091588972747466,7.0,46.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.012212776437387697,25.0,0.0,78.5,47.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.009867006111572938,42.0,0.012625209410073168,39.0,47.733333333333334
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.0047967825622270855,72.0,0.04620645503697007,12.0,47.86666666666667
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.006738282017525768,64.0,0.020853055658811792,31.0,47.86666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.0049729494914072985,70.0,0.0,78.5,48.46666666666667
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.003491990392942396,77.0,0.004332275790038587,52.0,49.46666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.019171997895043442,17.0,0.07849905331182128,4.0,49.733333333333334
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.00875963891705279,46.0,0.032915428391397716,19.0,49.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004421980411015908,75.0,0.0,78.5,50.06666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.01122641744444874,31.0,0.017977378486856876,33.0,50.4
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.009509324724926901,43.0,0.005236208182163304,51.0,51.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26863051799458343,9.0,0.026869325735479833,8.0,0.0,78.5,51.46666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.007448385720105228,60.0,0.02354232090396069,28.0,51.46666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.006815563170121981,63.0,0.0,78.5,51.93333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2356169844599094,10.0,0.0,95.5,0.0,78.5,53.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.002094998648061258,85.0,0.0,78.5,54.6
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0038655600631677728,76.0,0.0,78.5,54.733333333333334
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0073119077140571115,61.0,0.045565949150013996,13.0,56.266666666666666
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0075286319790273835,58.0,0.0,78.5,58.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890305687130979,8.0,0.011479162851235302,27.0,0.0,78.5,58.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.005475271900003324,68.0,0.029839376440565557,22.0,58.93333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.004917937295754246,71.0,0.0,78.5,59.13333333333333
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08939481188841919,18.0,0.002953140783997313,80.0,0.0,78.5,59.13333333333333
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16393934723419476,14.0,0.010193236312616089,38.0,0.011265791571368755,42.0,60.266666666666666
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004572665224531067,73.0,0.007251384711939313,47.0,61.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0017888301254422876,87.0,0.04120162597120003,16.0,61.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41106533699911274,5.0,0.008161820076622963,52.0,0.0,78.5,62.93333333333333
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.008455194369777997,48.0,0.0,78.5,63.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.017403634891961256,19.0,0.015542020722443484,35.0,63.6
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.011071858625293399,33.0,0.006191929804524543,50.0,65.2
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0006483500919679294,91.0,0.007725063228314122,46.0,66.53333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.0,78.5,66.8
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012301242249085215,24.0,0.0,78.5,66.86666666666666
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.008286949750886228,49.0,0.006662131088648771,48.0,68.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006247455336005361,66.0,0.0,78.5,69.4
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0022378263124988116,84.0,0.032793419497674225,20.0,69.46666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.020334033230071387,14.0,0.0,78.5,69.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0008232663251180241,89.0,0.05681865508807027,10.0,70.4
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.009956239395895843,41.0,0.0,78.5,71.26666666666667
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.0028018646572394185,82.0,0.0019502690416781654,55.0,71.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.0,78.5,72.0
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0,95.5,0.0,78.5,72.0
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0062041180586921586,67.0,0.0,78.5,72.2
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.0032967673290285695,78.0,0.0,78.5,72.46666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0012559553991380124,88.0,0.0,78.5,75.0
