Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6389578558696206,0.129382075778506,0.6002307214482208,0.6440677966101694,0.5654450261780105
Logistic (L1),0.6646390374331551,0.14202224304427336,0.574141449995563,0.6440677966101694,0.5026178010471204
SVM Linear,0.6046059332824039,0.10977541805415675,0.6736178897861389,0.8135593220338984,0.5287958115183246
SVM RBF,0.6286319073083779,0.10963181837161809,0.5596769899724909,0.576271186440678,0.6544502617801047
Random Forest,0.6173351158645276,0.09601164591871321,0.5030614961398526,0.4576271186440678,0.6649214659685864
Gradient Boosting,0.6420502291825823,0.10365856228328924,0.3254503505191232,0.9322033898305084,0.09424083769633508
XGBoost,0.5595795136236312,0.06229495122513555,0.5346525867423907,0.4576271186440678,0.643979057591623
