,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.008458946133183392,51.0,0.01441926818700634,33.0,47.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419588670784593,30.0,0.014506311993487545,23.0,0.010264483782241207,45.0,47.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569356401187527,44.0,0.00953907035952525,43.0,0.0,79.0,48.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565736036338745,35.0,0.017013562601544255,18.0,0.019046961498697668,27.0,48.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.014422848799537794,24.0,0.011480526248212719,38.0,48.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0035089569593081634,80.0,0.01582227572215733,30.0,48.4
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009317244418446422,46.0,0.0,79.0,48.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.004128044663447246,77.0,0.0,79.0,49.2
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121074947809247,52.0,0.003964815920100906,78.0,0.025292420367179158,18.0,49.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930959795651593,31.0,0.005855496608490663,71.0,0.0,79.0,50.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026497754157069,17.0,0.006047309210733566,69.0,0.0,79.0,51.13333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814710059689116,9.0,0.01767357059288974,17.0,0.0013474285169270406,57.0,51.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0038092352193513108,79.0,0.0,79.0,51.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01988405121966755,10.0,0.006449904675483564,53.0,51.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323401712397032,16.0,0.03614133873811425,1.0,0.039635246575491,6.0,51.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779142414350954,25.0,0.006414997568926554,64.0,0.01397762611634823,35.0,52.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.002245001371995939,87.0,0.052345019348194466,2.0,52.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658605800864846,15.0,0.0027970782518615244,82.0,0.0401790535815465,5.0,52.733333333333334
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06216918188719206,53.0,0.004350802237217107,76.0,0.027719566094432935,17.0,53.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610383411555844,34.0,0.010061837290814226,38.0,0.0,79.0,53.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00821069135717587,53.0,0.0,79.0,54.4
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1072191649174005,46.0,0.01957775090147382,11.0,0.013711316045980526,36.0,56.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009854583084437325,41.0,0.01406759273970315,34.0,57.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10158013035428025,48.0,0.006189494729613229,67.0,0.02989062465561343,15.0,58.666666666666664
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,6.428619182431853e-17,94.0,0.04123494683300022,3.0,59.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743048570157669,23.0,0.0025105150294050744,85.0,0.021541744936413254,22.0,59.666666666666664
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834372047611692,51.0,0.019472697432978667,12.0,0.01993724599612756,25.0,59.93333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002352818563378666,55.0,0.00605322270228824,68.0,0.0,79.0,60.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006721571687393897,61.0,0.0,79.0,62.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953446669556145,2.0,0.0071812456405114505,59.0,0.0,79.0,63.06666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0064289582839483555,63.0,0.03551466390618718,8.0,63.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172919117769983,37.0,0.007262723544428757,58.0,0.0,79.0,64.33333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621616915353333,36.0,0.004701278873584844,75.0,0.03315515029380167,11.0,64.53333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0005951716261409774,93.0,0.009050488720519834,47.0,66.66666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007729745419081859,55.0,0.0,79.0,66.66666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701510840174934,32.0,0.006200693909388647,66.0,0.0,79.0,66.8
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454300761244422,10.0,2.2619599253582476e-18,95.0,0.0,79.0,68.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238196035449957,11.0,0.0,97.5,0.0,79.0,69.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.00840293236631667,52.0,0.014583090617580341,32.0,69.33333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200788503146637,12.0,0.0021022112805205843,88.0,0.004727906715667585,54.0,69.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.002582264449756558,83.0,0.011248870791342958,42.0,70.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.010828303372642971,34.0,0.0,79.0,71.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826194794815936,8.0,0.0025114869363061856,84.0,0.007545200487842019,50.0,71.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064925480736273,47.0,0.009502031925315277,44.0,0.0016653978422109805,56.0,72.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035835310917737416,54.0,0.0,97.5,0.03685266563561829,7.0,72.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002073631390063269,89.0,0.0,79.0,73.33333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.002479217856522141,86.0,0.0,79.0,75.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916450977531226,43.0,0.0020073158886721914,91.0,0.0,79.0,81.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002976661167058777,81.0,0.0,79.0,81.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.008690645398911734,49.0,81.93333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.008858468439702394,48.0,83.4
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0016196396344032755,92.0,0.0,79.0,84.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0020607608609432304,90.0,0.0,79.0,85.46666666666667
