,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43935281251028185,14.0,0.01646858874184967,16.0,0.04781370765961879,4.0,6.8
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.029457191305634844,5.0,0.07905288295819801,1.0,11.666666666666666
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.014691554711304244,22.0,0.045825734670509766,6.0,12.466666666666667
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.0290712399541333,7.0,0.040661659546151085,8.0,14.2
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.02730950263779708,8.0,0.005617969495168351,49.0,17.666666666666668
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919092523846875,12.0,0.023807440963820214,10.0,0.0,80.5,17.933333333333334
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.024674469143297337,9.0,0.009229574147278319,44.0,18.466666666666665
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890401781172581,13.0,0.014684426623251937,23.0,0.0,80.5,18.8
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.01819417544358029,14.0,0.01871000941479828,27.0,20.333333333333332
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.01704654458568471,15.0,0.0063945695640499345,48.0,22.466666666666665
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.03657476593347543,1.0,0.028722448794263222,16.0,23.4
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.011090356785368911,36.0,0.019477188051521432,26.0,23.4
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.010305938281214207,40.0,0.02347687875783122,22.0,25.0
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.27533665565350435,20.0,0.00943856381180071,44.0,0.0,80.5,25.133333333333333
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.020601859895063846,11.0,0.0,80.5,25.733333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053510270406724,10.0,0.005834646153236181,60.0,0.0018342406765330388,60.0,26.266666666666666
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.014101888596930954,25.0,0.022432603459950018,23.0,26.866666666666667
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664869394718516,7.0,0.008829944977874562,46.0,0.0,80.5,29.2
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.007327319513894208,52.0,0.0027151405023340125,56.0,29.8
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.071850081068766,34.0,0.01366655256203873,27.0,0.0,80.5,31.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.011295381868068072,34.0,0.011266717611434274,38.0,32.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687306344220574,5.0,0.01572884062912364,17.0,0.010753429088046662,39.0,32.733333333333334
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.019096211090774886,13.0,0.0,80.5,33.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.014929898830245205,20.0,0.0,80.5,33.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296473996604414,30.0,0.012154101998507185,31.0,0.029815266186573597,14.0,33.86666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.005820771997173171,61.0,0.017921042397969877,30.0,34.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.02028949435098929,12.0,0.012174657138092737,36.0,34.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.030289703791745722,4.0,0.0,80.5,34.666666666666664
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015443760973047298,18.0,0.007590318993579093,46.0,34.86666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.005305175891868574,65.0,0.0,80.5,36.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035973192411067674,38.0,0.008908968405611287,45.0,0.0021840736047102904,58.0,37.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.00851951231955979,48.0,0.019618226026872687,25.0,37.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011536156326447788,33.0,0.0,80.5,37.2
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01250730898638195,30.0,0.009653730647634529,41.0,37.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.004391003824314412,71.0,0.0,80.5,38.8
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20102561966938315,23.0,0.0067378502302442,55.0,0.0,80.5,39.2
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01491370245147334,21.0,0.013739281900479128,35.0,39.4
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004118192630233077,75.0,0.020598200651659626,24.0,39.53333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014095550745019612,26.0,0.004895694282449181,51.0,40.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.009724181573142098,42.0,0.0,80.5,40.8
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507944842164145,9.0,0.0067615304286304,54.0,0.0,80.5,41.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.003985425174468067,76.0,0.04676075873307761,5.0,43.0
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177999130828553,33.0,0.010070639765147127,41.0,0.0,80.5,43.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0019635906007167054,91.0,0.05006800178826731,3.0,43.4
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566996597321088,8.0,0.015291302431719733,19.0,0.002349600784872008,57.0,44.8
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013167265632773215,29.0,0.015385685556450035,32.0,44.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0036620733654379443,78.0,0.03810556021626699,9.0,45.4
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872728667004338,24.0,0.004772142001859183,70.0,0.023561564879947428,21.0,45.46666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0034218858259301797,82.0,0.0,80.5,46.93333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047295077217603,17.0,0.010996555949659348,37.0,0.0003896215982124307,61.0,47.4
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008466795085543433,49.0,0.003592690918883923,55.0,48.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,8.022398058556472e-17,95.0,0.02956608088800139,15.0,48.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732122101844039,4.0,0.03098994564947585,3.0,0.04250627799350082,7.0,49.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0038853839310127513,77.0,0.03440998412958396,10.0,50.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011175039154505852,35.0,0.01215718630620044,37.0,52.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058724334539845484,35.0,0.010938374703403198,38.0,0.0,80.5,52.4
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.0020873577941090534,90.0,0.008270211821075124,45.0,52.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08238657709933264,32.0,0.010384148620038159,39.0,0.02533450104129842,18.0,52.8
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0025292914039259156,87.0,0.0,80.5,53.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160971041196601,1.0,0.005972150487833232,58.0,0.014758100866012036,34.0,53.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040766144353308435,37.0,0.005200412681518237,67.0,0.02680617133638563,17.0,54.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005278590004531553,66.0,0.0,80.5,55.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280152871274302,28.0,0.01443229914670831,24.0,0.018075232959213983,29.0,55.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0028269716170898893,85.0,0.032562774093388924,11.0,55.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013584754721991,19.0,0.029145828592926293,6.0,0.004588854954839405,53.0,55.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065133702970066,21.0,0.008699898703805954,47.0,0.010724253732776523,40.0,55.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04875151408549098,36.0,0.01214265430787065,32.0,0.005284044823911316,50.0,56.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620665698781331,18.0,0.031978920888214794,2.0,0.0,80.5,56.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005104349161051359,68.0,0.0,80.5,56.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000974755190099693,40.0,0.0035667359798880207,80.0,0.01665164337773395,31.0,56.4
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009648970800419128,43.0,0.0,80.5,56.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232337033581048,25.0,0.0072794834417176406,53.0,0.06104337166996787,2.0,56.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005777118107943919,62.0,0.0,80.5,57.6
