Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6268843901196843,0.10563947657800103,0.5941964681870617,0.5084745762711864,0.7068062827225131
Logistic (L1),0.6419754265342501,0.1115402567764885,0.5865649125920668,0.4745762711864407,0.743455497382199
SVM Linear,0.6221288515406161,0.1254957880021278,0.637323631200639,0.8305084745762712,0.4816753926701571
SVM RBF,0.6288770053475935,0.07823294153911227,0.5702369331795191,0.576271186440678,0.6544502617801047
Random Forest,0.6200757575757576,0.10672738993710439,0.526133640961931,0.4406779661016949,0.6910994764397905
Gradient Boosting,0.6148252482811306,0.10769237120979656,0.34954299405448575,1.0,0.010471204188481676
XGBoost,0.5764992360580596,0.10603412902644152,0.47861389653030445,0.11864406779661017,0.9424083769633508
