Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5897435897435896,0.15384615384615385,0.47012696041822255,0.5,0.5922330097087378
Logistic (L1),0.5461538461538461,0.1688418218785059,0.47386109036594476,0.5384615384615384,0.5631067961165048
SVM Linear,0.5517094017094017,0.16614206282300242,0.479462285287528,0.5384615384615384,0.6019417475728155
SVM RBF,0.2705128205128205,0.1311457625901992,0.45332337565347275,1.0,0.05825242718446602
Random Forest,0.5241452991452992,0.140493037266424,0.6056758775205376,0.6538461538461539,0.6699029126213593
Gradient Boosting,0.4576923076923077,0.20406777180586191,0.5270724421209858,0.8461538461538461,0.34951456310679613
XGBoost,0.502991452991453,0.15333843096272476,0.5324869305451829,0.8076923076923077,0.4563106796116505
