Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.609775273745862,0.043855147108947806,0.4983583281568906,0.5084745762711864,0.5602094240837696
Logistic (L1),0.6446269416857652,0.06536270505744167,0.5497382198952879,0.3050847457627119,0.8219895287958116
SVM Linear,0.6064744079449962,0.046386115599191514,0.626231253882332,0.864406779661017,0.44502617801047123
SVM RBF,0.6436911128087599,0.06682242033459823,0.522229124145887,0.4406779661016949,0.7905759162303665
Random Forest,0.6079609116373822,0.1531803497443762,0.48118732806815157,0.423728813559322,0.680628272251309
Gradient Boosting,0.5735485103132161,0.12632759314460498,0.3463483893868134,1.0,0.010471204188481676
XGBoost,0.5791953144894321,0.1158305750720316,0.46028928920046147,0.15254237288135594,0.8638743455497382
