,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9930595838454522,7.0,0.02949929975416523,2.0,0.03550932359163039,9.0,4.733333333333333
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107391845362509,3.0,0.015217821684785561,22.0,0.012925127934821257,33.0,15.666666666666666
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.0272238726921175,5.0,0.0794701654908867,1.0,15.733333333333333
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.35002691125415,27.0,0.007485343938447139,57.0,0.028708390104241532,16.0,16.733333333333334
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.028420576873504463,3.0,0.02919630125488215,13.0,17.6
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028164503771797,14.0,0.011826734744635525,38.0,0.01293154681653319,32.0,18.0
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.011748087390330252,40.0,0.03203082855417416,12.0,19.2
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18492673033031595,42.0,0.013916789985126772,27.0,0.022133771893389165,19.0,21.2
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.017257182686462903,16.0,0.010975561345619944,39.0,21.733333333333334
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.807378058210505,13.0,0.006784200068336537,61.0,0.0,78.5,22.266666666666666
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.011383692901766662,42.0,0.009335800206651035,44.0,25.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0902430827106795,50.0,0.020889957704817625,8.0,0.02027678336239247,23.0,28.266666666666666
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.015110036546638334,23.0,0.021148394254951297,21.0,28.266666666666666
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.00871544757163666,50.0,0.04071559536229685,7.0,28.4
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0712494273270607,5.0,0.012324731346008786,36.0,0.0,78.5,28.8
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.2033388592904421,40.0,0.01430668005406481,25.0,0.041969988056119956,6.0,30.0
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.01421859090909045,26.0,0.0,78.5,30.466666666666665
