,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.4391667937397731,14.0,0.05158759641611299,1.0,0.04781370765961879,5.0,4.933333333333334
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.023516012100731364,6.0,0.045825734670509766,6.0,10.333333333333334
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.04139081615121104,2.0,0.040661659546151085,8.0,13.533333333333333
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.012952822351825788,24.0,0.07905288295819801,1.0,14.2
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48906577854588196,13.0,0.0064322217044437665,65.0,0.019292319842574734,27.0,17.266666666666666
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49179358739814255,12.0,0.02493689712258967,4.0,0.0,83.0,17.466666666666665
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.014084104464444113,20.0,0.005617969495168351,53.0,19.8
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.012564412055913698,25.0,0.01871000941479828,28.0,21.933333333333334
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.566458162525495,7.0,0.016299377288151968,17.0,0.003487621362721738,58.0,22.333333333333332
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.009607346362579419,46.0,0.009229574147278319,45.0,23.533333333333335
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053205658237474,10.0,0.009420325680942823,47.0,0.005445370364376645,54.0,23.733333333333334
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.011990938390282625,28.0,0.0063945695640499345,51.0,24.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20073007121593378,23.0,0.01889958461467559,10.0,0.024239164910175415,18.0,24.866666666666667
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.0053678503343581,72.0,0.024868014596955534,17.0,27.266666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2754315027675072,20.0,0.005891067054763554,70.0,0.0,83.0,28.933333333333334
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.012170248610607344,26.0,0.0,83.0,29.666666666666668
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.003392963582478403,80.0,0.02347687875783122,21.0,30.2
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.009623367049477378,44.0,0.0,83.0,30.466666666666665
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.008816825685280085,54.0,0.022432603459950018,23.0,30.733333333333334
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687537722263913,5.0,0.011988686640455284,29.0,0.02355061033182948,19.0,31.666666666666668
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183370513894585,34.0,0.011610499594867959,30.0,0.0,83.0,31.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11291417782401897,30.0,0.012006053787126571,27.0,0.07537764354848786,2.0,31.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.016449649672833654,16.0,0.0,83.0,31.8
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.0052269526178526995,73.0,0.028722448794263222,14.0,32.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03595191931639168,38.0,0.01820835823075651,13.0,0.0005659506273636428,63.0,33.46666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.013569635904772939,21.0,0.019618226026872687,26.0,33.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01899427772234068,9.0,0.0,83.0,35.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009314390356172184,48.0,0.023263484050884742,22.0,35.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014961501624764456,19.0,0.012174657138092737,39.0,35.666666666666664
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004954986579219616,74.0,0.036742688017872505,11.0,35.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.004859248571508584,75.0,0.0004189848981359656,65.0,36.2
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006979229921407689,62.0,0.003052057158764443,59.0,36.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.011298751471486927,31.0,0.007842816803863117,47.0,36.733333333333334
