,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09107290664968028,50.0,0.011811899394650122,30.0,0.02027678336239247,23.0,31.2
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.010540577109707159,37.0,0.0,80.5,32.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.014112195861657233,21.0,0.01161652829651727,39.0,32.266666666666666
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20348172667745995,40.0,0.01258290720809135,28.0,0.01990983385261802,24.0,32.8
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13222056263365106,45.0,0.011029306410219108,34.0,0.0,80.5,33.2
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952725990399097,41.0,0.010314180531010497,39.0,0.0,80.5,33.46666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009607419448543965,42.0,0.023753542617558354,18.0,34.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405238775629061,19.0,0.010742601341402397,36.0,0.003948534372175239,55.0,34.2
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.016353239346145472,15.0,0.017866960405673593,28.0,34.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01912052267168869,12.0,0.0032477232760976804,56.0,34.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.015285242923035177,18.0,0.01675698359320399,30.0,34.8
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09700676543863601,49.0,0.011576358873931176,31.0,0.0,80.5,34.8
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26657628072694145,33.0,0.009605919915523384,43.0,0.0,80.5,35.06666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.01281271811039011,27.0,0.0,80.5,36.2
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39361871991632846,24.0,0.009909935132409453,40.0,0.01129331113305887,41.0,37.2
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.007862391225306036,54.0,0.0,80.5,37.266666666666666
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.002976417104000898,83.0,0.0,80.5,37.8
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.01916091868779713,11.0,0.0,80.5,39.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144418631207711,21.0,0.0044871837998852965,74.0,0.0,80.5,39.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096052021915373,22.0,0.009073335536984464,47.0,0.023073760976084712,19.0,39.333333333333336
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.3545798814581158,26.0,0.011321133376464409,33.0,0.0,80.5,39.8
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121655013152469,52.0,0.015473747667835333,17.0,0.04201594552470489,5.0,40.0
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.014211610751993235,20.0,0.0013789461397240022,59.0,41.06666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116859126195552,38.0,0.0044574960445048,75.0,0.008694921839878189,48.0,41.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199030902175262,20.0,0.010401538108999905,38.0,0.01726350986423464,29.0,42.266666666666666
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.00871555941145684,50.0,0.02904661989612678,16.0,42.53333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011409129186430004,32.0,0.0,80.5,42.733333333333334
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134553949653756,1.0,0.008949798599541722,48.0,0.019281518265519493,26.0,42.733333333333334
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908105443536222,4.0,0.0055934442273563425,70.0,0.010779073212143775,44.0,43.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056950977762196,6.0,0.006741272944367562,59.0,0.040535998003891294,7.0,43.333333333333336
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141974856386439,30.0,0.024382781411737654,5.0,0.016172658589536537,32.0,43.6
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545361037456972,18.0,0.009340348518405562,44.0,0.0,80.5,44.2
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603316255766562,17.0,0.013118102653358414,25.0,0.0,80.5,45.46666666666667
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0019511624379008738,89.0,0.031163535126879083,13.0,45.86666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31978648627747797,29.0,0.00712256306435937,58.0,0.0,80.5,46.666666666666664
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130794222701,28.0,6.015715180415767e-17,93.0,0.0,80.5,47.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20722517432432275,39.0,0.022361695264836168,7.0,0.011118227592995966,42.0,48.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006336119972528878,64.0,0.04538493585495229,4.0,49.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37804224978316275,25.0,0.006065005216674973,67.0,0.030100189338966743,14.0,50.06666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0022782791158394394,86.0,0.004209435754467972,54.0,50.4
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.024719683150191022,4.0,0.006449904675483564,51.0,50.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004190914069895098,76.0,0.01656633868351709,31.0,50.53333333333333
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29257774567555456,31.0,0.0047077979773712175,72.0,0.0,80.5,51.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15679618104120907,44.0,0.0062936904815456135,65.0,0.0,80.5,51.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.00925533155125285,45.0,0.011480526248212719,40.0,51.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062230486464207146,53.0,0.009105551066027612,46.0,0.012295488819027423,36.0,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323378097444105,16.0,0.045688892538525684,1.0,0.039635246575491,9.0,52.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0030874461545988656,82.0,0.012141582431474118,38.0,52.8
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609548119881656,34.0,0.006539978567149323,61.0,0.005037583658114686,53.0,53.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813777032393362,9.0,0.008812012582060146,49.0,0.0013474285169270406,60.0,56.06666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021382306203689087,55.0,0.008039731164477737,53.0,0.0,80.5,58.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456421042268467,35.0,0.006254802347297275,66.0,0.0022538488229033593,58.0,58.733333333333334
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.474529160994348,23.0,0.003961389551178735,79.0,0.021754726399394464,21.0,58.733333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004678328468133678,73.0,0.03716312161726676,10.0,59.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10149826877621787,48.0,0.005858009063857676,69.0,0.028075330045513658,17.0,59.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0007297124124255747,92.0,0.04006367094664931,8.0,60.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658287411645588,15.0,0.0035978422526694413,81.0,0.0006238469302286553,61.0,60.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613772767882357,36.0,0.008173058489932364,52.0,0.054054103237183515,2.0,60.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005996651978471807,68.0,0.013894116927140043,33.0,60.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0063550507776397435,63.0,0.0,80.5,62.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.013940663742425292,23.0,0.0,80.5,62.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.69523614876596,2.0,0.007442612697818632,57.0,0.0,80.5,63.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10692317560979604,46.0,0.008199854280769438,51.0,0.007480786450964727,49.0,63.86666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200960102157668,12.0,0.006688603562027624,60.0,0.009607939957367195,45.0,64.66666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317192767187195,37.0,0.00652409615968272,62.0,0.0,80.5,65.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831582677619251,51.0,0.00753548771498962,56.0,0.01954783789643888,25.0,65.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238313556591712,11.0,0.00401441983270426,78.0,0.0,80.5,66.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.014029122894439448,22.0,0.006334437878331656,52.0,68.0
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0041843432544682235,77.0,0.013556147201386981,34.0,68.66666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454013303915292,10.0,0.0,97.5,0.0,80.5,69.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016556755155074,32.0,0.0028133196023768987,85.0,0.0,80.5,69.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825768022924746,8.0,1.5418040015281543e-17,95.0,0.012226996187530093,37.0,71.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0076325261006037325,55.0,0.0,80.5,71.93333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00479608129078584,71.0,0.0,80.5,74.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,1.5687964166474467e-17,94.0,0.0,80.5,74.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0015309579326784235,90.0,0.01919249279816193,27.0,76.13333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003742624409001868,80.0,0.0,80.5,77.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913363372844635,43.0,0.0029173495836424903,84.0,0.0,80.5,80.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647955887964551,47.0,0.0022373344251928945,87.0,0.0,80.5,81.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03589072503225056,54.0,0.0,97.5,0.0,80.5,82.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0010870087109861278,91.0,0.0025750093757914705,57.0,82.66666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001974109380663319,88.0,0.0,80.5,84.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.5,0.0,80.5,85.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.0,80.5,87.73333333333333
