,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.006694154031589866,62.0,0.005623879787496788,49.0,32.333333333333336
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.013660110152146566,30.0,0.0,79.0,33.13333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.015964542035929726,22.0,0.019618226026872687,23.0,33.4
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.010970724350662155,41.0,0.007111429087790944,46.0,33.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01908889874918952,12.0,0.012174657138092737,35.0,34.2
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.0,96.5,0.006036154052873943,48.0,34.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.013260222607761891,33.0,0.0,79.0,34.6
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596936960926118,38.0,0.023964385959786245,7.0,0.0,79.0,34.8
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078612041638995,9.0,0.018687341975441873,13.0,0.0,79.0,35.4
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01299649103202681,34.0,0.0,79.0,35.666666666666664
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00938798847386509,48.0,0.010325945447993368,39.0,36.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01847719818061072,16.0,0.0,79.0,36.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015399936351808417,24.0,0.013739281900479128,29.0,39.0
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0068035075870358265,60.0,0.04193418299268403,7.0,39.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.009674377249274637,47.0,0.011772716936170768,36.0,41.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873243326717489,24.0,0.009951398078177891,44.0,0.01326363983048906,32.0,43.46666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.004673472816136993,74.0,0.03698079495115225,11.0,43.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08171582155180046,33.0,0.008251171224713357,52.0,0.0,79.0,44.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0014162178250356216,88.0,0.0,79.0,44.333333333333336
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1130352555423556,30.0,0.0013057931487804341,89.0,0.011451791837836733,37.0,44.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004914534627840418,71.0,0.0,79.0,45.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566120193687543,8.0,0.014075901989000383,28.0,0.002349600784872008,54.0,45.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.014277168550130899,26.0,0.0006760784745518666,57.0,45.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005597389150450747,67.0,0.008399129851093923,42.0,45.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0027312291290967293,81.0,0.03234209794696841,13.0,46.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007130072473206348,58.0,0.0,79.0,46.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009362146745067008,49.0,0.007910360180639175,45.0,49.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011972795326564114,37.0,0.0,79.0,49.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.005871116345187008,64.0,0.020170501928936657,21.0,49.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867683337222175,35.0,0.01410690114746475,27.0,0.0,79.0,50.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01031424538718441,43.0,0.0,79.0,51.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619987463443954,18.0,0.01852790383387483,15.0,0.012385514422208699,34.0,51.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191431436653493,16.0,0.005311968660748134,68.0,0.008888138250456867,41.0,51.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40480397876197655,17.0,0.00774701777299094,55.0,0.0,79.0,52.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231275494148289,25.0,0.01796854735078949,18.0,0.05311041429233199,4.0,52.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608470704753044,1.0,0.007233999203727838,57.0,0.014758100866012036,26.0,52.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009351927018290981,40.0,0.013605683503217123,31.0,0.004382329548596742,52.0,52.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15270124893205977,28.0,0.01867738708732712,14.0,0.02050241742523351,20.0,52.8
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011950893119291756,38.0,0.0,79.0,54.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263589004758554,32.0,0.006946660765730714,59.0,0.030262249239923156,14.0,54.93333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732161830599839,4.0,0.01105519954157872,40.0,0.03927003203880841,10.0,54.93333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074811785778662,37.0,0.005725629225172247,65.0,0.014671978604565705,27.0,55.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0025530276933082158,82.0,0.035014995768421375,12.0,55.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013628275649944,19.0,0.015957489210665258,23.0,0.00812379574660782,43.0,56.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0031598790899358335,80.0,0.0,79.0,56.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507659513817774,21.0,0.008719629785252179,51.0,0.005149671529050215,51.0,57.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484391718688746,22.0,0.009819227320564995,46.0,0.0,79.0,58.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0064103685752052,63.0,0.0006667437263803144,58.0,58.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006699532504021484,61.0,0.0,79.0,58.86666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329625254338258,27.0,0.0074172332142311915,56.0,0.0,79.0,59.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0020615447021961704,84.0,0.02201232546858667,18.0,59.4
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773620739676103,26.0,0.008059125924656723,53.0,0.0,79.0,59.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004873196457420766,72.0,0.0,79.0,59.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,96.5,0.0,79.0,60.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012148454911367292,36.0,0.04160858577075044,8.0,60.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09387010070728102,31.0,0.0036464170076727265,78.0,0.0,79.0,62.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185646421980059,3.0,0.000998982092668118,91.0,0.000848973400238151,56.0,64.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048874774985924976,36.0,0.005184269843631093,69.0,0.0,79.0,64.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007966375142410912,54.0,0.0,79.0,65.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0034916675336690256,79.0,0.0,79.0,65.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387144464675136,15.0,0.0040571485652059315,77.0,0.0,79.0,65.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374034886557734,2.0,0.0048317713030375,73.0,0.0,79.0,66.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667198115871802,6.0,0.004107791197958674,76.0,0.007952647108878663,44.0,66.0
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.001734775619307276,87.0,0.01296101284814788,33.0,67.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,96.5,0.05405771602788656,3.0,70.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004634304768297078,75.0,0.0,79.0,71.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820688599218892,29.0,0.005605843726635249,66.0,0.0,79.0,74.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.0180523757708598,39.0,0.0019779944879386863,85.0,0.018243850521094673,25.0,75.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0019298759822060205,86.0,0.0,79.0,75.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0008579450352986825,92.0,0.01369234887781512,30.0,75.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.5,0.020848605416751154,19.0,75.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033389866942447,11.0,0.0,96.5,0.0,79.0,77.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,4.0012242034720925e-17,93.0,0.0,79.0,79.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002469526893266078,83.0,0.0,79.0,79.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.0,79.0,82.26666666666667
