,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.01737462237202971,16.0,0.0,80.0,34.86666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01568414179956945,20.0,0.008841660406181395,49.0,35.53333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013715558308089246,22.0,0.0,80.0,35.666666666666664
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008249845051337645,48.0,0.0,80.0,36.733333333333334
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.023040515505974187,7.0,0.013739281900479128,32.0,37.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.011460505333144215,32.0,0.012174657138092737,37.0,37.13333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009167741775450077,45.0,0.05114130344694856,3.0,37.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.005235251411381309,73.0,0.022609269431153933,17.0,38.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03580899593446568,38.0,0.01083604898605768,38.0,0.0,80.0,39.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007973251113664563,52.0,0.04517668580188006,8.0,40.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.010589593490541338,40.0,0.010963655447497667,39.0,40.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11307592552274173,30.0,0.002875110969931819,87.0,0.020197595294705994,24.0,42.666666666666664
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0816954794761405,33.0,0.005753875560804482,69.0,0.0048779862464407575,55.0,43.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.021660085074784664,10.0,0.0,80.0,43.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006216615686336147,63.0,0.0,80.0,44.333333333333336
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004291723248713638,79.0,0.0,80.0,44.6
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1873907993023934,24.0,0.0064228610667778656,62.0,0.01755309215396017,28.0,45.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008039401303280324,50.0,0.0,80.0,45.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564148543793134,8.0,0.012603771020197996,26.0,0.002349600784872008,58.0,45.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.01579379030538676,19.0,0.04261948461754095,9.0,46.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.007556073846818162,56.0,0.02138409416194631,21.0,48.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.016593023981987483,17.0,0.014193991194946909,30.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731819241746727,4.0,0.032677865206104405,2.0,0.045742523948193226,7.0,49.46666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.004818626372559893,77.0,0.009980404893527917,43.0,49.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007360793876260594,58.0,0.0032204134916844485,57.0,49.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004680511476926318,78.0,0.009167057175833548,46.0,50.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005501488072341751,72.0,0.008863641596782657,48.0,50.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40471191021709557,17.0,0.003400552254082259,84.0,0.010825685480312819,40.0,50.86666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,98.0,0.03187080659399877,13.0,51.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008015890406130854,51.0,0.0,80.0,53.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25080541541920626,21.0,0.010566079900157226,41.0,0.01841366418339141,27.0,53.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871679232319297,35.0,0.009539512826332369,44.0,0.0,80.0,53.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006179741740430772,65.0,0.0012309497084710408,60.0,53.4
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040687245160707805,37.0,0.009129072260214288,46.0,0.012792232840269424,34.0,53.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0059591410991678365,67.0,0.010060225552674718,42.0,54.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007618345434608824,55.0,0.005613466575511872,54.0,54.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608089324113378,1.0,0.005661502259145162,70.0,0.014758100866012036,29.0,54.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822121018450237,25.0,0.011243242559340177,34.0,0.04748554528732685,5.0,54.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331715462814177,27.0,0.011378488360264458,33.0,0.0,80.0,56.06666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048770200179675996,36.0,0.0132157408078912,24.0,0.0020477988692184645,59.0,56.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274071856113366,28.0,0.012439504808083876,28.0,0.012816333282838377,33.0,56.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36202175769272643,18.0,0.02840386080036881,4.0,0.0,80.0,56.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006067443453505408,66.0,0.056210166060682853,2.0,56.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376336056327089,31.0,0.0050482125941777945,75.0,0.00972102391490326,44.0,57.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013552503683929,19.0,0.007301965336733012,59.0,0.020332880146179733,23.0,58.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005078953673176682,74.0,0.0,80.0,59.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0828565336731015,32.0,0.00555460172802581,71.0,0.01274851438692215,35.0,59.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41907433194557864,16.0,0.0006874245846496416,95.0,0.0,80.0,60.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009669801520963482,40.0,0.005834054112833213,68.0,0.0,80.0,61.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007706277877922623,54.0,0.0,80.0,62.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01099690718910835,36.0,0.02118623654281704,22.0,62.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667908589175354,6.0,0.003444124773067525,83.0,0.04058518183355897,11.0,62.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.010621723503504545,39.0,0.008932920127675992,47.0,62.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43880867263227324,15.0,0.007444330511921769,57.0,0.0,80.0,63.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17735690929170267,26.0,0.00403557207884562,80.0,0.0,80.0,63.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24841582212948327,22.0,0.0031502715474796624,85.0,0.0,80.0,63.733333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185415547511767,3.0,0.0022358755593677926,89.0,0.0,80.0,67.13333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371446330630346,2.0,0.003801654401319069,81.0,0.0,80.0,67.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008991354679887202,47.0,0.0,80.0,67.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001353061353693267,93.0,0.0,80.0,68.86666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006216171846788128,64.0,0.0,80.0,72.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14818251553794234,29.0,0.0034728114063413574,82.0,0.0,80.0,76.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032180430628558,11.0,1.6300858558740683e-16,96.0,0.0,80.0,77.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0009742301421050233,94.0,0.003783607915428755,56.0,77.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001403227613578407,92.0,0.006996351000907675,50.0,78.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002144697747517575,90.0,0.0,80.0,78.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0020118642492003664,91.0,0.0,80.0,80.33333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,80.0,82.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018086918870359018,39.0,0.0022867527082560905,88.0,0.0,80.0,83.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,80.0,84.2
