Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5709401709401709,0.16797861894284233,0.34914115011202396,0.9615384615384616,0.07766990291262135
Logistic (L1),0.5914529914529914,0.17210288329925,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.5021367521367521,0.1476927033866178,0.4391336818521285,0.5384615384615384,0.5048543689320388
SVM RBF,0.6440170940170941,0.09965240194121014,0.38946975354742347,0.11538461538461539,0.970873786407767
Random Forest,0.6047008547008547,0.1970822303204228,0.6207991038088125,0.6153846153846154,0.6796116504854369
Gradient Boosting,0.5188034188034187,0.17606837606837608,0.6133308439133682,0.34615384615384615,0.8543689320388349
XGBoost,0.5260683760683761,0.2269403795293165,0.5556385362210605,0.6923076923076923,0.5339805825242718
