Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.5901709401709401,0.0987022224495867,0.3368185212845407,0.9615384615384616,0.07766990291262135
Logistic (L1),0.6209401709401708,0.06352445872157965,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.585042735042735,0.12185408666992681,0.3700522778192681,0.9615384615384616,0.07766990291262135
SVM RBF,0.5709401709401709,0.12149385503818233,0.4066467513069455,0.9615384615384616,0.11650485436893204
Random Forest,0.6352564102564102,0.19473257510080638,0.6043689320388349,0.5384615384615384,0.7864077669902912
Gradient Boosting,0.492094017094017,0.30022211564617,0.4985063480209111,0.7307692307692307,0.42718446601941745
XGBoost,0.5425213675213675,0.16506517439421875,0.5070948469006721,0.7307692307692307,0.4563106796116505
