,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43908733139940104,14.0,0.016383552565270635,17.0,0.04781370765961879,4.0,6.933333333333334
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.030083902973870688,3.0,0.045825734670509766,5.0,9.8
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890170382719027,13.0,0.015788324187920765,18.0,0.02813409763555308,20.0,10.066666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.02214455406214557,8.0,0.07905288295819801,1.0,12.066666666666666
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.037698985121344626,1.0,0.040661659546151085,10.0,13.666666666666666
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.026990896580354112,4.0,0.005617969495168351,53.0,17.666666666666668
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.021349810037894622,9.0,0.009229574147278319,48.0,19.0
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.018776824986192476,11.0,0.02347687875783122,25.0,21.533333333333335
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.014394547488073848,24.0,0.01871000941479828,33.0,22.466666666666665
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.014586341030058247,21.0,0.0063945695640499345,51.0,23.666666666666668
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051577980084498,10.0,0.0076285663556237395,57.0,0.012817646295898433,44.0,23.733333333333334
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2755340147604154,20.0,0.011078960239288711,38.0,0.0,78.5,24.066666666666666
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664987912674581,7.0,0.014351028375815943,25.0,0.0,78.5,26.133333333333333
