,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43905870319269724,14.0,0.01620131389117542,21.0,0.04781370765961879,6.0,7.733333333333333
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.0202575273067955,8.0,0.045825734670509766,7.0,10.733333333333333
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.019403666053292953,11.0,0.07905288295819801,1.0,12.466666666666667
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.03974872059151552,1.0,0.040661659546151085,14.0,14.2
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48900809731219397,13.0,0.006379755473914926,66.0,0.03723944178309102,18.0,16.2
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.02603033081184104,2.0,0.005617969495168351,50.0,17.0
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.02369006277776811,4.0,0.01871000941479828,28.0,19.133333333333333
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49194431108938597,12.0,0.015440967277725584,24.0,0.0,78.5,19.533333333333335
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.017317484238712738,18.0,0.009229574147278319,44.0,19.666666666666668
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.018591322365872943,14.0,0.02347687875783122,22.0,21.533333333333335
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2755286993430578,20.0,0.012570651270361423,33.0,0.0,78.5,23.4
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.013872142875635072,30.0,0.0063945695640499345,48.0,24.466666666666665
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.02129354546626162,7.0,0.022432603459950018,24.0,24.6
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.01154798185427635,37.0,0.00504462062307609,52.0,27.266666666666666
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.014579066398702871,28.0,0.028722448794263222,20.0,27.533333333333335
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665181857061712,7.0,0.011115968063607325,39.0,0.0,78.5,28.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.015250801597787656,25.0,0.042432856064513524,12.0,29.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183698728601087,34.0,0.01480661536866638,27.0,0.0,78.5,30.733333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5051260582335629,10.0,0.0019655464234224233,87.0,0.0,78.5,32.333333333333336
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.013358350086323205,31.0,0.007844114607741037,46.0,32.333333333333336
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01135979933635972,38.0,0.0,78.5,33.06666666666667
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20106732478986836,23.0,0.005240505429299991,71.0,0.03142428022635868,19.0,33.13333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.015565051833626428,23.0,0.0,78.5,33.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.018889209857860367,13.0,0.00868281170364349,45.0,34.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.02211383048760956,5.0,0.04436360991899235,10.0,34.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009662628391724128,48.0,0.040526627133484316,15.0,34.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.010443639979453185,45.0,0.0,78.5,35.06666666666667
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.0021317760883020043,83.0,0.0,78.5,35.06666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.018576324798479107,15.0,0.012174657138092737,41.0,35.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507977889827298,9.0,0.016570499946732382,20.0,0.0,78.5,36.266666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006709451716826343,62.0,1.4580380530704318e-05,57.0,36.46666666666667
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.0019790706299924006,86.0,0.0,78.5,37.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.014841379010704446,26.0,0.0,78.5,37.333333333333336
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.009182167379971769,50.0,0.019618226026872687,26.0,37.53333333333333
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0055026928073740634,70.0,0.011266717611434274,42.0,37.8
