,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43954370794150327,14.0,0.024811556058511403,6.0,0.04781370765961879,6.0,5.733333333333333
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.03648990365416655,1.0,0.045825734670509766,9.0,10.066666666666666
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.03140782703692717,4.0,0.040661659546151085,13.0,14.466666666666667
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.4919950886223703,12.0,0.009146639814616008,46.0,0.010304164866254961,45.0,18.0
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.019940654464254325,10.0,0.005617969495168351,51.0,18.2
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.021770222898697532,8.0,0.009229574147278319,47.0,18.733333333333334
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.006125961250192856,65.0,0.07905288295819801,1.0,19.666666666666668
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2752448580283097,20.0,0.0203329225886926,9.0,0.0,79.5,20.333333333333332
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5053812141495582,10.0,0.0075255867943976144,56.0,0.01920313809919505,31.0,21.866666666666667
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48903162764504626,13.0,0.009001368413179554,48.0,0.0,79.5,22.0
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.014111444483460089,26.0,0.01871000941479828,32.0,22.6
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.01836990129301521,15.0,0.0063945695640499345,50.0,22.733333333333334
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.03473675318691436,2.0,0.022432603459950018,27.0,24.333333333333332
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.01910930084030753,12.0,0.028722448794263222,22.0,25.666666666666668
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.013138073801772763,29.0,0.0008680259125009027,58.0,27.0
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.0076704256854080435,55.0,0.02347687875783122,25.0,27.4
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.01529975364225986,23.0,0.05260291074231849,5.0,28.2
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.012275565539439566,33.0,0.0,79.5,30.133333333333333
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.00885961529165485,50.0,0.0,79.5,30.8
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.016489358932895434,19.0,0.03665295276513025,16.0,31.0
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.566548360429816,7.0,0.006822262296684067,62.0,0.0,79.5,31.2
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01166078401149482,36.0,0.0,79.5,32.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686446898372904,5.0,0.011856857866785404,35.0,0.023090215818037052,26.0,33.4
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2012412624479707,23.0,0.007074364441261625,59.0,0.015100030042885182,34.0,33.53333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.0022711552382011437,84.0,0.05360315827080209,4.0,33.8
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0093070993655349,44.0,0.0018709225281350328,57.0,34.06666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.015328188832330773,22.0,0.019618226026872687,30.0,34.333333333333336
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.023238360711510107,7.0,0.012174657138092737,43.0,34.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.016094040913646534,20.0,0.04627019770451413,8.0,35.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03606428089242128,38.0,0.017276407393696406,17.0,0.0,79.5,36.2
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008036371756608925,54.0,0.0,79.5,36.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008548877989726991,52.0,0.0,79.5,37.2
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.005783248728646512,67.0,0.011266717611434274,44.0,37.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077197463486763,9.0,0.013026598007255306,30.0,0.0,79.5,37.733333333333334
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07187522413910089,34.0,0.0025221834376014073,81.0,0.0,79.5,38.06666666666667
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.019501195037677478,11.0,0.0,79.5,38.4
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010825386264058927,40.0,0.035592924466959275,17.0,38.46666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011448962123034806,37.0,0.0,79.5,38.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.014362958798621522,24.0,0.03815812698571763,15.0,40.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296093001942423,30.0,0.002899314924285091,77.0,0.03033070353810463,20.0,40.8
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012872853831612265,31.0,0.005542943473387574,52.0,41.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872890045573641,24.0,0.011168347199940419,39.0,0.01373898079416036,39.0,43.733333333333334
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00705207572430276,60.0,0.0,79.5,43.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005346855249880426,70.0,0.04327531925640349,10.0,44.46666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.00013988226876710124,92.0,0.0,79.5,44.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.0064117906598865826,63.0,0.013739281900479128,38.0,45.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479726657377135,17.0,0.011264117705659714,38.0,0.009334160921330659,46.0,45.53333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556768275063442,8.0,0.013506820723682401,27.0,0.002349600784872008,56.0,45.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008821573757082913,51.0,0.03113216515651307,19.0,46.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008274735716466357,53.0,0.012915990799378108,42.0,47.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00904729294257862,47.0,0.033196391896574085,18.0,47.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.002842639198285326,80.0,0.0,79.5,49.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007178421038765168,58.0,0.0,79.5,49.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168178873842488,33.0,0.0,97.0,0.0,79.5,50.4
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0005666862372595089,90.0,0.038877633914300436,14.0,50.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191235034248793,16.0,0.0034316951409694534,76.0,0.02831420722087108,23.0,50.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732208896704751,4.0,0.02665658727348734,5.0,0.04088815501615439,12.0,50.53333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0,97.0,0.021296191249496887,29.0,50.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058623602638455126,35.0,0.012647277586320792,32.0,0.0,79.5,51.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18233701756633355,25.0,0.01842510305902637,14.0,0.07086503306978909,3.0,51.8
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04073054955700432,37.0,0.013177241149864682,28.0,0.013269918509875467,41.0,52.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.005051191139832799,72.0,0.047239719167398775,7.0,53.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04878067741084201,36.0,0.03447620036481662,3.0,0.000429675891872483,59.0,53.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278276391289475,28.0,0.016559904692762487,18.0,0.028026689269893712,24.0,53.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0062883238289741065,64.0,0.0,79.5,54.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161158235642815,1.0,0.0054306756270687375,69.0,0.014758100866012036,35.0,55.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004826519954849276,73.0,0.002484238832554553,55.0,55.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.005242643100325743,71.0,0.014259030619637958,36.0,56.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620927867770915,18.0,0.0185787335778233,13.0,0.0,79.5,57.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386171906842516,15.0,0.017951588174388605,16.0,0.0,79.5,57.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749232100112222,26.0,0.009297507250097464,45.0,0.0,79.5,58.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006049672320399636,66.0,0.0,79.5,59.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009465285969403551,40.0,0.00744656643742734,57.0,0.0,79.5,59.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.001032666954379348,89.0,0.07725952934105229,2.0,59.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507471618286161,21.0,0.009454003567510983,43.0,0.0,79.5,60.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0826653892748444,32.0,0.004667481841454091,74.0,0.01343866409981076,40.0,60.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185716649567355,3.0,0.0024200142217417576,83.0,0.01419713173276671,37.0,60.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09383033336303395,31.0,0.0057814674247688,68.0,0.0,79.5,61.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130535462851954,19.0,0.008909829558632495,49.0,0.0042953758500794414,53.0,61.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330848838198008,27.0,0.004074164242309764,75.0,0.0,79.5,61.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.001801720163531752,85.0,0.0,79.5,61.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014180132174723274,25.0,0.021995767018717194,28.0,61.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372654549314516,2.0,0.00985782635894637,42.0,0.0,79.5,61.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484775536681701,22.0,0.002857095163674608,78.0,0.0,79.5,62.733333333333334
