,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528605887350847,41.0,0.003930153507702078,81.0,0.03369660161414556,13.0,30.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.0913314603393171,50.0,0.01593685180327764,19.0,0.02027678336239247,27.0,30.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116265677645542,38.0,0.015380133798925475,21.0,0.01974572588239565,28.0,31.466666666666665
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2666136638778947,33.0,0.014122855399519327,27.0,0.0,81.5,33.06666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09703420216665021,49.0,0.009098595661645958,46.0,0.0053659623937676315,53.0,33.13333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404817185859787,19.0,0.006681539817950948,62.0,0.021125888707380858,25.0,33.666666666666664
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.006958202972392125,59.0,0.006560224242363244,48.0,33.733333333333334
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20354218902465204,40.0,0.01075177377222167,40.0,0.028681258353838945,19.0,33.733333333333334
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.007870067106179997,50.0,0.0,81.5,34.06666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.01770496010133806,14.0,0.017866960405673593,30.0,34.4
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.014757623316741528,25.0,0.02071842742791219,26.0,35.2
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.1323066083246667,45.0,0.007877211572337804,49.0,0.0,81.5,35.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095680615089143,22.0,0.015682247641792966,20.0,0.021363665515989227,23.0,36.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.014074476307554162,28.0,0.0,81.5,36.46666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145516155397049,21.0,0.007362000989217203,54.0,0.0,81.5,36.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452579985957577,18.0,0.016290801023792236,18.0,0.00440802299744858,55.0,37.333333333333336
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.011889316338499488,34.0,0.0013414058289613617,60.0,37.86666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35450197366124814,26.0,0.007765219980831555,51.0,0.005965768123233461,51.0,38.266666666666666
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937542143574541,24.0,0.007680051950142883,52.0,0.01129331113305887,41.0,38.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011280774557388393,37.0,0.014389262813535142,36.0,40.266666666666666
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008658913722764451,47.0,0.03202023294619405,15.0,40.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.016427612261411942,17.0,0.03459999758848742,12.0,40.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.006373828345672564,67.0,0.064061457694087,3.0,43.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0812031575888513,52.0,0.012260949005724515,30.0,0.03200501231005237,16.0,43.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011159198144503285,38.0,0.0,81.5,43.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198614256825456,20.0,0.00587359265762091,68.0,0.03595364794726108,10.0,43.733333333333334
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213279236885167,28.0,0.006502761833090755,64.0,0.0,81.5,44.06666666666667
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005107039119566456,74.0,0.0,81.5,45.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.001656292260429757,88.0,0.004194278181701927,56.0,45.333333333333336
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134312110785861,1.0,0.005788197380424559,69.0,0.019281518265519493,29.0,45.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090727189199243,4.0,0.007257437661027274,56.0,0.0,81.5,46.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010147289011013758,42.0,0.014121928833580988,37.0,46.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15690119319335194,44.0,0.012251419391577464,31.0,0.0,81.5,46.86666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.010782756439387522,39.0,0.0,81.5,47.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029895699404723,17.0,0.009227950476881856,44.0,0.0,81.5,48.13333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564967515636782,35.0,0.025080225530019415,6.0,0.012708617453472959,39.0,48.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015130618691466624,23.0,0.011480526248212719,40.0,48.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37784238226982336,25.0,0.00646281433238239,65.0,0.041613970005477396,8.0,49.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06214665313171155,53.0,0.010611002083797417,41.0,0.027682275622905372,20.0,49.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.000921314213416791,92.0,0.0,81.5,50.06666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197255869248382,29.0,0.003164133495284719,83.0,0.0,81.5,50.13333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568606125444673,6.0,0.005339087610199081,73.0,0.007946248708534664,47.0,50.53333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419622752929494,30.0,0.021169352138230534,9.0,0.0,81.5,50.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814056985400169,9.0,0.01863216756486345,11.0,0.0013474285169270406,59.0,50.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323490500604463,16.0,0.03340177592051502,1.0,0.04430814377175274,7.0,52.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29289424591920205,31.0,0.00401964101680268,79.0,0.0,81.5,52.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.003943164578123678,80.0,0.05709672341958005,5.0,52.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021766443361500405,55.0,0.007210697031793956,57.0,0.017199899353600445,32.0,52.733333333333334
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610178111136676,34.0,0.006999922196786535,58.0,0.002864514816762309,58.0,53.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20705243135564316,39.0,0.009115315389980104,45.0,0.008392370895176526,46.0,54.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658626980496901,15.0,0.0041045441700253895,78.0,0.016436035569991958,33.0,55.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.006880908132319106,60.0,0.006449904675483564,50.0,57.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.008466611612227545,48.0,0.01560402589654375,35.0,59.06666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621495642803708,36.0,0.00965174121320729,43.0,0.07942258269059477,2.0,59.06666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.923816052739818,11.0,2.410119870894074e-18,98.0,0.06289430493299508,4.0,59.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10167609350547704,48.0,0.007330952122950036,55.0,0.016334362436660754,34.0,59.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10706245475806506,46.0,0.01427040521978509,26.0,0.009038418849718788,45.0,60.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695254358734308,2.0,0.011574523016009489,35.0,0.0,81.5,60.2
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47428764775590454,23.0,0.004358918673149171,75.0,0.013737634056651737,38.0,60.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.004314186840036099,76.0,0.01783326550348785,31.0,61.46666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200925892188777,12.0,0.005687547993586592,71.0,0.030944332568553445,17.0,62.4
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883094514923924,51.0,0.011297699443982538,36.0,0.024610143192388856,21.0,62.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016210879940117,32.0,0.006415450587198982,66.0,0.005242928685849968,54.0,63.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.012074426543587764,32.0,0.0,81.5,63.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0034965346471842575,82.0,0.0,81.5,65.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007641604050330553,53.0,0.051834261923654035,6.0,66.0
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174075757828594,37.0,0.0025184767904684303,86.0,0.0,81.5,68.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454138659831371,10.0,0.0012518724283942981,91.0,0.0,81.5,68.46666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0012698835946006806,90.0,0.0,81.5,69.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004124921521472803,77.0,1.711322226505274e-05,63.0,72.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0068405507087491765,61.0,0.0,81.5,72.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006631995405048178,63.0,0.0,81.5,73.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,2.6399861522432627e-18,97.0,0.0,81.5,74.73333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825950290094472,8.0,0.000571266920822796,95.0,0.0,81.5,77.4
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002943138008886399,85.0,0.0,81.5,78.73333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647091923763695,47.0,0.005763907176121345,70.0,0.0,81.5,79.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791451722793658,43.0,0.0016341585616020783,89.0,0.0,81.5,81.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587983104075332,54.0,0.0007097091393052764,94.0,0.0,81.5,81.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,2.3743518525008722e-17,96.0,0.0031631086863070923,57.0,83.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0007291331751148603,93.0,0.0,81.5,83.8
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.003112348981979279,84.0,0.0,81.5,83.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0020760737170883994,87.0,0.0,81.5,84.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,99.0,0.0,81.5,88.06666666666666
