,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43920399573850893,14.0,0.03112350340535224,2.0,0.04781370765961879,5.0,5.066666666666666
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.016264211423639846,16.0,0.045825734670509766,6.0,11.666666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2755516372115564,20.0,0.015809079441516306,20.0,0.023982764345639174,17.0,13.466666666666667
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.01727007335306215,13.0,0.040661659546151085,10.0,15.266666666666667
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.48902370282318347,13.0,0.01099503262029314,43.0,0.011469756698258005,40.0,16.066666666666666
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.01062103163325489,45.0,0.07905288295819801,1.0,17.0
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.018159485517631427,10.0,0.005617969495168351,51.0,18.2
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.018447580651253147,9.0,0.009229574147278319,44.0,18.466666666666665
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49184242221136115,12.0,0.014126263197611092,25.0,0.0,79.5,19.8
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.01594793447986885,18.0,0.0063945695640499345,49.0,23.0
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.013158498445928445,31.0,0.02347687875783122,18.0,23.266666666666666
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.011566084656857323,40.0,0.01871000941479828,25.0,23.533333333333335
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.018089825047442495,11.0,0.028722448794263222,14.0,24.466666666666665
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2008697864894708,23.0,0.016323130575201582,15.0,0.0180427239693024,26.0,26.6
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.012664552092556286,36.0,0.0,79.5,28.933333333333334
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.505261365888938,10.0,0.002979231903633875,85.0,0.001911286553984537,58.0,29.333333333333332
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.00910982680372734,52.0,0.0033718462561269646,55.0,29.666666666666668
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081500930615532,9.0,0.013870154203528022,27.0,0.016066169561200105,27.0,30.333333333333332
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664971840370627,7.0,0.008584370037425544,56.0,0.0,79.5,30.4
POE18,1.3873367203999298,24.0,0.21050207277752198,22.0,0.0,41.0,0.008301863022957977,59.0,0.022432603459950018,19.0,30.866666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.022761759690329727,4.0,0.019618226026872687,23.0,31.0
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.014614074790164553,23.0,0.028580866583354902,15.0,31.4
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.008862699525704128,53.0,0.04458946416944243,7.0,34.333333333333336
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.00583602788350045,66.0,0.0,79.5,34.53333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.008702658705241536,55.0,0.0,79.5,35.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.01141372006318215,41.0,0.0,79.5,35.733333333333334
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.012880039737292686,35.0,0.05044267153758053,4.0,36.06666666666667
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07179873695338129,34.0,0.005409356870724144,69.0,0.0,79.5,36.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02418325645344624,3.0,0.006918348004131936,48.0,36.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013721431344487596,28.0,0.012174657138092737,39.0,36.86666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008028410958479316,61.0,0.0,79.5,37.333333333333336
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009300779189035348,50.0,0.0,79.5,37.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01781268541584595,12.0,0.013739281900479128,34.0,38.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.016225779020652854,17.0,0.0,79.5,38.13333333333333
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004238954243838245,77.0,0.011266717611434274,41.0,38.6
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009899740592214497,47.0,0.0,79.5,38.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.011618143332706972,39.0,0.0,79.5,39.2
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687326682505889,5.0,0.004444813364144831,76.0,0.015403606311039209,29.0,39.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11300409560596214,30.0,0.004618702395065598,75.0,0.03881528997457573,12.0,39.46666666666667
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03595283161118297,38.0,0.010625075193129501,44.0,0.0,79.5,39.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.012068815257821048,38.0,0.003749629355183526,54.0,40.733333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.002151171503658757,88.0,0.003933708403720537,53.0,40.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009538418081291222,48.0,0.04172878349277287,9.0,42.2
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.008397543773850501,58.0,0.0,79.5,42.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566010794209593,8.0,0.022308503678738583,5.0,0.002349600784872008,57.0,42.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.01305553981129609,34.0,0.0029718491804187064,56.0,43.4
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.016547999483712657,14.0,0.02025140807780379,22.0,43.4
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.003003214358126134,84.0,0.06383244631785678,2.0,43.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009255111596664,51.0,0.014559117965407875,32.0,45.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08184226978912901,33.0,0.006896441001122815,65.0,0.0,79.5,46.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012470818419405788,37.0,0.008186603703598694,47.0,47.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18726605271495816,24.0,0.005101915745076871,72.0,0.008841636749825188,46.0,49.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.011156711978128316,42.0,0.01259313940147555,37.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731862167923989,4.0,0.03774430400581217,1.0,0.04250627799350082,8.0,49.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04084509168845483,37.0,0.013572050984991098,30.0,0.022014824108082864,20.0,49.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005509063399733985,68.0,0.005899220515370285,50.0,49.53333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30134303369900234,19.0,0.01858646557172716,8.0,0.038247204760242015,13.0,50.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230403776743662,25.0,0.02223918879530561,6.0,0.061327938407914395,3.0,50.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0020078428907230814,90.0,0.012516750689042455,38.0,51.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1605942345934221,1.0,0.010320893509313235,46.0,0.014758100866012036,31.0,51.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378347509641838,31.0,0.01397269171411332,26.0,0.004741564323793579,52.0,52.06666666666667
