,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981510770906983,9.0,0.027736017914302465,2.0,0.0013474285169270406,58.0,49.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.007543343928528353,57.0,0.0,79.5,49.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142048040639483,30.0,0.024659599055586408,7.0,0.0,79.5,50.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0069211410759658296,60.0,0.002281822909786735,55.0,51.6
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323442871653161,16.0,0.026590647150378004,3.0,0.03963524657549122,7.0,52.266666666666666
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29271577407617333,31.0,0.002767472787803038,86.0,0.0,79.5,52.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685258136000135,44.0,0.003734114012224168,79.0,0.0,79.5,53.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47450454416356747,23.0,0.007848943890882006,56.0,0.06313725494138778,2.0,53.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011867979002192284,34.0,0.006449904675483564,50.0,54.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780842007531119,25.0,0.010588467267809008,41.0,0.0,79.5,55.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20704285884507498,39.0,0.009372410291674444,47.0,0.00371947369891501,54.0,55.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005867684329940738,63.0,0.0,79.5,55.8
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.010221494433057057,43.0,0.014904014546661237,34.0,56.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658040942812137,15.0,0.00978716164688077,44.0,0.0,79.5,57.6
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10145746932578262,48.0,0.005229324321476852,68.0,0.03590346995244209,11.0,58.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10709491546670742,46.0,0.024512623823875562,8.0,0.004365521653457272,52.0,58.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454185008402689,10.0,0.0002848758439966112,96.0,0.06065054257190705,3.0,58.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695260174290001,2.0,0.012745948285206277,29.0,0.0,79.5,59.13333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004105597351464877,78.0,0.03860716318142354,9.0,59.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238284166001991,11.0,0.000193272669300851,97.0,0.03185939627189316,16.0,60.733333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007414047399991956,58.0,0.0,79.5,61.666666666666664
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.01157180024153727,37.0,0.00918025138277856,45.0,64.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008605050015097654,50.0,0.0,79.5,66.06666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0009063780229748278,92.0,0.004108572783433129,53.0,66.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701501317831438,32.0,0.0057923344999718275,64.0,0.0,79.5,66.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23613714350552195,36.0,0.0030408763080710262,83.0,0.03033187756453093,19.0,66.66666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0051304294634171785,69.0,0.019341058591062277,30.0,67.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832868453065185,51.0,0.004237666793250761,77.0,0.027725407989896755,22.0,68.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.010294207116837754,42.0,0.01396380618373616,36.0,68.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171455164761573,37.0,0.001231674829386882,91.0,0.0,79.5,68.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0079941801872641,55.0,0.0018080973902889763,57.0,68.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200876907231855,12.0,0.0028881332410781737,85.0,0.002211579856803203,56.0,69.46666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0008674905226868034,93.0,0.028059575844919138,21.0,71.73333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0017693158092528887,90.0,0.0,79.5,73.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825974905767214,8.0,0.0018577778342675703,89.0,0.0,79.5,76.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1064994670278356,47.0,0.005555941908708768,67.0,0.0,79.5,78.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035849560369743155,54.0,0.003486659255623407,80.0,0.0,79.5,79.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.004834173485800592,74.0,0.0,79.5,81.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,99.0,0.008405149072688634,46.0,81.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791545212958994,43.0,0.0005743077535011397,95.0,0.0,79.5,81.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.004250655870058898,76.0,0.0,79.5,83.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0006110732680545803,94.0,0.0,79.5,86.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.7411592224013183e-18,98.0,0.0,79.5,87.66666666666667
