Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6555555555555554,0.1609835356060102,0.4256908140403286,0.9615384615384616,0.11650485436893204
Logistic (L1),0.6252136752136751,0.1607519404362102,0.4327856609410008,0.9615384615384616,0.11650485436893204
SVM Linear,0.6512820512820513,0.18010881362908662,0.5660941000746826,0.9230769230769231,0.33980582524271846
SVM RBF,0.4769230769230769,0.1668440870256148,0.5220313666915609,0.38461538461538464,0.8446601941747572
Random Forest,0.663888888888889,0.20992173349927185,0.5384615384615384,0.5384615384615384,0.7184466019417476
Gradient Boosting,0.6130341880341881,0.16110090878848937,0.5026138909634055,0.6923076923076923,0.39805825242718446
XGBoost,0.6115384615384615,0.18300580389800494,0.5041075429424944,0.5,0.5922330097087378
