Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6054717341482048,0.08649015498923579,0.5135327003283343,0.6949152542372882,0.39790575916230364
Logistic (L1),0.6376464222052457,0.08884216033742819,0.4384594906380336,0.9491525423728814,0.07853403141361257
SVM Linear,0.5961166284695697,0.07766644332217405,0.680273316177123,0.8305084745762712,0.5026178010471204
SVM RBF,0.6299019607843137,0.11508832626075019,0.5196556926080398,0.4067796610169492,0.7853403141361257
Random Forest,0.6221670486376369,0.13196830762247308,0.4998225219629071,0.5423728813559322,0.5445026178010471
Gradient Boosting,0.6170104405398523,0.11125081420159225,0.32478480788002484,0.9491525423728814,0.08376963350785341
XGBoost,0.5848277947542654,0.10054680004311367,0.4805217854290532,0.423728813559322,0.6387434554973822
