,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687128219281672,5.0,0.010693474898700818,37.0,0.010255033201301167,43.0,35.93333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.00951819236283088,42.0,0.0,80.5,36.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.015586015455976897,18.0,0.03477492343246058,11.0,36.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.013024707130506373,29.0,0.007018610069641884,50.0,36.86666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0066637865028995,65.0,0.011266717611434274,41.0,37.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.013752997013450109,26.0,0.0,80.5,37.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009631648171071112,41.0,0.03594001534803071,10.0,37.666666666666664
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.004249035473967111,79.0,0.0,80.5,38.8
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.013354601776656207,28.0,0.013739281900479128,35.0,40.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.012684778870746293,31.0,0.007727409492805037,49.0,40.733333333333334
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.011070365393350618,35.0,0.0,80.5,41.733333333333334
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03599738014891707,38.0,0.007694897548761671,58.0,0.0,80.5,41.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00920601372098761,46.0,0.0,80.5,42.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.0064996201983210725,68.0,0.012174657138092737,39.0,42.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566612062506255,8.0,0.026180181736010145,4.0,0.002349600784872008,58.0,42.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01561735859444414,17.0,0.004869043985647359,55.0,43.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.003501524315233619,83.0,0.0,80.5,43.86666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11305121326485709,30.0,0.005410229498821028,73.0,0.004960236413677155,54.0,44.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006023461103996994,71.0,0.005522276880258747,53.0,45.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006315152635377634,69.0,0.026594874854018125,16.0,45.13333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191338428735334,16.0,0.008136850213876057,54.0,0.024260392701086708,19.0,47.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.008468539936417987,50.0,0.014239300080433281,32.0,47.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009153899934795949,47.0,0.02267859254382354,23.0,47.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872711894101471,24.0,0.006037354652043105,70.0,0.012166530651532392,40.0,48.0
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610246063252356,1.0,0.014657160174624715,21.0,0.014758100866012036,30.0,48.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732015404522132,4.0,0.029495176469230437,1.0,0.04412440097084702,6.0,49.2
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007886663138580519,56.0,0.0,80.5,49.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.004407672913013364,78.0,0.014018498083020914,33.0,49.666666666666664
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010858161535112354,36.0,0.007881648653188522,48.0,49.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08174383600970786,33.0,0.0005510274461225797,94.0,0.0,80.5,50.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375824910455602,31.0,0.008644815322628521,48.0,0.025750423318088966,17.0,50.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040783216025887185,37.0,0.006883600116925618,62.0,0.032077658992790026,12.0,52.733333333333334
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008141006333703855,53.0,0.01345826607198175,37.0,54.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002760306491590164,88.0,0.008459267901294476,47.0,54.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232785251656536,25.0,0.010517649506495757,38.0,0.09156014073091612,1.0,54.733333333333334
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005296642984194078,74.0,0.0,80.5,55.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867627043940456,35.0,0.0066498814767002755,66.0,0.0,80.5,56.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00998615964672658,40.0,0.0,80.5,56.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04884058193384014,36.0,0.022823754077686637,8.0,0.0,80.5,56.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40473403821085974,17.0,0.0024705951376085816,89.0,0.0,80.5,56.93333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08268120042807997,32.0,0.00459095630852354,76.0,0.03101057064174717,14.0,57.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.00416242151550204,81.0,0.0,80.5,57.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749767430655564,26.0,0.011359417446722137,34.0,0.0,80.5,57.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621566850955589,18.0,0.02022693946988607,11.0,0.0,80.5,57.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003667504989867951,82.0,0.04022080549120721,9.0,57.93333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.012107415971625964,32.0,0.0235343614686514,20.0,58.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009714823586791331,40.0,0.008615932796768498,49.0,0.0,80.5,58.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278663903160566,28.0,0.009439078643194262,44.0,0.0136253947715117,36.0,58.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0033519868644882288,85.0,0.0015023323004699218,60.0,59.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25066162968397865,21.0,0.0029442199136060893,86.0,0.020315571607143035,26.0,59.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014186582806519875,24.0,0.031477341050299534,13.0,59.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333671172604407,27.0,0.006728156061077272,64.0,0.0,80.5,60.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005288140328205995,75.0,0.02290370537829034,22.0,60.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007659284632146188,59.0,0.0,80.5,61.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012900960926203,19.0,0.0056335817060659465,72.0,0.014645098587721783,31.0,61.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666700581321842,6.0,0.00347703419291086,84.0,0.04783629173432158,3.0,61.6
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24841448955753037,22.0,0.004476278622580138,77.0,0.0,80.5,62.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386477693723174,15.0,0.008130219825818193,55.0,0.0,80.5,62.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185674116441067,3.0,0.00711088346087798,60.0,0.0,80.5,63.333333333333336
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373265954999652,2.0,0.006599830460005163,67.0,0.0,80.5,65.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0010555050556483084,93.0,0.0,80.5,67.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0020115506255923093,90.0,0.003823960679223415,56.0,70.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0028261712908257937,87.0,0.021364902434177546,25.0,72.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.00688184142291297,63.0,0.0,80.5,72.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14825381103323731,29.0,0.008391574286743206,51.0,0.0,80.5,72.66666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,5.3442252429621454e-17,95.0,0.04169735904272187,7.0,73.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,4.378758606009337e-17,96.0,0.02449047655362202,18.0,74.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033513898241339,11.0,0.0012641491275386051,91.0,0.0,80.5,76.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,80.5,80.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010917661507090593,92.0,0.0,80.5,80.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0005750764146708054,61.0,81.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018036363129208508,39.0,0.0,98.0,0.0,80.5,84.4
