,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9936620332687006,7.0,0.02829338186460572,4.0,0.03550932359163039,11.0,5.266666666666667
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.34997741303957736,27.0,0.026434036688392188,5.0,0.030754367797660054,16.0,9.8
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8074308303298565,13.0,0.029391728743871207,3.0,0.0,80.5,14.8
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.02035814296921024,12.0,0.03203082855417416,14.0,15.733333333333333
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.025821784085999683,6.0,0.02919630125488215,19.0,18.8
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.012374490197913807,33.0,0.0794701654908867,1.0,19.466666666666665
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.040182243520392937,1.0,0.010975561345619944,40.0,19.866666666666667
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.02140173460389637,9.0,0.009335800206651035,42.0,20.4
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18485034526234606,42.0,0.014593565264777631,23.0,0.022133771893389165,25.0,21.466666666666665
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107334061061225,3.0,0.005680398975042607,68.0,0.01772041053384199,32.0,21.666666666666668
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.013441082092724016,26.0,0.04071559536229685,6.0,25.066666666666666
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027963707021041,14.0,0.0071171131256708995,56.0,0.0,80.5,26.866666666666667
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.071300908871418,5.0,0.013378655171474392,27.0,0.0,80.5,27.866666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311869724321772,38.0,0.018293582894939407,15.0,0.031012404644268132,15.0,28.933333333333334
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.01447925948265184,24.0,0.021148394254951297,26.0,29.066666666666666
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09076412079898123,50.0,0.020671770233284436,11.0,0.02027678336239247,27.0,29.2
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.010551434472998915,37.0,0.006560224242363244,46.0,30.533333333333335
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13233352347695673,45.0,0.013102813302741373,28.0,0.0,80.5,32.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2667081951294907,33.0,0.012749229671701041,30.0,0.0,80.5,33.333333333333336
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.020733349911944927,10.0,0.0,80.5,33.93333333333333
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.006955029975182135,58.0,0.0,80.5,34.46666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3934811933228242,24.0,0.014674859149557719,22.0,0.01129331113305887,39.0,34.53333333333333
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.01302446672514889,29.0,0.008746142226275566,43.0,34.93333333333333
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.006283534607462941,62.0,0.0,80.5,35.53333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.008842134533218938,46.0,0.0,80.5,36.2
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09718044153762435,49.0,0.009092727698448011,42.0,0.0,80.5,36.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096880293854096,22.0,0.012507209090372277,31.0,0.03415369869153628,12.0,36.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.514527402560507,21.0,0.007814303550628917,55.0,0.0,80.5,36.666666666666664
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32128690178361924,28.0,0.018957406171035765,14.0,0.0,80.5,37.266666666666666
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.540423394403035,19.0,0.00409147387264353,74.0,0.00702906263625569,45.0,37.93333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.018162218294279907,16.0,0.029510853976215667,18.0,38.266666666666666
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.203416342777801,40.0,0.005327333193368897,72.0,0.023106832040718617,23.0,38.53333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.133976502298538,1.0,0.01766027290729508,17.0,0.019281518265519493,30.0,39.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35448618263764986,26.0,0.011987172494312272,34.0,0.0,80.5,39.93333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.009003928036049932,43.0,0.030384718927502385,17.0,40.266666666666666
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.009096665839756454,41.0,0.006372071155652748,49.0,40.4
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1953160414545852,41.0,0.0011514914425041064,93.0,0.0,80.5,40.666666666666664
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452810522863075,18.0,0.008578182917543264,48.0,0.005797417611142164,52.0,40.93333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.016153733235191443,20.0,0.0,80.5,41.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005960111335097577,64.0,0.017866960405673593,31.0,41.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.008506927411312053,49.0,0.0,80.5,41.53333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123591853945451,52.0,0.009640267359920851,39.0,0.051907986579400545,2.0,42.53333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.008247902335999457,52.0,0.0062182486976964935,50.0,44.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15695764829326025,44.0,0.0071076522329464225,57.0,0.01078399033337929,41.0,44.93333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.008364151199368453,50.0,0.0018729871563369915,58.0,46.13333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907399365555748,4.0,0.003776914825484144,77.0,0.0006427596295683902,61.0,46.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005809241418461693,67.0,0.0,80.5,46.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.0174799418603894,18.0,0.011480526248212719,38.0,47.46666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0034323081141497524,84.0,0.0,80.5,48.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6026483892049471,17.0,0.008889195701138334,45.0,0.0,80.5,48.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.00910928897099839,40.0,0.002009755932111945,57.0,49.2
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199035610205016,20.0,0.00045611981499980424,95.0,0.022657826478458265,24.0,49.2
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006792512691148592,59.0,0.043788949326346804,4.0,49.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568532313165038,6.0,0.008329253796804114,51.0,0.0017813341468724264,59.0,49.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197351919854829,29.0,0.0035887922477735117,80.0,0.0,80.5,49.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2067962941121556,39.0,0.02324455785011262,7.0,0.005277106097668849,53.0,49.93333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142219711360278,30.0,0.022881055838758928,8.0,0.0,80.5,50.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658146988058915,15.0,0.005857175504016152,66.0,0.040750383136555435,5.0,50.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29298897340849017,31.0,0.003954161669096599,75.0,0.0,80.5,51.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.016836380109396094,19.0,0.006449904675483564,47.0,52.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815942952931943,9.0,0.014872780119811888,21.0,0.0013474285169270406,60.0,52.333333333333336
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323448986070541,16.0,0.032259826687948606,2.0,0.038077614176737384,9.0,52.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26102609506391017,34.0,0.011948470774229931,35.0,0.0,80.5,53.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566676477123436,35.0,0.012387378296862296,32.0,0.0031324297141459567,55.0,53.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743213399386184,23.0,0.006199630603761205,63.0,0.038205550057654136,8.0,54.86666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146034333479455,48.0,0.007893059489227775,54.0,0.03220656185136472,13.0,56.666666666666664
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701233349693748,32.0,0.008004845163217362,53.0,0.02723005931672251,20.0,57.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10731680384457078,46.0,0.019447008160718968,13.0,0.012153683647226465,37.0,57.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37791568214796706,25.0,0.0034762297483816474,82.0,0.004748440193237613,54.0,57.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.0621915616028159,53.0,0.0,98.0,0.01594832420976844,33.0,58.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0034303469035705603,85.0,0.0,80.5,58.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361858205075068,36.0,0.011675559388593972,36.0,0.03672689510419991,10.0,59.2
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0059426257288540205,65.0,0.019725412649183705,29.0,60.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009701934679399594,38.0,0.026991580093903123,21.0,61.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.000250502089359863,55.0,0.003749073954845497,78.0,0.0,80.5,62.0
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.014099306058962442,25.0,0.039646319264436736,7.0,62.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0021136044742343643,86.0,0.012642458908168619,36.0,62.93333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238238216225698,11.0,0.003436274833143861,83.0,0.006374755752834416,48.0,63.13333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6954205315548136,2.0,0.004600228276261251,73.0,0.0,80.5,65.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920077613392189,12.0,0.003632175111468767,79.0,0.015388531409922912,34.0,65.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883323616323048,51.0,0.008817774173865556,47.0,0.01331730830142308,35.0,65.93333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172842173657912,37.0,0.005442537421168714,70.0,0.0,80.5,66.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0013245876487539682,91.0,0.0,80.5,66.2
