Model,CV_AUC,CV_std,Val_AUC,Sensitivity,Specificity
Logistic (L2),0.6512820512820513,0.113053372743839,0.3368185212845407,0.9615384615384616,0.07766990291262135
Logistic (L1),0.6645299145299145,0.10719598013752578,0.33103061986557136,0.8846153846153846,0.14563106796116504
SVM Linear,0.664957264957265,0.12185408666992678,0.6299477221807319,0.6538461538461539,0.6407766990291263
SVM RBF,0.5243589743589744,0.20305037381491664,0.4066467513069455,0.9615384615384616,0.11650485436893204
Random Forest,0.6384615384615385,0.12486679292883023,0.5998879761015684,0.5384615384615384,0.7378640776699029
Gradient Boosting,0.5455128205128206,0.2073636208907002,0.4985063480209111,0.7307692307692307,0.42718446601941745
XGBoost,0.5547008547008547,0.046138015645353074,0.5070948469006721,0.7307692307692307,0.4563106796116505
