,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9761643422658872,3.0,0.2633195148165208,2.0,0.43910674161441043,14.0,0.0289894977386556,3.0,0.04781370765961879,5.0,5.2
POE15,2.0211128780200776,1.0,0.26700445263319517,1.0,0.0,41.0,0.018014768199999042,11.0,0.045825734670509766,6.0,11.0
POE30.C18,1.7722045677417937,5.0,0.23199754337478895,8.0,0.49187604025287035,12.0,0.012958759107271789,30.0,0.02812407014449425,14.0,11.733333333333333
POE12,1.6348076035988202,9.0,0.23384001228312612,6.0,0.0,41.0,0.02711118399472346,4.0,0.040661659546151085,8.0,13.8
POE17,1.7240707936461481,6.0,0.24182404421925385,4.0,0.0,41.0,0.009664704071926938,51.0,0.07905288295819801,1.0,17.8
POE16,1.9724415930199957,4.0,0.2630124366651312,3.0,0.0,41.0,0.022204097640146327,8.0,0.005617969495168351,52.0,18.066666666666666
POE35.SORBITAN,1.6449710276795504,8.0,0.23184400429909413,9.0,0.2755201876062425,20.0,0.012648635256588,31.0,0.0029978192661215264,56.0,20.133333333333333
POE31.C18,1.9794472295348549,2.0,0.23230462152617837,7.0,0.4890441605504933,13.0,0.011495513803186428,40.0,0.0,80.0,21.0
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.017034608506368492,14.0,0.02347687875783122,19.0,21.133333333333333
POE13,1.7067215984338138,7.0,0.2402886534623061,5.0,0.0,41.0,0.013684312299648635,26.0,0.009229574147278319,49.0,21.4
POE11,1.381093389650722,25.0,0.20988791647474292,23.5,0.0,41.0,0.03236476479297195,2.0,0.028722448794263222,12.0,23.0
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.012363173719670766,34.0,0.0063945695640499345,50.0,25.266666666666666
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.007588169210169829,57.0,0.01871000941479828,27.0,26.066666666666666
