,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.00691414876173277,56.0,0.011266717611434274,46.0,36.46666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.015276695502822712,21.0,0.01367095229200177,40.0,36.6
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.013581739128971416,31.0,0.04803309307876669,4.0,36.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.015067280648229285,23.0,0.012174657138092737,45.0,37.0
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036005788392228066,38.0,0.015065885967923982,24.0,0.0,80.0,37.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.010217361763660098,46.0,0.05176401739776115,3.0,37.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008390305110752758,53.0,0.0,80.0,37.4
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.020991905715955664,13.0,0.007727409492805037,51.0,38.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20097365702182945,23.0,0.002836375762543955,82.0,0.009491304895325126,49.0,38.6
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.007050768008157453,55.0,0.0,80.0,38.6
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.0067089050866961895,58.0,0.019618226026872687,28.0,38.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009790178444561762,48.0,0.0,80.0,39.13333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.003608262605325924,77.0,0.0,80.0,39.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01704888090286201,19.0,0.013739281900479128,39.0,39.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.010539072130264155,44.0,0.0,80.0,39.93333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566780913423979,8.0,0.02484897896161093,4.0,0.002349600784872008,60.0,43.2
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872770879545653,24.0,0.01507988696453284,22.0,0.005299685461661152,56.0,43.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012408316178906021,36.0,0.02500167686222743,19.0,44.06666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004417919094509003,68.0,0.0,80.0,44.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.003648801875648441,74.0,0.0,80.0,45.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047411889120981,17.0,0.002948822294495914,81.0,0.04710036820262897,6.0,45.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817954568934825,33.0,0.002161192150998087,85.0,0.0,80.0,48.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25061196425564836,21.0,0.024481608743311446,5.0,0.017598556247352626,32.0,49.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.006025297527346771,63.0,0.006528475082412166,52.0,49.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.014028778820083158,28.0,0.0,80.0,49.266666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013333032576221,19.0,0.02445085529780907,6.0,0.04590756246816152,7.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731768695683357,4.0,0.032249501526875717,1.0,0.040888155016154615,12.0,50.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006636986289957445,60.0,0.0,80.0,50.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,6.92421823869046e-17,91.0,0.019628109086273104,27.0,50.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0037682869530500894,73.0,0.02753296147586215,18.0,50.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0021760283183163763,84.0,0.022486598650580225,23.0,50.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006890218353561735,57.0,0.01305685775772547,41.0,51.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191003782000477,16.0,0.0,95.5,0.040227610526635926,14.0,51.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05871628839061408,35.0,0.011120726142230385,39.0,0.0,80.0,52.46666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00481089767188133,66.0,0.0,80.0,53.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040827682662988383,37.0,0.004018540413657414,71.0,0.0425118692109927,11.0,53.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527631892267832,28.0,0.018700952466931393,17.0,0.020097886680896737,26.0,54.0
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.013074987544103465,34.0,0.004703645336097351,58.0,54.86666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607482741517725,1.0,0.004796230048224102,67.0,0.014758100866012036,37.0,55.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232270573009152,25.0,0.012363355734867989,37.0,0.043832531441379885,9.0,55.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.00496696273182628,65.0,0.016500543449038174,34.0,55.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0036437212766458594,75.0,0.0,80.0,56.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08254531849153818,32.0,0.0043245271922371705,69.0,0.03897289254666059,15.0,56.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009358022992703122,40.0,0.0031877658656784325,80.0,0.015400366337622096,35.0,56.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006409129872089526,61.0,0.04264098959194684,10.0,57.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048837986104387776,36.0,0.02030028243822322,14.0,0.0,80.0,57.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329091360779615,27.0,0.010527907563659393,45.0,0.0,80.0,57.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774492076173263,26.0,0.01105749691840387,41.0,0.0,80.0,58.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0035733807754048997,78.0,0.0027817513651557935,59.0,58.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24834193968880833,22.0,0.009340688760355603,51.0,0.0,80.0,59.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373365605610269,2.0,0.013363572835176966,32.0,0.0,80.0,60.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0938323119715849,31.0,0.0057948973706563435,64.0,0.0,80.0,60.86666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621272246838349,18.0,0.010781826007768051,42.0,0.0,80.0,61.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,95.5,0.0,80.0,63.06666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387243156593496,15.0,0.006691091548336221,59.0,0.0,80.0,63.4
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666745510180125,6.0,0.003639486906102706,76.0,0.022157225601094677,25.0,63.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011368811475667246,38.0,0.017806510169327883,31.0,63.8
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185589232546009,3.0,0.0021886818239002775,83.0,0.0,80.0,66.33333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004064302877647022,70.0,0.011189495806582128,47.0,66.73333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0013157870455260963,87.0,0.0,80.0,66.73333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.010209819088184626,47.0,0.0,80.0,67.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0007929993611053108,89.0,0.0,80.0,68.33333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0,95.5,0.017268636591136755,33.0,70.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033416707469057,11.0,0.0006170123562307165,90.0,0.009655361762798131,48.0,72.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0012270358215610837,88.0,0.023033990315886044,22.0,74.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0016563866854064876,86.0,0.01246462360005407,43.0,74.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,95.5,0.01444449505682055,38.0,75.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14827242535447965,29.0,0.0034868414963065888,79.0,0.0,80.0,76.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,95.5,0.01232873048023353,44.0,79.06666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,95.5,0.0,80.0,79.6
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,95.5,0.0,80.0,82.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018027947494691762,39.0,0.0,95.5,0.0,80.0,84.0
