,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE14,1.9291549251348934,4.0,0.25574712643678166,3.0,0.9943300750598338,7.0,0.020076163600148616,8.0,0.03550932359163039,12.0,5.933333333333334
POE31.C18,2.2313127756302062,1.0,0.2479885057471265,5.0,0.3499931473069946,27.0,0.025546643465808257,4.0,0.008835295940435195,45.0,13.533333333333333
POE15,1.992539126621655,3.0,0.26091954022988495,1.0,0.0,56.0,0.027797071569242295,3.0,0.03203082855417416,13.0,14.4
POE25.C18,1.4749436922998505,16.0,0.21580459770114935,13.0,1.1107495350138594,3.0,0.016677411293158206,14.0,0.01248902457815726,34.0,14.733333333333333
POE12,1.6469254655756924,8.0,0.23160919540229874,8.0,0.0,56.0,0.033764824725309096,2.0,0.02919630125488215,16.0,17.866666666666667
POE17,1.663102388595218,7.0,0.23304597701149432,7.0,0.0,56.0,0.01407071304212539,24.0,0.0794701654908867,1.0,18.266666666666666
POE13,1.6989680381476946,6.0,0.2362068965517241,6.0,0.0,56.0,0.024899784442665492,5.0,0.010975561345619944,38.0,20.133333333333333
POE16,1.9256637716063756,5.0,0.2554597701149426,4.0,0.0,56.0,0.019557604420904828,10.0,0.009335800206651035,43.0,20.666666666666668
POE30.C18,2.112464536202411,2.0,0.2563218390804598,2.0,0.8075339842596732,13.0,0.00803936360080779,52.0,0.0,80.5,21.333333333333332
POE24.SORBITAN,1.5017732416640166,13.0,0.21839080459770122,12.0,0.18487139831466987,42.0,0.011791582096085291,38.0,0.022133771893389165,19.0,22.666666666666668
POE26.SORBITAN,1.44676995917967,19.0,0.2132183908045977,17.0,0.0,56.0,0.017952621478908314,12.0,0.04071559536229685,9.0,23.6
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8027981891322812,14.0,0.011290985692823238,41.0,0.0,80.5,24.866666666666667
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.019019005345805497,11.0,0.0,80.5,28.2
POE11,1.4106574694854468,22.0,0.20977011494252884,20.0,0.0,56.0,0.013539110016710038,29.0,0.021148394254951297,20.0,28.933333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09137527771059334,50.0,0.01496715563466481,21.0,0.02027678336239247,21.0,29.733333333333334
