,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20382406217978905,40.0,0.0076822210343608435,53.0,0.019080517918125706,28.0,36.666666666666664
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19525419554481988,41.0,0.003908092390982233,77.0,0.0,80.0,38.46666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35450043284649924,26.0,0.00274847076444818,83.0,0.022102829161232185,21.0,38.53333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008764098349060776,47.0,0.017866960405673593,30.0,38.8
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.02711621742508258,5.0,0.0,80.0,39.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3214632015076767,28.0,0.011203138217157804,35.0,0.0,80.0,40.0
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197530583628529,29.0,0.006953387645641838,58.0,0.01636758046731024,32.0,40.2
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.005371146249636979,66.0,0.004547150374335507,57.0,40.666666666666664
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.023384625897518725,8.0,0.006581704968970925,50.0,41.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1351269712652536,1.0,0.010545940858883121,38.0,0.019281518265519493,27.0,41.53333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405813478416734,19.0,0.004208257020743803,73.0,0.0,80.0,42.46666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08116522626591094,52.0,0.01377551247556228,25.0,0.030389777245807048,16.0,42.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004266933784170873,72.0,0.03817288092127158,10.0,43.2
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5091578507429788,22.0,0.009764091866043104,40.0,0.0031343286534748493,59.0,43.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453069834668468,18.0,0.009015367778782217,44.0,0.0,80.0,44.13333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.007282951621209588,56.0,0.0,80.0,44.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6038513281199686,17.0,0.015984196994654754,18.0,0.0,80.0,44.46666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24557142913832414,35.0,0.030637966972972483,4.0,0.03525285635509268,13.0,44.46666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0077782699105112905,52.0,0.0055112975708353495,56.0,44.93333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519834495099177,20.0,0.003070862054316695,81.0,0.04123335176903242,7.0,45.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090786088860429,4.0,0.008114699043329161,50.0,0.0,80.0,45.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.01426816938953212,24.0,0.0,80.0,45.6
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.014527234736290815,21.0,0.0073924374954135175,49.0,46.13333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004574803377003673,69.0,0.0,80.0,46.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009217244317550555,43.0,0.048633927406691146,3.0,46.93333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1567485956743711,44.0,0.00796317489911656,51.0,0.0,80.0,49.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29252426720514624,31.0,0.0062391925556821645,62.0,0.0,80.0,49.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01145850763940282,33.0,0.011480526248212719,41.0,49.86666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569727413335717,6.0,0.00451124673606551,70.0,0.008307841943959726,48.0,50.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20766409497736263,39.0,0.01893833865437164,15.0,0.006055922297045768,55.0,51.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323334358609332,16.0,0.044904880843748655,1.0,0.04430814377175274,6.0,51.86666666666667
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06199260104786157,53.0,0.0035220805584929753,79.0,0.04530643794532341,4.0,52.06666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9808269856182351,9.0,0.015379094223211548,20.0,0.0013474285169270406,60.0,52.2
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.002152881899466783,87.0,0.010630224248841857,44.0,53.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0001759261259890079,55.0,0.01637531770200722,17.0,0.0,80.0,53.8
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.011697939250186579,32.0,0.006449904675483564,52.0,54.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37762403162766084,25.0,0.002349526613412511,86.0,0.012697571798911067,37.0,55.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609666018119478,34.0,0.007360742316539226,54.0,0.0,80.0,55.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.009356480256416982,42.0,0.026112419649237273,19.0,56.13333333333333
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31409818102377635,30.0,0.007037581676088096,57.0,0.0,80.0,56.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10639210267660643,46.0,0.020538009811323314,13.0,0.009038418849718788,47.0,58.53333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4741615437655666,23.0,0.004353767886519284,71.0,0.018002176566002115,29.0,58.733333333333334
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10192130415654209,48.0,0.004051089608818055,75.0,0.02082700716016528,23.0,60.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.005900186939085952,63.0,0.010063553592728258,45.0,61.6
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0051311107122085,67.0,0.0,80.0,62.93333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23179970821401985,37.0,0.0072874642522580664,55.0,0.0,80.0,64.06666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08827327674760072,51.0,0.010303740738584543,39.0,0.016821981198619218,31.0,64.33333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7660454947527118,15.0,0.0003209629176669034,95.0,0.0,80.0,64.46666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23629074926371485,36.0,0.002571396203530878,84.0,0.06715230362326352,2.0,64.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0027521205444322643,82.0,0.02039974481579665,25.0,65.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003509443981366898,80.0,0.040439691200468975,9.0,65.73333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953873421984305,2.0,0.0035468378252502286,78.0,0.0,80.0,65.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201582930004799,12.0,0.006269080963918682,61.0,0.006281651310525271,53.0,65.86666666666666
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2702256094409087,32.0,0.0068644899486609455,59.0,0.0,80.0,66.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453741993804408,10.0,0.001190345798614466,92.0,0.0,80.0,68.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002442556481990388,85.0,0.0,80.0,68.66666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238392579271513,11.0,0.0008062993608614325,94.0,0.0,80.0,68.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008786478515717747,46.0,0.0,80.0,70.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0039450445644313645,76.0,0.02683921222461949,18.0,70.66666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.00153459032767697,88.0,0.0,80.0,71.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.006582987092317971,60.0,0.0,80.0,72.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825188842224776,8.0,0.004725298637878171,68.0,0.0,80.0,73.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0041237015897520905,74.0,0.0,80.0,77.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,4.436059927699666e-18,97.0,0.030659945902978603,15.0,78.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1790799157801826,43.0,7.763318443018344e-17,96.0,0.004134106718164832,58.0,79.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0011457749922737066,93.0,0.01172852200258001,39.0,79.46666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001459492211462148,89.0,0.011601696841934572,40.0,80.13333333333334
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.036037517028860246,54.0,0.0013042447594291864,90.0,0.0,80.0,81.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10636691147396209,47.0,0.0012281492174065147,91.0,0.0,80.0,81.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.0,80.0,84.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.5,0.0,80.0,86.2
